1645526970.473708, 4.359744, -0.556986, -1.888534
1645526971.903369, 4.287822, -0.757402, -1.933477
1645526973.773369, 4.208328, -0.958465, -1.945839
1645526974.439135, 4.154735, -1.053102, -2.155397
1645526974.938473, 4.097388, -1.117940, -2.366095
1645526975.837279, 3.973700, -1.216693, -2.573325
1645526976.469769, 3.901510, -1.250400, -2.788954
1645526986.352926, 3.722794, -1.299846, -3.000318
1645526986.919054, 3.633815, -1.305481, 3.076075
1645526987.754891, 3.516251, -1.279070, 2.868739
1645526988.695952, 3.414912, -1.243875, 2.661108
1645526989.369921, 3.356833, -1.211375, 2.444716
1645526989.902149, 3.330085, -1.187351, 2.244954
1645526991.406239, 3.292510, -1.130622, 2.457754
1645526991.838346, 3.296412, -1.133324, 2.667814
1645526992.269855, 3.306363, -1.130986, 2.886038
1645526992.703432, 3.311607, -1.128385, 3.106230
1645526993.105705, 3.307763, -1.130000, -2.971633
1645526993.508092, 3.307931, -1.127798, -2.757630
1645526993.909809, 3.296395, -1.127991, -2.546544
1645526994.311851, 3.291739, -1.132124, -2.330271
1645526994.713791, 3.290733, -1.132861, -2.113915
1645526995.215955, 3.291044, -1.130359, -1.904041
1645527003.864641, 3.286515, -1.149076, -1.702056
1645527004.435655, 3.290239, -1.149965, -1.492681
1645527004.906822, 3.285452, -1.150837, -1.280606
1645527005.373277, 3.280549, -1.153257, -1.078575
1645527005.806139, 3.297913, -1.167058, -0.865006
1645527006.171101, 3.327235, -1.194547, -0.652162
1645527006.535099, 3.376542, -1.226236, -0.435019
1645527006.865798, 3.434190, -1.248247, -0.226673
1645527007.198073, 3.485533, -1.259234, -0.021698
1645527007.530770, 3.537076, -1.257987, 0.181026
1645527008.029420, 3.596354, -1.240163, 0.387365
1645527008.393781, 3.647512, -1.213783, 0.595076
1645527008.824110, 3.701566, -1.167928, 0.796893
1645527009.422957, 3.757932, -1.088847, 0.999913
1645527010.189372, 3.802228, -1.005759, 1.197719
1645527010.856459, 3.808884, -0.996952, 1.406230
1645527011.423961, 3.807168, -0.989118, 1.615383
1645527011.824760, 3.811061, -0.983384, 1.818353
1645527012.190814, 3.814485, -0.982571, 2.019516
1645527012.556228, 3.818999, -0.978408, 2.220645
1645527012.921526, 3.818200, -0.976192, 2.427503
1645527013.353447, 3.815256, -0.977506, 2.631929
1645527013.884815, 3.812523, -0.978330, 2.839175
1645527014.449588, 3.807323, -0.975407, 3.048870
1645527014.914506, 3.807303, -0.974082, -3.021192
1645527015.284087, 3.806758, -0.977842, -2.807749
1645527015.654019, 3.810425, -0.974023, -2.586522
1645527016.023005, 3.808632, -0.974672, -2.374522
1645527016.388047, 3.813193, -0.976720, -2.162773
1645527016.918736, 3.813859, -0.979531, -1.847521
1645527022.226198, 3.813510, -0.991543, -1.644839
1645527022.792332, 3.813942, -0.994116, -1.438875
1645527023.291881, 3.814896, -0.993916, -1.226414
1645527023.758101, 3.818213, -0.993561, -1.019437
1645527024.191804, 3.826210, -0.997338, -0.812307
1645527024.559664, 3.853005, -1.015083, -0.608811
1645527024.894136, 3.894396, -1.039876, -0.401615
1645527025.260911, 3.944398, -1.057001, -0.182182
1645527025.693605, 4.011744, -1.061293, 0.026965
1645527026.295186, 4.109069, -1.052194, 0.231942
1645527027.571978, 4.311504, -0.979553, 0.429133
1645527028.904257, 4.519870, -0.867028, 0.538116
1645527030.333017, 4.727684, -0.744229, 0.552381
1645527032.500580, 4.936948, -0.624414, 0.503916
1645527035.461599, 4.990709, -0.587856, 0.139451
1645527040.753232, 4.998818, -0.591174, -0.073058
1645527041.220074, 5.001354, -0.597534, -0.277065
1645527041.689757, 5.000157, -0.600950, -0.484912
1645527042.126354, 5.003496, -0.603327, -0.687132
1645527042.563736, 5.004095, -0.605373, -0.896456
1645527043.003447, 5.002300, -0.609214, -1.103296
1645527043.442410, 4.996147, -0.613500, -1.317919
1645527043.846440, 5.007091, -0.630393, -1.534506
1645527044.217183, 5.010400, -0.650759, -1.741872
1645527044.553148, 5.001694, -0.701624, -1.947124
1645527044.918822, 4.978425, -0.754505, -2.168947
1645527045.251172, 4.946238, -0.796078, -2.379593
1645527045.584746, 4.908199, -0.828795, -2.596540
1645527046.022264, 4.851812, -0.855826, -2.815991
1645527046.693178, 4.739127, -0.877857, -3.019910
1645527047.855187, 4.536905, -0.889373, -3.140108
1645527048.984056, 4.333759, -0.886994, 3.107239
1645527050.113036, 4.127536, -0.880974, 3.118556
1645527051.208906, 3.926599, -0.877748, 3.125572
1645527052.304767, 3.720226, -0.868692, 3.099160
1645527053.334295, 3.591715, -0.864908, -2.960976
1645527053.633179, 3.547311, -0.880442, -2.754381
1645527053.932106, 3.507144, -0.907623, -2.546192
1645527054.230949, 3.465190, -0.937763, -2.336658
1645527054.563129, 3.429153, -0.980852, -2.125537
1645527054.999714, 3.401159, -1.032302, -1.919053
1645527058.127797, 3.375569, -1.099860, -1.715097
1645527059.128787, 3.378159, -1.101539, -1.429562
1645527064.100777, 3.379186, -1.114680, -1.640935
1645527064.566995, 3.380369, -1.113506, -1.843059
1645527065.033265, 3.382269, -1.113622, -2.053824
1645527065.499475, 3.383357, -1.112956, -2.272714
1645527065.932441, 3.380352, -1.113756, -2.479195
