1645526975.006130, 3.754315, -0.866103, -2.450543
1645526975.905179, 3.631671, -0.944948, -2.652858
1645526977.206763, 3.428261, -1.039069, -2.728174
1645526978.503748, 3.221405, -1.128131, -2.737149
1645526979.805064, 3.011193, -1.218190, -2.731139
1645526981.303494, 2.815623, -1.304298, -2.668502
1645526986.808738, 2.769821, -1.329987, -2.445792
1645526987.510086, 2.768127, -1.331358, -2.214071
1645526988.109228, 2.771663, -1.328548, -1.992224
1645526988.610076, 2.772272, -1.332290, -1.782309
1645526989.110941, 2.771677, -1.336333, -1.556998
1645526989.611513, 2.772642, -1.338541, -1.325510
1645526990.108307, 2.771115, -1.339186, -1.093478
1645526990.604772, 2.771026, -1.341721, -0.851331
1645526991.101197, 2.770506, -1.342983, -0.646867
1645527006.997723, 2.818088, -1.371748, -0.863285
1645527008.196744, 2.823091, -1.375507, -1.095251
1645527008.996845, 2.827384, -1.378021, -1.316568
1645527009.793066, 2.825552, -1.375695, -1.547517
1645527010.289242, 2.822641, -1.374261, -1.757288
1645527010.790063, 2.820584, -1.373114, -1.989168
1645527011.291243, 2.821861, -1.373712, -2.233379
1645527011.792022, 2.820198, -1.372619, -2.474420
1645527012.292615, 2.817318, -1.370666, -2.723838
1645527012.690781, 2.815652, -1.369161, -2.930901
1645527013.084407, 2.810804, -1.366512, -3.139366
1645527013.482631, 2.810097, -1.364946, 2.935408
1645527013.885427, 2.806823, -1.362982, 2.720660
1645527014.283252, 2.805499, -1.361972, 2.507300
1645527014.681549, 2.798135, -1.352256, 2.292396
1645527015.079955, 2.787142, -1.338301, 2.058932
1645527015.478217, 2.783581, -1.330245, 1.832000
1645527015.880599, 2.780163, -1.314516, 1.595752
1645527016.283279, 2.782920, -1.278691, 1.353190
1645527022.889449, 2.786117, -1.260242, 1.557000
1645527023.591811, 2.786712, -1.256690, 1.774069
1645527024.195678, 2.787621, -1.256378, 2.013821
1645527024.696676, 2.791368, -1.256146, 2.230001
1645527025.197424, 2.792400, -1.256453, 2.454110
1645527025.702491, 2.792562, -1.255373, 2.685795
1645527026.203344, 2.793480, -1.255407, 2.923615
1645527026.700019, 2.794071, -1.255625, -3.117229
1645527027.102119, 2.794548, -1.254538, -2.912286
1645527027.500283, 2.796487, -1.253384, -2.708084
1645527027.996943, 2.796304, -1.255422, -2.453831
1645527028.395250, 2.796828, -1.255929, -2.240706
1645527028.797340, 2.797271, -1.255214, -2.028456
1645527029.195364, 2.797584, -1.255144, -1.814805
1645527029.598180, 2.800818, -1.255378, -1.596000
1645527029.996057, 2.801690, -1.253526, -1.359707
1645527030.394289, 2.802582, -1.251694, -1.134851
1645527030.787985, 2.804076, -1.247490, -0.915557
1645527031.185744, 2.805117, -1.246184, -0.686915
1645527031.584049, 2.805364, -1.245898, -0.458352
1645527031.982008, 2.805913, -1.247651, -0.227629
1645527032.380039, 2.805328, -1.245646, -0.001368
1645527032.782570, 2.808396, -1.244675, 0.236553
1645527033.185065, 2.809656, -1.243261, 0.469391
1645527033.587326, 2.807644, -1.242650, 0.704196
1645527033.985939, 2.808791, -1.241736, 0.943389
1645527034.380060, 2.811346, -1.239236, 1.175095
1645527034.777694, 2.814603, -1.240613, 1.412155
1645527035.976910, 2.818787, -1.234321, 2.132701
1645527040.005652, 2.819650, -1.232200, 2.333757
1645527040.801904, 2.818834, -1.231761, 2.565085
1645527041.405414, 2.819636, -1.229428, 2.768803
1645527042.000682, 2.817496, -1.229382, 2.970731
1645527042.899509, 2.817964, -1.228964, -3.097397
