1645526978.498037, 5.040669, -0.610424, 0.589883
1645526978.995592, 5.043606, -0.614060, 0.346566
1645526979.493383, 5.045250, -0.615310, 0.098708
1645526979.990590, 5.045845, -0.618263, -0.151681
1645526980.387973, 5.043763, -0.619478, -0.359306
1645526980.785564, 5.039657, -0.620051, -0.561925
1645526981.183240, 5.043703, -0.622567, -0.771806
1645526981.978473, 5.047605, -0.630518, -1.184168
1645526986.750509, 5.055731, -0.645806, -1.406284
1645526987.446297, 5.056181, -0.644517, -1.617257
1645526988.042018, 5.056861, -0.644600, -1.839466
1645526988.538757, 5.058568, -0.645307, -2.041766
1645526989.036162, 5.053470, -0.654948, -2.278274
1645526989.533134, 5.043501, -0.672777, -2.491586
1645526990.029409, 4.996137, -0.701491, -2.744708
1645526990.526489, 4.921784, -0.724468, -2.951059
1645526991.520974, 4.896798, -0.729792, -2.713148
1645526992.018818, 4.897331, -0.730373, -2.509756
1645526992.515993, 4.894058, -0.731473, -2.301426
1645526993.012961, 4.889151, -0.732999, -2.078967
1645526993.510446, 4.886259, -0.734588, -1.852577
1645526994.008067, 4.884366, -0.738081, -1.627799
1645526994.505668, 4.883938, -0.740155, -1.390659
1645526994.902706, 4.884428, -0.741469, -1.185034
1645526995.399694, 4.882071, -0.743856, -0.940537
1645526995.796991, 4.885548, -0.744439, -0.734991
1645526996.194447, 4.888051, -0.745002, -0.529250
1645526996.592468, 4.891916, -0.748023, -0.321205
1645526996.990120, 4.892437, -0.749360, -0.104132
1645526997.387630, 4.892217, -0.751229, 0.114032
1645526997.785393, 4.890207, -0.749378, 0.332119
1645526998.182436, 4.892834, -0.748250, 0.549334
1645526998.580016, 4.890806, -0.749180, 0.771328
1645526998.977525, 4.891793, -0.749194, 0.990463
1645526999.374320, 4.891170, -0.750243, 1.213698
1645526999.771994, 4.893195, -0.746543, 1.441313
1645527002.556508, 4.891722, -0.742238, 3.068511
1645527002.954029, 4.893962, -0.740388, -2.974279
1645527005.042033, 4.881849, -0.745946, 3.091646
1645527005.638184, 4.880704, -0.747373, 2.875570
1645527006.135291, 4.884434, -0.747124, 2.666256
1645527006.632266, 4.883044, -0.746743, 2.453403
1645527007.129364, 4.884724, -0.745642, 2.236572
1645527007.625906, 4.884422, -0.744518, 2.005489
1645527008.122959, 4.882252, -0.743517, 1.778470
1645527008.521012, 4.880457, -0.734857, 1.577722
1645527008.918491, 4.883582, -0.706583, 1.348373
1645527009.316634, 4.902439, -0.647646, 1.120586
1645527009.714849, 4.931342, -0.602597, 0.887002
1645527010.112841, 4.969994, -0.567059, 0.642275
1645527010.510795, 5.012845, -0.541323, 0.411798
1645527010.909251, 5.054999, -0.530414, 0.187000
1645527011.406291, 5.111142, -0.526736, -0.027573
1645527012.101894, 5.182077, -0.534432, -0.236309
1645527013.393931, 5.310294, -0.582862, -0.440595
1645527014.885573, 5.520515, -0.678615, -0.240407
1645527015.580936, 5.577102, -0.688543, -0.010555
1645527016.177895, 5.600110, -0.685725, 0.192130
1645527016.973135, 5.609085, -0.681708, 0.416449
1645527017.768280, 5.615876, -0.680686, 0.636572
1645527023.832985, 5.820325, -0.529785, 0.639205
1645527024.727398, 5.826832, -0.524271, 0.870731
1645527025.224059, 5.831265, -0.519362, 1.085880
1645527025.720646, 5.831398, -0.516872, 1.312685
1645527026.217277, 5.834073, -0.515234, 1.533766
1645527026.713978, 5.832813, -0.512376, 1.748041
1645527027.410177, 5.835928, -0.507921, 1.955190
1645527035.066540, 5.825146, -0.486167, 1.738654
1645527041.627688, 5.827049, -0.449715, 1.951968
1645527042.423044, 5.829532, -0.446505, 2.163436
1645527043.118468, 5.829157, -0.445734, 2.367497
1645527044.013439, 5.749648, -0.385079, 2.571383
1645527044.908423, 5.686989, -0.350120, 2.778103
1645527045.604617, 5.680800, -0.349386, 2.978971
1645527046.101600, 5.663701, -0.348291, -3.058854
1645527046.498646, 5.644039, -0.354599, -2.861036
1645527046.896529, 5.618670, -0.367332, -2.636934
1645527047.294465, 5.578278, -0.393902, -2.384086
1645527047.692261, 5.532891, -0.441715, -2.152676
1645527048.289468, 5.488388, -0.529511, -1.951990
1645527049.581957, 5.419502, -0.741022, -1.886433
1645527050.874017, 5.332154, -0.952109, -2.082355
1645527051.868066, 5.229039, -1.098099, -2.283502
1645527052.961317, 5.082420, -1.234695, -2.488909
1645527054.353524, 4.869344, -1.383667, -2.560084
1645527056.839015, 4.644859, -1.509994, -2.654571
1645527058.330965, 4.433531, -1.620435, -2.638303
1645527059.823161, 4.218116, -1.745324, -2.570017
1645527064.693608, 4.001146, -1.891359, -2.504552
