  Time        X         Y         YAW
136.461000, 1.540857, -1.703682, 0.076125
136.562000, 1.560987, -1.702000, 0.091514
136.655000, 1.579502, -1.700226, 0.096145
136.767000, 1.602197, -1.698037, 0.096144
136.862000, 1.620513, -1.696280, 0.094906
136.959000, 1.639827, -1.694457, 0.093477
137.064000, 1.660736, -1.692504, 0.092417
137.151000, 1.678858, -1.690825, 0.093550
137.265000, 1.697607, -1.688583, 0.103841
137.366000, 1.717694, -1.686447, 0.107795
137.467000, 1.737776, -1.684269, 0.107383
137.561000, 1.756469, -1.682268, 0.105656
137.653000, 1.775170, -1.680334, 0.099313
137.760000, 1.797267, -1.678206, 0.093902
137.859000, 1.815788, -1.676489, 0.091078
137.962000, 1.836305, -1.674638, 0.088498
138.061000, 1.856029, -1.672910, 0.086612
138.161000, 1.875956, -1.671202, 0.083988
138.231000, 1.890222, -1.675542, 0.081164
138.362000, 1.914344, -1.673601, 0.079065
138.464000, 1.934683, -1.672021, 0.076212
138.565000, 1.955022, -1.670455, 0.078563
138.650000, 1.971769, -1.669116, 0.080739
138.755000, 1.992699, -1.667400, 0.083164
138.866000, 2.014819, -1.665519, 0.086060
138.957000, 2.032950, -1.663933, 0.088876
139.066000, 2.055259, -1.661921, 0.090155
139.163000, 2.073983, -1.660228, 0.090158
139.265000, 2.091995, -1.658373, 0.087899
139.364000, 2.111718, -1.656635, 0.087902
139.453000, 2.129644, -1.655007, 0.095416
139.557000, 2.150138, -1.652921, 0.107364
139.658000, 2.170212, -1.650661, 0.116500
139.762000, 2.190856, -1.648123, 0.130401
139.867000, 2.211865, -1.645285, 0.133545
139.944000, 2.228322, -1.643107, 0.129730
140.050000, 2.248358, -1.640543, 0.124331
140.144000, 2.268607, -1.638067, 0.119376
140.258000, 2.289264, -1.635627, 0.116146
140.362000, 2.332492, -1.627824, 0.111055
140.458000, 2.351576, -1.625719, 0.107557
140.556000, 2.371267, -1.623641, 0.103346
140.664000, 2.392552, -1.621432, 0.103413
140.765000, 2.412644, -1.619347, 0.103415
140.857000, 2.430946, -1.617447, 0.103417
140.950000, 2.449447, -1.615527, 0.103420
141.061000, 2.471527, -1.613227, 0.107373
141.143000, 2.489606, -1.611130, 0.124178
141.264000, 2.512000, -1.608093, 0.144497
141.362000, 2.531179, -1.605168, 0.158606
141.450000, 2.578973, -1.602299, 0.164725
141.562000, 2.600467, -1.598658, 0.172294
141.649000, 2.617604, -1.595643, 0.173676
141.751000, 2.638490, -1.592010, 0.170529
141.849000, 2.657220, -1.588820, 0.167170
141.967000, 2.680894, -1.584875, 0.162549
142.057000, 2.698464, -1.582023, 0.159543
142.161000, 2.718609, -1.578810, 0.157653
142.264000, 2.739147, -1.575517, 0.161262
142.361000, 2.758088, -1.572376, 0.167161
142.454000, 2.776421, -1.569234, 0.172592
142.551000, 2.798216, -1.566178, 0.184237
142.659000, 2.818835, -1.562198, 0.196953
142.761000, 2.838820, -1.558106, 0.206704
142.866000, 2.859355, -1.553708, 0.214985
142.959000, 2.877709, -1.549640, 0.220854
143.066000, 2.898383, -1.544944, 0.225567
143.167000, 2.918064, -1.540396, 0.228309
143.244000, 2.933451, -1.536807, 0.230087
143.367000, 2.957001, -1.531235, 0.236505
143.464000, 2.976433, -1.526505, 0.238708
143.560000, 2.994503, -1.522095, 0.241167
143.651000, 3.016121, -1.518766, 0.242038
143.760000, 3.037075, -1.513524, 0.248042
143.857000, 3.055873, -1.508728, 0.251199
143.952000, 3.074273, -1.503991, 0.252423
144.064000, 3.095962, -1.498392, 0.252691
144.161000, 3.114746, -1.493542, 0.252694
144.256000, 3.133908, -1.488558, 0.258157
144.358000, 3.152840, -1.483483, 0.265301
144.461000, 3.172701, -1.478015, 0.271220
144.560000, 3.191771, -1.472688, 0.274007
144.657000, 3.211020, -1.467260, 0.275022
144.759000, 3.230076, -1.461883, 0.275024
144.863000, 3.245785, -1.447523, 0.278579
144.963000, 3.265016, -1.442031, 0.278173
145.062000, 3.284247, -1.436539, 0.277927
145.154000, 3.301753, -1.431559, 0.276210
145.264000, 3.322929, -1.425593, 0.273353
145.358000, 3.341809, -1.420330, 0.270091
145.458000, 3.360511, -1.415175, 0.269043
145.546000, 3.377474, -1.410481, 0.271161
145.667000, 3.401552, -1.403754, 0.272881
145.754000, 3.418115, -1.399118, 0.272883
145.856000, 3.438918, -1.393306, 0.271590
145.958000, 3.454945, -1.386900, 0.273911
146.062000, 3.474202, -1.381499, 0.272604
146.161000, 3.493662, -1.376084, 0.269823
146.266000, 3.513526, -1.370627, 0.266578
146.356000, 3.530896, -1.365904, 0.264065
146.460000, 3.550980, -1.360494, 0.263508
146.562000, 3.571440, -1.354944, 0.266728
146.663000, 3.590149, -1.349809, 0.268158
146.761000, 3.609434, -1.344510, 0.268161
146.854000, 3.627371, -1.339589, 0.267060
146.963000, 3.648198, -1.333863, 0.271527
147.059000, 3.648253, -1.326625, 0.281906
147.166000, 3.668409, -1.320731, 0.286815
147.262000, 3.687010, -1.315221, 0.288791
147.366000, 3.706753, -1.309340, 0.289991
147.449000, 3.724385, -1.304080, 0.289926
147.560000, 3.744122, -1.298179, 0.292481
147.666000, 3.764217, -1.292080, 0.296496
147.760000, 3.782377, -1.286495, 0.300679
147.867000, 3.802610, -1.280163, 0.305695
147.966000, 3.821484, -1.274179, 0.307875
148.062000, 3.839780, -1.268357, 0.308002
148.162000, 3.867206, -1.261875, 0.308415
148.261000, 3.886840, -1.255640, 0.306864
148.365000, 3.905894, -1.249563, 0.312472
148.465000, 3.924908, -1.243362, 0.317014
148.563000, 3.943522, -1.237223, 0.320011
148.664000, 3.962692, -1.230855, 0.321207
148.767000, 3.982239, -1.224353, 0.321108
148.857000, 3.999321, -1.218678, 0.320065
148.967000, 4.020207, -1.211767, 0.319440
149.057000, 4.034191, -1.207137, 0.320674
149.165000, 4.048535, -1.202357, 0.321813
149.232000, 4.059820, -1.198596, 0.321602
149.346000, 4.077740, -1.189113, 0.320841
149.459000, 4.097440, -1.182628, 0.315537
149.532000, 4.107948, -1.179210, 0.312987
149.659000, 4.128346, -1.172673, 0.307596
149.761000, 4.144877, -1.167437, 0.304677
149.862000, 4.161270, -1.162329, 0.299021
149.965000, 4.178011, -1.157199, 0.297046
150.049000, 4.191665, -1.153016, 0.297941
150.163000, 4.210347, -1.147257, 0.300949
150.258000, 4.225587, -1.142449, 0.309704
150.356000, 4.241599, -1.137267, 0.316710
150.454000, 4.257397, -1.131978, 0.333156
150.562000, 4.274989, -1.125638, 0.361222
150.660000, 4.283264, -1.119976, 0.398968
150.762000, 4.298303, -1.113337, 0.434807
150.866000, 4.308011, -1.108584, 0.484881
150.957000, 4.311627, -1.106590, 0.538705
151.058000, 4.311952, -1.106393, 0.604203
151.165000, 4.307689, -1.107018, 0.675222
151.263000, 4.307689, -1.107018, 0.739610
151.356000, 4.307689, -1.107018, 0.805325
151.460000, 4.302502, -1.109746, 0.867820
151.543000, 4.302502, -1.109746, 0.925733
151.661000, 4.302502, -1.109746, 1.000088
151.742000, 4.302502, -1.109746, 1.053369
151.857000, 4.299186, -1.108970, 1.129672
151.952000, 4.299186, -1.108970, 1.194152
152.065000, 4.299186, -1.108970, 1.266465
152.158000, 4.297588, -1.112057, 1.327079
152.256000, 4.297939, -1.110322, 1.394660
152.360000, 4.298371, -1.107415, 1.459691
152.461000, 4.296316, -1.104837, 1.528256
152.563000, 4.296316, -1.104837, 1.594654
152.663000, 4.296316, -1.104837, 1.660449
152.759000, 4.296316, -1.104837, 1.723553
152.851000, 4.296654, -1.104795, 1.786767
152.953000, 4.295883, -1.101850, 1.853688
153.063000, 4.293767, -1.095489, 1.924586
153.163000, 4.296203, -1.087103, 1.990770
153.255000, 4.291067, -1.076543, 2.053960
153.361000, 4.283278, -1.062892, 2.122356
153.466000, 4.270661, -1.048643, 2.188681
153.558000, 4.259402, -1.033791, 2.250513
153.664000, 4.245691, -1.017889, 2.313017
153.764000, 4.231905, -1.003681, 2.370173
153.856000, 4.215396, -0.991867, 2.429122
153.962000, 4.199418, -0.978870, 2.488573
154.062000, 4.183203, -0.967166, 2.544635
154.155000, 4.167234, -0.956874, 2.593072
154.257000, 4.150244, -0.949763, 2.642380
154.355000, 4.134532, -0.941660, 2.688431
154.457000, 4.119717, -0.934816, 2.729249
154.564000, 4.102478, -0.927732, 2.773910
154.659000, 4.089066, -0.922847, 2.813761
154.767000, 4.075118, -0.918452, 2.856821
154.862000, 4.065420, -0.913863, 2.885631
154.961000, 4.054256, -0.911108, 2.914158
155.062000, 4.041416, -0.908341, 2.943704
155.164000, 4.027239, -0.905705, 2.971712
155.250000, 4.014798, -0.903710, 2.992649
155.359000, 4.000377, -0.901706, 3.014129
155.456000, 3.984893, -0.899895, 3.036964
155.564000, 3.966031, -0.898193, 3.064455
155.653000, 3.950260, -0.897084, 3.078119
155.767000, 3.932356, -0.892249, 3.099683
155.866000, 3.916045, -0.891739, 3.121160
155.957000, 3.900066, -0.891602, -3.135570
156.059000, 3.883240, -0.891950, -3.107034
156.154000, 3.865581, -0.892802, -3.079890
156.261000, 3.848798, -0.894051, -3.053570
156.342000, 3.834173, -0.895533, -3.027122
156.469000, 3.817517, -0.897723, -2.999423
156.558000, 3.808387, -0.899080, -2.989190
156.658000, 3.803782, -0.899790, -2.996648
156.762000, 3.802944, -0.899904, -3.041307
156.866000, 3.802944, -0.899904, -3.107665
156.966000, 3.802944, -0.899904, 3.109768
157.066000, 3.802944, -0.899904, 3.044074
157.166000, 3.802944, -0.899904, 2.977643
157.260000, 3.799284, -0.900862, 2.912916
157.356000, 3.799284, -0.900862, 2.851798
157.460000, 3.799284, -0.900862, 2.782094
157.560000, 3.798116, -0.901223, 2.717029
157.653000, 3.798116, -0.901223, 2.653891
157.761000, 3.798116, -0.901223, 2.582800
157.858000, 3.798116, -0.901223, 2.520230
157.956000, 3.804733, -0.900568, 2.454603
158.065000, 3.804733, -0.900568, 2.382899
158.164000, 3.804733, -0.900568, 2.315149
158.255000, 3.806385, -0.895819, 2.257911
158.368000, 3.806385, -0.895819, 2.184303
158.466000, 3.806385, -0.895819, 2.119823
158.559000, 3.803637, -0.896033, 2.054325
158.659000, 3.803637, -0.896033, 1.995126
158.766000, 3.803637, -0.896033, 1.924817
158.864000, 3.803637, -0.896033, 1.859711
158.964000, 3.804081, -0.896693, 1.790319
159.063000, 3.804081, -0.896693, 1.725936
159.160000, 3.804081, -0.896693, 1.662190
159.260000, 3.801551, -0.896759, 1.594361
159.366000, 3.801551, -0.896759, 1.526800
159.463000, 3.801551, -0.896759, 1.469110
159.562000, 3.801551, -0.896759, 1.415918
159.650000, 3.801551, -0.896759, 1.368772
159.753000, 3.794857, -0.897954, 1.327666
159.865000, 3.794857, -0.897954, 1.283270
159.959000, 3.794857, -0.897954, 1.245884
160.065000, 3.794857, -0.897954, 1.203673
160.166000, 3.794857, -0.897954, 1.163392
160.265000, 3.794857, -0.897954, 1.128996
160.365000, 3.794857, -0.897954, 1.128006
160.459000, 3.794857, -0.897954, 1.128009
160.566000, 3.794857, -0.897954, 1.128010
160.661000, 3.794857, -0.897954, 1.128015
160.749000, 3.794857, -0.897954, 1.128018
160.865000, 3.794857, -0.897954, 1.128019
160.964000, 3.794857, -0.897954, 1.128022
161.055000, 3.794857, -0.897954, 1.128024
161.154000, 3.794857, -0.897954, 1.128026
161.259000, 3.794857, -0.897954, 1.128029
161.366000, 3.794857, -0.897954, 1.128032
161.457000, 3.794857, -0.897954, 1.128033
161.567000, 3.794857, -0.897954, 1.128036
161.658000, 3.794857, -0.897954, 1.128038
161.764000, 3.794857, -0.897954, 1.128040
161.851000, 3.794857, -0.897954, 1.128042
161.961000, 3.794857, -0.897954, 1.128044
162.067000, 3.794857, -0.897954, 1.128047
162.164000, 3.794857, -0.897954, 1.128050
162.261000, 3.794857, -0.897954, 1.128052
162.360000, 3.794857, -0.897954, 1.128054
162.455000, 3.794857, -0.897954, 1.128056
162.556000, 3.794857, -0.897954, 1.128058
162.663000, 3.794857, -0.897954, 1.128061
162.761000, 3.794857, -0.897954, 1.128063
162.863000, 3.794857, -0.897954, 1.128065
162.965000, 3.794857, -0.897954, 1.128068
163.062000, 3.794857, -0.897954, 1.128071
163.162000, 3.794857, -0.897954, 1.128072
163.256000, 3.794857, -0.897954, 1.128076
163.343000, 3.794857, -0.897954, 1.128079
163.461000, 3.794857, -0.897954, 1.128082
163.556000, 3.794857, -0.897954, 1.128084
163.661000, 3.794857, -0.897954, 1.128087
163.757000, 3.794857, -0.897954, 1.128088
163.838000, 3.794857, -0.897954, 1.128090
163.965000, 3.794857, -0.897954, 1.128092
164.047000, 3.794857, -0.897954, 1.128095
164.161000, 3.794857, -0.897954, 1.128097
164.263000, 3.794857, -0.897954, 1.128100
164.361000, 3.794857, -0.897954, 1.128103
164.464000, 3.794857, -0.897954, 1.128106
164.567000, 3.794857, -0.897954, 1.128108
164.662000, 3.794857, -0.897954, 1.128110
164.760000, 3.794857, -0.897954, 1.128114
164.867000, 3.794857, -0.897954, 1.128115
164.960000, 3.794857, -0.897954, 1.128116
165.060000, 3.794857, -0.897954, 1.128120
165.154000, 3.794857, -0.897954, 1.128122
165.264000, 3.794857, -0.897954, 1.128123
165.363000, 3.794857, -0.897954, 1.128126
165.464000, 3.794857, -0.897954, 1.128129
165.567000, 3.794857, -0.897954, 1.128131
165.661000, 3.794857, -0.897954, 1.128134
165.761000, 3.794857, -0.897954, 1.128137
165.866000, 3.794857, -0.897954, 1.128138
165.965000, 3.794857, -0.897954, 1.128140
166.063000, 3.794857, -0.897954, 1.128143
166.162000, 3.795088, -0.897466, 1.128616
166.265000, 3.796550, -0.894357, 1.134491
166.364000, 3.798586, -0.889928, 1.149523
166.467000, 3.798745, -0.889572, 1.192220
166.566000, 3.798745, -0.889572, 1.252082
166.658000, 3.798745, -0.889572, 1.312588
166.761000, 3.798745, -0.889572, 1.383052
166.864000, 3.798745, -0.889572, 1.448059
166.964000, 3.801209, -0.889873, 1.513893
167.059000, 3.801209, -0.889873, 1.576513
167.165000, 3.801209, -0.889873, 1.646206
167.259000, 3.801845, -0.889844, 1.711897
167.359000, 3.801740, -0.889314, 1.778972
167.465000, 3.801229, -0.887185, 1.844536
167.559000, 3.801229, -0.887185, 1.906998
167.662000, 3.803974, -0.886205, 1.972824
167.753000, 3.803974, -0.886205, 2.032760
167.868000, 3.803974, -0.886205, 2.107824
167.947000, 3.805713, -0.885055, 2.160848
168.053000, 3.805713, -0.885055, 2.227940
168.151000, 3.805713, -0.885055, 2.292441
168.258000, 3.803307, -0.886942, 2.360773
168.362000, 3.803307, -0.886942, 2.429247
168.463000, 3.803307, -0.886942, 2.495627
168.566000, 3.803307, -0.886942, 2.563292
168.662000, 3.803248, -0.886271, 2.634224
168.767000, 3.802831, -0.886066, 2.695596
168.864000, 3.799777, -0.884739, 2.759244
168.954000, 3.789828, -0.884130, 2.819273
169.067000, 3.781619, -0.881731, 2.892942
169.162000, 3.771845, -0.879587, 2.955539
169.265000, 3.758015, -0.877481, 3.023550
169.363000, 3.743878, -0.877773, 3.088079
169.462000, 3.725185, -0.877384, -3.130808
169.559000, 3.705806, -0.878207, -3.066861
169.658000, 3.684341, -0.880579, -2.995672
169.763000, 3.669578, -0.885247, -2.931279
169.866000, 3.649784, -0.890166, -2.864029
169.963000, 3.631306, -0.896066, -2.801273
170.045000, 3.614694, -0.902455, -2.746838
170.157000, 3.601622, -0.912151, -2.681992
170.238000, 3.587283, -0.919686, -2.632861
170.339000, 3.569940, -0.930037, -2.574849
170.432000, 3.551574, -0.942503, -2.517042
170.559000, 3.534739, -0.956881, -2.465091
170.624000, 3.523640, -0.966054, -2.436398
170.765000, 3.505549, -0.982125, -2.395875
170.861000, 3.491641, -0.995361, -2.364364
170.959000, 3.477932, -1.009366, -2.327742
171.067000, 3.463303, -1.025258, -2.301558
171.167000, 3.450139, -1.040314, -2.276435
171.266000, 3.437368, -1.055705, -2.251025
171.366000, 3.433311, -1.071456, -2.230424
171.452000, 3.422764, -1.085295, -2.213526
171.563000, 3.409748, -1.103031, -2.194333
171.651000, 3.399457, -1.117554, -2.180210
171.758000, 3.387452, -1.135027, -2.165337
171.864000, 3.375692, -1.152667, -2.153018
171.955000, 3.365628, -1.168070, -2.146218
172.057000, 3.354685, -1.185049, -2.140236
172.158000, 3.343881, -1.202117, -2.129773
172.266000, 3.332519, -1.220487, -2.119128
172.357000, 3.323111, -1.236067, -2.108936
172.465000, 3.312076, -1.254636, -2.105456
172.565000, 3.303063, -1.270981, -2.104187
172.661000, 3.293337, -1.287535, -2.099449
172.759000, 3.283506, -1.304492, -2.092782
172.853000, 3.274095, -1.320997, -2.085878
172.961000, 3.263353, -1.339966, -2.085497
173.059000, 3.253941, -1.356701, -2.081193
173.163000, 3.243781, -1.374851, -2.080159
173.267000, 3.233675, -1.393031, -2.079497
173.363000, 3.223444, -1.410910, -2.104357
173.464000, 3.213577, -1.427147, -2.125602
173.564000, 3.203150, -1.443979, -2.125441
173.660000, 3.193039, -1.460301, -2.125167
173.765000, 3.181896, -1.478336, -2.123105
173.866000, 3.166662, -1.493920, -2.118903
173.956000, 3.157296, -1.509291, -2.116978
174.061000, 3.146422, -1.527257, -2.112245
174.165000, 3.135773, -1.545124, -2.106369
174.265000, 3.125537, -1.562306, -2.110185
174.355000, 3.116048, -1.578071, -2.114688
174.467000, 3.104660, -1.596894, -2.114727
174.557000, 3.095250, -1.612472, -2.115021
174.655000, 3.085048, -1.629208, -2.120726
174.765000, 3.073531, -1.647952, -2.123042
174.864000, 3.063218, -1.664620, -2.127849
174.959000, 3.053000, -1.680875, -2.136415
175.057000, 3.040458, -1.696552, -2.145515
175.153000, 3.029787, -1.712992, -2.147580
175.264000, 3.017866, -1.731244, -2.153475
175.356000, 3.007639, -1.746540, -2.167473
175.460000, 2.995548, -1.763953, -2.188426
175.558000, 2.984275, -1.779495, -2.206829
175.658000, 2.972321, -1.795530, -2.216366
175.765000, 2.959216, -1.812700, -2.232602
175.864000, 2.946959, -1.827993, -2.259056
175.958000, 2.934756, -1.842556, -2.275736
176.054000, 2.922271, -1.857143, -2.282033
176.163000, 2.907702, -1.873893, -2.291649
176.259000, 2.895231, -1.887961, -2.299333
176.359000, 2.881951, -1.899876, -2.298758
176.465000, 2.867663, -1.915808, -2.308324
176.556000, 2.855413, -1.928995, -2.330156
176.655000, 2.841688, -1.943266, -2.343387
176.766000, 2.826085, -1.959058, -2.358725
176.861000, 2.812487, -1.972328, -2.378908
176.961000, 2.797860, -1.985967, -2.400455
177.059000, 2.783382, -1.999179, -2.402804
177.164000, 2.767866, -2.013330, -2.404590
177.260000, 2.753507, -2.026075, -2.429744
177.359000, 2.738325, -2.038784, -2.459520
177.464000, 2.722570, -2.051249, -2.485281
177.558000, 2.710845, -2.057911, -2.502867
177.657000, 2.696228, -2.068544, -2.522692
177.765000, 2.680352, -2.079605, -2.540546
177.863000, 2.665235, -2.089945, -2.542828
177.962000, 2.650253, -2.100154, -2.545275
178.057000, 2.635512, -2.110060, -2.555478
178.153000, 2.620635, -2.119759, -2.572504
178.260000, 2.603538, -2.130450, -2.592889
178.348000, 2.588947, -2.139214, -2.608526
178.464000, 2.571496, -2.149316, -2.625059
178.565000, 2.555185, -2.158431, -2.639318
178.660000, 2.539719, -2.166780, -2.654231
178.762000, 2.522477, -2.175724, -2.671719
178.858000, 2.506916, -2.183487, -2.686277
178.962000, 2.495790, -2.191749, -2.702972
179.057000, 2.484012, -2.197083, -2.730719
179.157000, 2.470409, -2.202863, -2.746639
179.262000, 2.456953, -2.208423, -2.752612
179.361000, 2.444879, -2.213348, -2.757099
179.463000, 2.437824, -2.216149, -2.776179
179.568000, 2.436083, -2.216795, -2.817267
179.662000, 2.436032, -2.216812, -2.873861
179.762000, 2.438289, -2.214992, -2.950152
179.849000, 2.438289, -2.214992, -3.002724
179.955000, 2.438289, -2.214992, -3.067321
180.054000, 2.431771, -2.214458, -3.134350
180.162000, 2.431771, -2.214458, 3.078614
180.257000, 2.431771, -2.214458, 3.016044
180.339000, 2.436361, -2.213277, 2.960625
180.461000, 2.436361, -2.213277, 2.880423
180.552000, 2.436361, -2.213277, 2.820515
180.664000, 2.436361, -2.213277, 2.746538
180.766000, 2.438839, -2.209039, 2.688112
180.866000, 2.438839, -2.209039, 2.635772
180.963000, 2.438839, -2.209039, 2.590340
181.060000, 2.438839, -2.209039, 2.548810
181.161000, 2.438839, -2.209039, 2.508967
181.266000, 2.439388, -2.209764, 2.467781
181.359000, 2.439388, -2.209764, 2.431920
181.452000, 2.439388, -2.209764, 2.398991
181.563000, 2.439388, -2.209764, 2.396769
181.662000, 2.439388, -2.209764, 2.396773
181.757000, 2.439388, -2.209764, 2.396775
181.854000, 2.439388, -2.209764, 2.396776
181.958000, 2.439388, -2.209764, 2.396779
182.064000, 2.439388, -2.209764, 2.396782
182.154000, 2.439388, -2.209764, 2.396783
182.258000, 2.439388, -2.209764, 2.396786
182.353000, 2.439388, -2.209764, 2.396789
182.462000, 2.439388, -2.209764, 2.396791
182.556000, 2.439388, -2.209764, 2.396794
182.662000, 2.439388, -2.209764, 2.396795
182.762000, 2.439388, -2.209764, 2.396798
182.859000, 2.439388, -2.209764, 2.396800
182.962000, 2.439388, -2.209764, 2.396801
183.063000, 2.439388, -2.209764, 2.396804
183.161000, 2.439388, -2.209764, 2.396807
183.252000, 2.439388, -2.209764, 2.396809
183.360000, 2.439388, -2.209764, 2.396813
183.466000, 2.439388, -2.209764, 2.396815
183.561000, 2.439388, -2.209764, 2.396818
183.657000, 2.439388, -2.209764, 2.396822
183.762000, 2.439388, -2.209764, 2.396825
183.856000, 2.439388, -2.209764, 2.396827
