177.683000, 2.719397, 0.179550, 0.649299
178.132000, 2.759298, 0.201536, 0.402580
178.694000, 2.785603, 0.210855, 0.162784
179.029000, 2.783997, 0.209915, -0.051438
179.366000, 2.780748, 0.207559, -0.271977
179.702000, 2.776223, 0.207057, -0.490045
180.038000, 2.776999, 0.203813, -0.689623
180.373000, 2.784211, 0.204913, -0.912944
180.710000, 2.785594, 0.204807, -1.133607
181.047000, 2.791643, 0.203747, -1.356851
181.391000, 2.791733, 0.198311, -1.584158
181.730000, 2.797635, 0.191407, -1.808030
182.066000, 2.796069, 0.174528, -2.030447
182.402000, 2.783010, 0.149669, -2.253854
182.737000, 2.744424, 0.109773, -2.475927
183.116000, 2.687604, 0.076227, -2.721742
183.567000, 2.646855, 0.063734, -2.951552
184.014000, 2.636980, 0.064268, 3.123828
184.462000, 2.605082, 0.068612, 2.897921
185.588000, 2.391917, 0.126317, 2.929464
186.828000, 2.178916, 0.163253, 3.007934
187.894000, 2.069442, 0.175533, -3.057647
196.249000, 2.066852, 0.176059, -2.834373
196.585000, 2.061950, 0.173862, -2.612223
196.921000, 2.052037, 0.165988, -2.392629
197.259000, 2.045759, 0.162343, -2.170680
197.593000, 2.044520, 0.161726, -1.949575
197.930000, 2.040843, 0.145646, -1.726858
198.265000, 2.044811, 0.118040, -1.507289
198.604000, 2.057424, 0.054249, -1.286078
198.940000, 2.083678, -0.008137, -1.064464
199.276000, 2.126081, -0.060783, -0.844888
199.671000, 2.183181, -0.112626, -0.597169
200.231000, 2.280604, -0.162982, -0.359124
201.128000, 2.456652, -0.205163, -0.157662
202.248000, 2.679512, -0.231293, -0.089839
203.257000, 2.880640, -0.245059, -0.057558
204.265000, 3.081405, -0.255162, -0.047399
204.936000, 3.139731, -0.257353, -0.282639
205.338000, 3.143918, -0.256304, -0.548493
205.674000, 3.145860, -0.257131, -0.771030
206.009000, 3.153884, -0.267812, -0.990828
206.348000, 3.169156, -0.297938, -1.214986
206.684000, 3.187002, -0.361480, -1.435731
207.021000, 3.187940, -0.427206, -1.657406
207.357000, 3.174916, -0.493166, -1.879423
207.693000, 3.145714, -0.554515, -2.100194
208.140000, 3.091037, -0.625279, -2.342068
208.813000, 2.986880, -0.709705, -2.555870
210.045000, 2.773528, -0.834365, -2.639270
211.280000, 2.554981, -0.950652, -2.652182
212.452000, 2.347509, -1.059683, -2.666759
214.026000, 2.138102, -1.163341, -2.655936
214.565000, 2.121347, -1.170799, -2.449757
214.904000, 2.122499, -1.170777, -2.225474
215.350000, 2.124540, -1.170659, -1.975379
220.618000, 2.111918, -1.225211, -2.226589
220.954000, 2.111941, -1.228887, -2.448729
221.402000, 2.087174, -1.243040, -2.672715
221.849000, 2.077848, -1.245150, -2.914264
222.186000, 2.076992, -1.247282, -3.137202
222.522000, 2.075981, -1.246106, 2.924867
222.864000, 2.077251, -1.244263, 2.699727
223.199000, 2.069874, -1.241719, 2.478883
223.537000, 2.070786, -1.240661, 2.257864
223.872000, 2.069779, -1.242266, 2.037534
224.231000, 2.068480, -1.244842, 1.799621
224.568000, 2.067908, -1.242686, 1.578454
224.904000, 2.068175, -1.242450, 1.358160
225.353000, 2.070676, -1.241831, 1.093325
225.690000, 2.070915, -1.242534, 0.886813
226.115000, 2.069062, -1.246318, 0.643150
226.450000, 2.069505, -1.246857, 0.430607
226.788000, 2.071375, -1.245742, 0.207191
227.125000, 2.071408, -1.247659, -0.014432
227.461000, 2.072520, -1.248743, -0.236894
227.799000, 2.071494, -1.245768, -0.461466
228.135000, 2.070467, -1.244686, -0.684010
228.471000, 2.071027, -1.244222, -0.905954
228.809000, 2.069416, -1.243441, -1.128300
229.256000, 2.067652, -1.241333, -1.381467
229.816000, 2.065341, -1.240888, -1.633819
230.263000, 2.065452, -1.241766, -1.841818
230.712000, 2.062209, -1.243803, -2.064200
231.047000, 2.062360, -1.244565, -2.285135
231.383000, 2.065632, -1.243823, -2.497705
231.832000, 2.064606, -1.244826, -2.725901
232.282000, 2.064690, -1.244917, -2.930362
232.729000, 2.064948, -1.244512, 3.106528
233.065000, 2.064866, -1.240879, 2.889311
233.401000, 2.063013, -1.240360, 2.667862
233.737000, 2.065954, -1.239773, 2.445457
234.117000, 2.063402, -1.243308, 2.196320
234.452000, 2.064792, -1.244442, 1.975315
234.788000, 2.064099, -1.245775, 1.753755
235.124000, 2.063902, -1.226726, 1.532978
235.459000, 2.074538, -1.166441, 1.309891
235.795000, 2.100468, -1.103923, 1.090313
236.131000, 2.137480, -1.049608, 0.870103
236.468000, 2.185558, -1.003255, 0.647513
236.803000, 2.216728, -0.982600, 0.444384
237.141000, 2.215417, -0.983782, 0.227566
237.449000, 2.216082, -0.985416, 0.024961
237.786000, 2.217461, -0.985051, -0.199637
238.122000, 2.216639, -0.984545, -0.420819
238.570000, 2.226802, -0.987187, -0.620011
239.017000, 2.227359, -0.987788, -0.819518
239.465000, 2.227249, -0.990609, -1.023197
240.479000, 2.227875, -0.993157, -0.790981
240.817000, 2.227852, -0.993765, -0.568807
241.152000, 2.226564, -0.997535, -0.346601
241.488000, 2.226991, -0.996012, -0.124779
241.825000, 2.225510, -0.996765, 0.096213
242.162000, 2.225692, -0.993923, 0.317365
242.497000, 2.225512, -0.996862, 0.540638
242.834000, 2.224848, -0.996872, 0.762440
243.170000, 2.222673, -0.999149, 0.984358
243.509000, 2.223959, -0.996210, 1.206912
243.846000, 2.223631, -0.997355, 1.426081
244.181000, 2.222041, -0.997957, 1.649198
244.518000, 2.226443, -0.993887, 1.867937
244.853000, 2.223818, -0.995375, 2.086228
245.190000, 2.224172, -0.996600, 2.308518
245.526000, 2.227070, -0.995110, 2.527858
245.893000, 2.229021, -0.995386, 2.767778
246.230000, 2.228634, -0.995702, 2.990063
246.565000, 2.231392, -0.995285, -3.073296
246.901000, 2.232138, -0.995287, -2.851520
247.239000, 2.228422, -0.995732, -2.627657
247.575000, 2.227373, -0.997457, -2.404608
247.913000, 2.227277, -0.998220, -2.179455
248.246000, 2.223500, -0.999414, -1.962196
248.582000, 2.228136, -0.998305, -1.743415
248.921000, 2.226481, -1.000961, -1.519913
249.230000, 2.226051, -1.000176, -1.316949
249.566000, 2.225851, -1.001574, -1.095169
249.910000, 2.240565, -1.026183, -0.868685
250.247000, 2.257279, -1.043619, -0.658400
250.694000, 2.274354, -1.055476, -0.436487
251.142000, 2.293397, -1.062786, -0.231424
251.701000, 2.301228, -1.063022, -0.000192
253.052000, 2.512559, -1.043429, -0.023136
254.061000, 2.711010, -1.069742, -0.229129
255.185000, 2.924508, -1.135911, -0.369868
256.342000, 3.132308, -1.234778, -0.495284
257.687000, 3.337876, -1.361127, -0.571011
