219.836000, 2.646652, -1.624958, -2.449116
220.175000, 2.627697, -1.643054, -2.227953
220.506000, 2.621486, -1.652444, -2.023817
221.065000, 2.617587, -1.666157, -1.772311
221.628000, 2.616811, -1.675989, -1.531341
222.187000, 2.619436, -1.680797, -1.296141
222.751000, 2.618483, -1.681507, -1.063186
223.314000, 2.618354, -1.682842, -0.826591
223.873000, 2.617556, -1.681839, -0.596621
224.345000, 2.617576, -1.678329, -0.365943
235.238000, 2.620033, -1.679278, -0.138283
235.577000, 2.620702, -1.679895, 0.084699
235.909000, 2.622432, -1.679050, 0.303416
236.245000, 2.622268, -1.679564, 0.525748
236.580000, 2.619228, -1.678159, 0.745098
236.915000, 2.618907, -1.678973, 0.965447
237.227000, 2.617756, -1.677813, 1.170008
237.564000, 2.616370, -1.677734, 1.392418
237.897000, 2.618044, -1.676389, 1.610553
238.240000, 2.617113, -1.676306, 1.836451
238.573000, 2.619327, -1.678850, 2.057553
238.911000, 2.618653, -1.677755, 2.279641
239.243000, 2.619788, -1.676100, 2.500081
239.588000, 2.621031, -1.676814, 2.727448
239.923000, 2.622798, -1.675696, 2.949387
240.256000, 2.625251, -1.676879, -3.112775
240.605000, 2.624740, -1.673044, -2.883550
240.931000, 2.624479, -1.672554, -2.667941
241.266000, 2.621811, -1.672474, -2.449806
241.607000, 2.623109, -1.672417, -2.225177
241.940000, 2.622261, -1.674767, -2.003527
242.278000, 2.622509, -1.672678, -1.779903
242.609000, 2.621864, -1.671449, -1.560213
242.945000, 2.623086, -1.672351, -1.341097
243.282000, 2.623467, -1.673062, -1.118987
243.625000, 2.622639, -1.672459, -0.894333
243.960000, 2.620596, -1.671900, -0.673465
244.298000, 2.620351, -1.672609, -0.450940
244.634000, 2.620046, -1.674611, -0.229105
245.193000, 2.617890, -1.676966, 0.010582
245.642000, 2.619916, -1.680189, 0.212049
246.117000, 2.620651, -1.679165, 0.423557
246.567000, 2.621673, -1.678700, 0.643634
247.014000, 2.622286, -1.678396, 0.860836
247.580000, 2.624867, -1.680049, 1.104479
248.138000, 2.624593, -1.682004, 1.337971
248.702000, 2.623499, -1.686016, 1.572814
249.117000, 2.623988, -1.686978, 1.812223
249.456000, 2.624025, -1.687791, 2.036003
249.800000, 2.623657, -1.687327, 2.261874
250.138000, 2.622429, -1.688205, 2.484082
250.480000, 2.621832, -1.688180, 2.709195
250.807000, 2.621784, -1.686456, 2.925135
251.144000, 2.620709, -1.685209, -3.137732
251.479000, 2.619329, -1.684658, -2.916849
251.815000, 2.619818, -1.684682, -2.695926
252.155000, 2.608141, -1.695738, -2.480438
252.485000, 2.586406, -1.719388, -2.264406
252.830000, 2.549980, -1.775915, -2.051914
253.282000, 2.517102, -1.860835, -1.820894
253.837000, 2.503954, -1.970072, -1.579475
254.734000, 2.524673, -2.147707, -1.363134
255.783000, 2.586724, -2.349721, -1.218878
257.350000, 2.674668, -2.536776, -1.015884
257.690000, 2.672929, -2.535859, -0.804861
258.246000, 2.674878, -2.533949, -0.561065
