221.404000, 2.286417, -2.367791, 0.757642
221.749000, 2.311945, -2.348290, 0.532510
222.076000, 2.325931, -2.340033, 0.317103
222.410000, 2.340629, -2.338245, 0.106944
222.752000, 2.385954, -2.338669, -0.107843
223.319000, 2.469493, -2.356267, -0.341125
223.897000, 2.551307, -2.395825, -0.546571
224.682000, 2.642973, -2.468399, -0.768088
226.231000, 2.797283, -2.614868, -0.559164
226.792000, 2.820687, -2.626600, -0.331735
227.354000, 2.822647, -2.626788, -0.121335
227.804000, 2.820137, -2.626402, 0.079041
228.249000, 2.821795, -2.628191, 0.288157
228.704000, 2.819165, -2.625533, 0.497671
229.261000, 2.821333, -2.626977, 0.727847
229.712000, 2.823908, -2.627454, 0.930992
230.263000, 2.825324, -2.628551, 1.163421
230.828000, 2.821069, -2.627678, 1.400741
231.274000, 2.823514, -2.625315, 1.625252
231.612000, 2.826678, -2.626659, 1.848127
231.949000, 2.825783, -2.627196, 2.069566
232.284000, 2.824016, -2.627136, 2.283356
232.729000, 2.826080, -2.629114, 2.514005
233.292000, 2.824398, -2.630424, 2.746910
233.899000, 2.812796, -2.626032, 2.971633
235.796000, 2.610623, -2.624235, -3.141280
237.457000, 2.402279, -2.623764, -3.140801
239.356000, 2.221258, -2.626591, -2.871977
239.699000, 2.224694, -2.625035, -2.646557
240.034000, 2.226806, -2.626781, -2.424048
240.372000, 2.226631, -2.625271, -2.202855
240.707000, 2.223037, -2.624696, -1.983652
241.040000, 2.218974, -2.624216, -1.766023
241.376000, 2.217689, -2.627713, -1.546069
241.716000, 2.218027, -2.630978, -1.323180
242.057000, 2.217289, -2.631126, -1.097043
242.388000, 2.218675, -2.630512, -0.879506
242.724000, 2.218215, -2.631775, -0.658688
243.059000, 2.219068, -2.629873, -0.439270
243.403000, 2.219932, -2.631116, -0.212394
243.737000, 2.223980, -2.632147, 0.006594
244.074000, 2.224971, -2.628344, 0.226967
244.405000, 2.226437, -2.626153, 0.442570
244.748000, 2.226741, -2.626167, 0.667407
245.081000, 2.233944, -2.622097, 0.883880
245.414000, 2.254926, -2.585547, 1.101540
245.784000, 2.276420, -2.526736, 1.344305
246.117000, 2.282180, -2.480255, 1.561279
246.461000, 2.275618, -2.441308, 1.769369
247.015000, 2.274785, -2.431430, 2.000779
247.693000, 2.247432, -2.381115, 2.212831
249.457000, 2.078489, -2.167300, 2.268507
250.808000, 1.931195, -1.957848, 2.110260
252.040000, 1.813404, -1.742242, 2.027513
253.168000, 1.731416, -1.532808, 1.814859
253.841000, 1.710675, -1.401045, 1.599224
254.402000, 1.721639, -1.289971, 1.394370
255.068000, 1.756380, -1.166713, 1.170763
255.783000, 1.827091, -1.042895, 0.946016
256.796000, 1.959904, -0.897500, 0.725782
258.134000, 2.173163, -0.743075, 0.549884
