173.572000, 3.948813, -0.479633, 1.031270
173.914000, 3.943034, -0.475727, 1.256394
174.248000, 3.942534, -0.469156, 1.475058
174.590000, 3.939498, -0.467301, 1.679170
177.011000, 3.937814, -0.444377, 1.933829
177.349000, 3.914735, -0.399576, 2.157279
177.688000, 3.872166, -0.348022, 2.380492
178.029000, 3.817869, -0.308762, 2.605664
178.355000, 3.753975, -0.281105, 2.814661
178.815000, 3.664936, -0.262744, 3.052224
179.481000, 3.532080, -0.266971, -3.018964
180.601000, 3.319938, -0.314500, -2.798471
181.509000, 3.240732, -0.344581, -2.554880
184.691000, 3.232398, -0.348593, -2.354482
185.025000, 3.226709, -0.347968, -2.139858
185.367000, 3.205927, -0.384799, -1.915064
185.707000, 3.194333, -0.443833, -1.692455
186.041000, 3.193515, -0.512322, -1.471655
186.376000, 3.209620, -0.575210, -1.254136
186.717000, 3.234481, -0.636126, -1.028573
187.047000, 3.271952, -0.687316, -0.821644
187.454000, 3.335196, -0.741785, -0.619082
188.123000, 3.455434, -0.808019, -0.411962
189.243000, 3.666193, -0.875523, -0.262841
190.362000, 3.885002, -0.929380, -0.213708
191.493000, 4.111614, -0.976872, -0.184509
192.947000, 4.318680, -1.013632, -0.152067
204.944000, 4.347835, -1.017221, -0.395953
205.347000, 4.348479, -1.018293, -0.662398
205.685000, 4.339119, -1.016178, -0.885863
206.009000, 4.339866, -1.020096, -1.100544
206.348000, 4.345936, -1.032467, -1.324879
206.687000, 4.344295, -1.042471, -1.548876
207.022000, 4.338061, -1.036943, -1.767473
207.364000, 4.335801, -1.054959, -1.994290
207.701000, 4.323856, -1.074055, -2.215112
208.039000, 4.317423, -1.082598, -2.437250
208.374000, 4.312210, -1.087224, -2.657279
208.707000, 4.276951, -1.099396, -2.875941
209.043000, 4.209217, -1.112170, -3.094733
209.372000, 4.147497, -1.109382, 2.972021
209.708000, 4.080841, -1.089835, 2.768476
210.276000, 3.981508, -1.035188, 2.546028
211.561000, 3.777833, -0.876927, 2.475124
212.796000, 3.571174, -0.741168, 2.647038
213.913000, 3.366175, -0.655867, 2.803956
215.014000, 3.151419, -0.599584, 2.925097
216.134000, 2.929916, -0.564665, 3.029257
217.142000, 2.727333, -0.539678, 3.025687
218.151000, 2.531336, -0.512453, 2.983307
219.279000, 2.305802, -0.475217, 2.978155
219.945000, 2.249965, -0.470120, -3.037706
220.285000, 2.252738, -0.470072, -2.813782
220.626000, 2.256800, -0.471129, -2.591037
220.964000, 2.257288, -0.472242, -2.368371
221.295000, 2.251805, -0.472323, -2.149866
221.628000, 2.248152, -0.479726, -1.931106
221.969000, 2.245318, -0.485716, -1.705796
222.303000, 2.243748, -0.498918, -1.484490
222.753000, 2.241498, -0.507502, -1.226342
223.199000, 2.256226, -0.532025, -1.004716
223.550000, 2.278161, -0.556480, -0.800301
224.123000, 2.353358, -0.613556, -0.599334
225.353000, 2.559700, -0.746381, -0.572652
226.562000, 2.757547, -0.878072, -0.588888
227.804000, 2.964001, -1.015706, -0.597022
229.041000, 3.164258, -1.158314, -0.627704
230.487000, 3.366616, -1.323319, -0.688916
231.949000, 3.577799, -1.467213, -0.600705
233.742000, 3.758808, -1.630785, -0.805120
234.455000, 3.827280, -1.719042, -1.045326
235.017000, 3.868895, -1.812848, -1.269445
235.796000, 3.891421, -1.941070, -1.504087
236.583000, 3.883651, -2.098932, -1.725495
237.344000, 3.849901, -2.244455, -1.932318
238.457000, 3.754772, -2.445407, -2.123325
239.243000, 3.670346, -2.559954, -2.338442
240.256000, 3.533787, -2.675200, -2.548967
241.040000, 3.445217, -2.728127, -2.791077
242.058000, 3.428150, -2.734908, -2.523972
242.389000, 3.421976, -2.734889, -2.309239
242.726000, 3.428371, -2.733117, -2.085169
243.059000, 3.422393, -2.732583, -1.869778
243.411000, 3.422361, -2.731098, -1.638068
243.737000, 3.422574, -2.730072, -1.424088
244.077000, 3.422776, -2.730732, -1.199280
244.405000, 3.423910, -2.731099, -0.983622
244.749000, 3.429461, -2.729240, -0.756850
245.081000, 3.424650, -2.731501, -0.543428
245.557000, 3.425466, -2.731627, -0.318458
