11.473046, 7.206115, -1.556716, 3.125759
11.572977, 7.206115, -1.556716, 3.125759
11.691870, 7.206115, -1.556716, 3.125759
11.771868, 7.206115, -1.556716, 3.125759
11.871805, 7.206115, -1.556716, 3.125759
11.971769, 7.206115, -1.556716, 3.125759
12.090542, 7.206115, -1.556716, 3.125759
12.171496, 7.206115, -1.556716, 3.125759
12.270451, 7.206115, -1.556716, 3.125759
12.390398, 7.206115, -1.556716, 3.125759
12.490339, 7.206115, -1.556716, 3.125759
12.570151, 7.206115, -1.556716, 3.125759
12.669311, 7.206115, -1.556716, 3.125759
12.789289, 7.206115, -1.556716, 3.125759
12.889142, 7.206115, -1.556716, 3.125759
12.969061, 7.206115, -1.556716, 3.125759
13.069084, 7.206115, -1.556716, 3.125759
13.189028, 7.206115, -1.556716, 3.125759
13.288991, 7.206115, -1.556716, 3.125759
13.368084, 7.206115, -1.556716, 3.125759
13.487825, 7.206115, -1.556716, 3.125759
13.587723, 7.206115, -1.556716, 3.125759
13.686605, 7.206115, -1.556716, 3.125759
13.767782, 7.206115, -1.556716, 3.125759
13.867571, 7.206115, -1.556716, 3.125759
13.986476, 7.206115, -1.556716, 3.125759
14.086484, 7.206115, -1.556716, 3.125759
14.166279, 7.206115, -1.556716, 3.125759
14.265157, 7.206115, -1.556716, 3.125759
14.385302, 7.206115, -1.556716, 3.125759
14.485200, 7.206115, -1.556716, 3.125759
14.565013, 7.206115, -1.556716, 3.125759
14.684359, 7.206115, -1.556716, 3.125759
14.783965, 7.206115, -1.556716, 3.125759
14.884043, 7.206115, -1.556716, 3.125759
14.963926, 7.206115, -1.556716, 3.125759
15.083811, 7.206115, -1.556716, 3.125759
15.183789, 7.206115, -1.556716, 3.125759
15.283731, 7.206115, -1.556716, 3.125759
15.362624, 7.206115, -1.556716, 3.125759
15.482657, 7.206115, -1.556716, 3.125759
15.583588, 7.206115, -1.556716, 3.125759
15.681391, 7.206115, -1.556716, 3.125759
15.762406, 7.206115, -1.556716, 3.125759
15.881379, 7.206115, -1.556716, 3.125759
15.981315, 7.206115, -1.556716, 3.125759
16.081298, 7.206115, -1.556716, 3.125759
16.161036, 7.206115, -1.556716, 3.125759
16.281060, 7.206115, -1.556716, 3.125759
16.380166, 7.206115, -1.556716, 3.125759
16.480058, 7.206115, -1.556716, 3.125759
16.559935, 7.206115, -1.556716, 3.125759
16.680038, 7.206115, -1.556716, 3.125759
16.780005, 7.206115, -1.556716, 3.125759
16.879036, 7.206115, -1.556716, 3.125759
16.958793, 7.206115, -1.556716, 3.125759
17.078799, 7.206115, -1.556716, 3.125759
17.178861, 7.206115, -1.556716, 3.125759
17.277595, 7.206115, -1.556716, 3.125759
17.357426, 7.206115, -1.556716, 3.125759
17.477488, 7.206115, -1.556716, 3.125759
17.578317, 7.206115, -1.556716, 3.125759
17.677114, 7.206115, -1.556716, 3.125759
17.757332, 7.206115, -1.556716, 3.125759
17.876288, 7.206115, -1.556716, 3.125759
17.976249, 7.206115, -1.556716, 3.125759
18.076267, 7.206115, -1.556716, 3.125759
18.156966, 7.206115, -1.556716, 3.125759
18.275158, 7.206115, -1.556716, 3.125759
18.375071, 7.206115, -1.556716, 3.125759
18.474904, 7.206115, -1.556716, 3.125759
18.554812, 7.206115, -1.556716, 3.125759
18.674720, 7.206115, -1.556716, 3.125759
18.774825, 7.206115, -1.556716, 3.125759
18.873681, 7.206115, -1.556716, 3.125759
18.953603, 7.201510, -1.556643, 3.127504
19.073367, 7.191019, -1.556644, -3.134737
19.173330, 7.176819, -1.556783, -3.125138
19.272349, 7.162279, -1.557046, -3.122345
19.352416, 7.150596, -1.557277, -3.121298
19.492233, 7.130472, -1.557730, -3.116062
19.573161, 7.118792, -1.558042, -3.112746
19.672092, 7.104256, -1.558480, -3.109605
19.752066, 7.092492, -1.558870, -3.106637
19.891939, 7.071780, -1.559636, -3.102274
19.990948, 7.056866, -1.560236, -3.099656
20.071019, 7.044766, -1.560749, -3.098784
20.170999, 7.029599, -1.561421, -3.095467
20.290799, 7.011324, -1.562282, -3.093373
20.389827, 6.995989, -1.563026, -3.091977
20.469574, 6.992088, -1.528896, -3.104543
20.570492, 6.976704, -1.529480, -3.102274
20.669564, 6.961023, -1.530098, -3.101576
20.789529, 6.942232, -1.530881, -3.097038
20.889723, 6.926470, -1.531606, -3.093722
20.968393, 6.914032, -1.532222, -3.089534
21.068181, 6.898233, -1.533066, -3.086217
21.188229, 6.879455, -1.534109, -3.085519
21.289093, 6.863361, -1.535022, -3.084472
21.367980, 6.850630, -1.535748, -3.084123
21.467975, 6.834749, -1.536657, -3.084647
21.586817, 6.815334, -1.537769, -3.084298
21.686952, 6.799156, -1.538696, -3.084821
21.766897, 6.784079, -1.500927, -3.097847
21.867689, 6.767846, -1.501624, -3.099243
21.986871, 6.748246, -1.502444, -3.099941
22.085497, 6.731757, -1.503150, -3.098196
22.165449, 6.718422, -1.503739, -3.095578
22.265272, 6.701893, -1.504500, -3.095403
22.385368, 6.681999, -1.505443, -3.093833
22.485254, 6.665216, -1.506251, -3.093309
22.564114, 6.651884, -1.506896, -3.092087
22.664036, 6.635019, -1.507778, -3.086851
22.784113, 6.614882, -1.508956, -3.078648
22.884084, 6.598029, -1.510044, -3.074634
22.964083, 6.587815, -1.472943, -3.080252
23.063833, 6.570832, -1.474008, -3.076761
23.183849, 6.550492, -1.475360, -3.073270
23.283772, 6.533347, -1.476550, -3.070652
23.362586, 6.519820, -1.477515, -3.069605
23.482774, 6.499235, -1.479029, -3.066638
23.582784, 6.481970, -1.480336, -3.065242
23.681422, 6.464877, -1.481644, -3.064718
23.761430, 6.451100, -1.482705, -3.064893
23.881608, 6.430350, -1.484300, -3.064544
23.981227, 6.413087, -1.485634, -3.064544
24.081360, 6.395867, -1.486960, -3.064718
24.161113, 6.374496, -1.465415, -3.065394
24.280022, 6.353659, -1.466992, -3.066616
24.380135, 6.336350, -1.468285, -3.067838
24.480301, 6.318827, -1.469566, -3.068361
24.559977, 6.304707, -1.470612, -3.067314
24.678964, 6.283782, -1.472159, -3.067489
24.779180, 6.266090, -1.473474, -3.067314
24.878993, 6.248314, -1.474801, -3.066965
24.958683, 6.234152, -1.475860, -3.066441
25.078728, 6.212974, -1.477453, -3.066790
25.178583, 6.195071, -1.478804, -3.066267
25.277584, 6.177252, -1.480143, -3.067139
25.357490, 6.167884, -1.450790, -3.071135
25.477273, 6.146401, -1.452305, -3.071833
25.578404, 6.128533, -1.453547, -3.072008
25.677405, 6.110707, -1.454793, -3.070786
25.757242, 6.096330, -1.455820, -3.069564
25.876166, 6.074594, -1.457392, -3.069390
25.976193, 6.056602, -1.458696, -3.069215
26.076274, 6.038525, -1.460011, -3.069215
26.156048, 6.024191, -1.461040, -3.070263
26.275959, 6.002582, -1.462586, -3.070437
26.375051, 5.984334, -1.463902, -3.069215
26.474896, 5.966002, -1.465237, -3.068692
26.554731, 5.947467, -1.469114, -3.057170
26.674842, 5.925540, -1.470974, -3.055948
26.774637, 5.907272, -1.472568, -3.054029
26.874783, 5.889216, -1.474151, -3.053330
26.953534, 5.874646, -1.475446, -3.052981
27.073512, 5.852768, -1.477371, -3.054029
27.173486, 5.834373, -1.478993, -3.054378
27.273271, 5.816020, -1.480598, -3.054552
27.353264, 5.801448, -1.481865, -3.054727
27.492091, 5.775703, -1.484121, -3.052981
27.573181, 5.760836, -1.485450, -3.051585
27.672167, 5.728371, -1.481656, -3.050175
27.771847, 5.709813, -1.483368, -3.048953
27.891999, 5.687563, -1.485438, -3.047732
27.991037, 5.669051, -1.487179, -3.047208
28.071009, 5.654277, -1.488587, -3.046510
28.170942, 5.635513, -1.490378, -3.046161
28.291707, 5.613181, -1.492500, -3.045463
28.390750, 5.594632, -1.494299, -3.043892
28.470651, 5.579779, -1.495771, -3.041972
28.570420, 5.561321, -1.497633, -3.038830
28.689515, 5.539011, -1.499960, -3.036038
28.789320, 5.520438, -1.501948, -3.033071
28.869282, 5.492319, -1.521522, -3.022306
28.969040, 5.473732, -1.523768, -3.020560
29.088375, 5.451297, -1.526510, -3.018989
29.188243, 5.432673, -1.528806, -3.018815
29.267991, 5.417648, -1.530658, -3.018466
29.367993, 5.398944, -1.533000, -3.015673
29.488019, 5.376523, -1.535857, -3.014277
29.587869, 5.357742, -1.538261, -3.012706
29.666966, 5.342685, -1.540210, -3.013055
29.767032, 5.323995, -1.542657, -3.008867
29.886943, 5.301471, -1.545710, -3.004852
29.986891, 5.270925, -1.562695, -2.994409
30.066458, 5.255950, -1.564917, -2.992664
30.185545, 5.233308, -1.568353, -2.987777
30.286790, 5.214605, -1.571303, -2.982367
30.365420, 5.199701, -1.573709, -2.979923
30.465376, 5.180894, -1.576820, -2.975385
30.564341, 5.162052, -1.579983, -2.974338
30.684206, 5.139598, -1.583784, -2.973291
30.784271, 5.120723, -1.587003, -2.972593
30.865267, 5.105842, -1.589550, -2.970848
30.983978, 5.083154, -1.593495, -2.967357
31.083997, 5.041784, -1.618150, -2.958964
31.183957, 5.022877, -1.621679, -2.954251
31.283793, 5.004068, -1.625266, -2.949888
31.362755, 4.989045, -1.628216, -2.943256
31.482667, 4.966526, -1.632824, -2.935925
31.582625, 4.947828, -1.636753, -2.932086
31.681478, 4.929062, -1.640767, -2.927722
31.761688, 4.914029, -1.644086, -2.920043
31.881516, 4.891706, -1.649197, -2.910967
31.981449, 4.872997, -1.653657, -2.903462
32.081438, 4.790361, -1.683859, -2.888055
32.161194, 4.776336, -1.687537, -2.877583
32.301306, 4.748831, -1.695117, -2.869031
32.380125, 4.734462, -1.699158, -2.862923
32.480124, 4.715956, -1.704552, -2.852451
32.560111, 4.700222, -1.709244, -2.849833
32.680081, 4.678262, -1.716034, -2.831158
32.780044, 4.659753, -1.721999, -2.823129
32.878880, 4.641029, -1.728266, -2.813704
32.958761, 4.626668, -1.733192, -2.806723
33.078836, 4.604590, -1.741108, -2.786826
33.178809, 4.513265, -1.768157, -2.767671
33.277521, 4.495251, -1.775254, -2.761912
33.357955, 4.480649, -1.781119, -2.757199
33.477523, 4.459107, -1.789957, -2.739223
33.578615, 4.441678, -1.797573, -2.715835
33.677406, 4.424183, -1.805664, -2.696113
33.757359, 4.410377, -1.812379, -2.678311
33.877087, 4.389832, -1.822875, -2.653876
33.976139, 4.372979, -1.831965, -2.637470
34.076167, 4.356249, -1.841365, -2.618795
34.157088, 4.342795, -1.849194, -2.606403
34.275958, 4.322918, -1.861156, -2.590520
34.374866, 4.237391, -1.892005, -2.562965
34.474729, 4.221156, -1.902711, -2.551271
34.554715, 4.208365, -1.911354, -2.541148
34.674785, 4.189370, -1.924524, -2.526662
34.774837, 4.173640, -1.935812, -2.508859
34.874493, 4.158171, -1.947312, -2.491232
34.953421, 4.145996, -1.956665, -2.478316
35.073457, 4.127896, -1.971108, -2.455278
35.173280, 4.112960, -1.983495, -2.440443
35.273407, 4.098243, -1.996009, -2.431018
35.353242, 4.086547, -2.006151, -2.422815
35.473176, 4.068891, -2.021591, -2.421418
35.572933, 4.054301, -2.034448, -2.414437
35.672116, 4.040114, -2.047181, -2.404838
35.772089, 3.978776, -2.088311, -2.386487
35.891905, 3.961999, -2.104273, -2.374095
35.990931, 3.947996, -2.117827, -2.370954
36.070795, 3.936905, -2.128627, -2.368685
36.170746, 3.922996, -2.142157, -2.370081
36.291695, 3.906203, -2.158472, -2.371128
36.390655, 3.892337, -2.171923, -2.373223
36.470608, 3.881089, -2.182745, -2.377935
36.549592, 3.870121, -2.193242, -2.379157
36.689399, 3.850405, -2.212177, -2.374095
36.789219, 3.836679, -2.225406, -2.376888
36.869205, 3.825590, -2.235961, -2.389978
36.968201, 3.811206, -2.249173, -2.409351
37.088238, 3.794137, -2.264569, -2.405511
37.188380, 3.779337, -2.277960, -2.407606
37.268123, 3.744884, -2.291723, -2.407901
37.368048, 3.730340, -2.304824, -2.409996
37.487693, 3.712799, -2.320524, -2.413312
37.587634, 3.698338, -2.333397, -2.415755
37.666639, 3.686655, -2.343748, -2.417326
37.786902, 3.669034, -2.359293, -2.420468
37.886723, 3.654319, -2.372202, -2.424657
37.985507, 3.639709, -2.384841, -2.433558
38.065792, 3.627704, -2.395081, -2.437397
38.165588, 3.613111, -2.407479, -2.438270
38.285547, 3.595630, -2.422273, -2.441237
38.385353, 3.581392, -2.434232, -2.445601
38.465355, 3.570047, -2.443666, -2.452233
38.585265, 3.559808, -2.473982, -2.462745
38.684278, 3.545346, -2.485533, -2.471297
38.784152, 3.531344, -2.496634, -2.472868
38.864163, 3.519756, -2.505768, -2.476009
38.983253, 3.502273, -2.519411, -2.482118
39.083140, 3.487757, -2.530616, -2.488226
39.183057, 3.473029, -2.541825, -2.493637
39.262961, 3.461193, -2.550778, -2.494859
39.382979, 3.443207, -2.564326, -2.497128
39.482930, 3.427957, -2.575763, -2.503585
39.582771, 3.412196, -2.587227, -2.526275
39.661773, 3.403021, -2.593678, -2.533430
39.781833, 3.388029, -2.604014, -2.549313
39.881920, 3.371336, -2.614952, -2.573748
39.980532, 3.398541, -2.636601, -2.575699
40.060539, 3.389016, -2.642522, -2.604672
40.180540, 3.383762, -2.645618, -2.618984
40.280446, 3.383836, -2.645575, -2.620205
40.380202, 3.383836, -2.645575, -2.622649
40.460299, 3.383836, -2.645575, -2.621078
40.580254, 3.383836, -2.645575, -2.621078
40.679085, 3.383836, -2.645575, -2.621427
40.779141, 3.383836, -2.645575, -2.621253
40.859138, 3.383836, -2.645575, -2.621602
40.978852, 3.383836, -2.645575, -2.621427
41.078851, 3.383836, -2.645575, -2.621427
41.177972, 3.383836, -2.645575, -2.621253
41.257817, 3.383836, -2.645575, -2.621427
41.377636, 3.377729, -2.649070, -2.629979
41.477739, 3.368360, -2.654158, -2.657555
41.577550, 3.363819, -2.656519, -2.676579
41.656457, 3.363782, -2.656539, -2.691240
41.776600, 3.363781, -2.656538, -2.717420
41.877379, 3.363821, -2.656521, -2.736793
41.976200, 3.363859, -2.656503, -2.755643
42.056231, 3.346230, -2.653734, -2.775581
42.176197, 3.346150, -2.653764, -2.802110
42.275043, 3.346070, -2.653793, -2.823228
42.375021, 3.342902, -2.654808, -2.849059
42.455011, 3.342328, -2.654972, -2.881173
42.574812, 3.339436, -2.655710, -2.908749
42.673942, 3.338519, -2.655908, -2.949241
42.773818, 3.335166, -2.656540, -2.968090
42.853837, 3.357870, -2.654291, -2.998160
42.973605, 3.349325, -2.655376, -3.037605
43.073557, 3.338614, -2.656243, -3.093281
43.173562, 3.324122, -2.656643, 3.137196
43.252599, 3.312525, -2.656435, 3.100369
43.372466, 3.312021, -2.654369, 3.034983
43.472548, 3.297347, -2.652473, 2.980005
43.572219, 3.285604, -2.650314, 2.930437
43.672394, 3.275311, -2.647888, 2.884012
43.792262, 3.259441, -2.643362, 2.833572
43.891207, 3.302742, -2.634412, 2.778240
43.971171, 3.294491, -2.631157, 2.744380
44.051006, 3.288310, -2.628475, 2.713488
44.191013, 3.272554, -2.620897, 2.669855
44.290962, 3.259988, -2.614284, 2.642453
44.369923, 3.252769, -2.610329, 2.634425
44.469938, 3.242451, -2.604491, 2.612434
44.590728, 3.215941, -2.594949, 2.580017
44.669549, 3.206264, -2.588789, 2.565880
44.769860, 3.196239, -2.582146, 2.539526
44.869611, 3.187289, -2.575893, 2.519280
44.988535, 3.178982, -2.569842, 2.500081
45.088363, 3.172478, -2.564869, 2.475298
45.168470, 3.164057, -2.558124, 2.449990
45.268361, 3.155365, -2.550769, 2.422938
45.387555, 3.144817, -2.541388, 2.400598
45.487360, 3.169714, -2.534215, 2.364154
45.567438, 3.165097, -2.529604, 2.347224
45.667016, 3.159165, -2.523417, 2.319648
45.787141, 3.148024, -2.511068, 2.289453
45.886175, 3.140195, -2.502053, 2.281774
45.965852, 3.133911, -2.494745, 2.280727
46.065862, 3.126639, -2.486318, 2.284567
46.186114, 3.120664, -2.479419, 2.284392
46.285898, 3.111354, -2.468752, 2.293468
46.365470, 3.102839, -2.459034, 2.284741
46.464455, 3.092903, -2.447554, 2.281949
46.585719, 3.081905, -2.434683, 2.272175
46.684486, 3.073623, -2.424819, 2.266241
46.764343, 3.068597, -2.418794, 2.264321
46.884332, 3.060928, -2.409475, 2.251754
46.983191, 3.051349, -2.397531, 2.238490
47.083291, 3.043641, -2.387589, 2.225400
47.164047, 3.037039, -2.379001, 2.225574
47.283261, 3.028060, -2.367132, 2.213706
47.382089, 3.021912, -2.358949, 2.215277
47.482041, 3.015726, -2.350688, 2.211437
47.561835, 3.011059, -2.344433, 2.210565
47.682117, 3.019203, -2.338416, 2.199006
47.781992, 3.018851, -2.337935, 2.216808
47.882024, 3.017758, -2.336515, 2.240719
47.960636, 3.017012, -2.335583, 2.255206
48.080597, 3.015883, -2.334248, 2.293254
48.180616, 3.015029, -2.333296, 2.327637
48.280546, 3.014044, -2.332291, 2.362543
48.360390, 3.013218, -2.331488, 2.383836
48.480378, 3.042141, -2.328804, 2.431356
48.580265, 3.041389, -2.328174, 2.470277
48.679300, 3.040342, -2.327367, 2.508849
48.759257, 3.037707, -2.325481, 2.539741
48.879135, 3.028873, -2.319666, 2.576044
48.978127, 3.023279, -2.316145, 2.586167
49.078067, 3.022113, -2.315436, 2.611300
49.159029, 3.063435, -2.311578, 2.636756
49.278019, 3.061933, -2.310771, 2.669917
49.377863, 3.058822, -2.309270, 2.718786
49.478148, 3.055020, -2.307641, 2.749329
49.556791, 3.048299, -2.304923, 2.775509
49.676633, 3.041907, -2.302534, 2.792788
49.776671, 3.041223, -2.302294, 2.818444
49.876619, 3.039562, -2.301750, 2.842704
49.955725, 3.041405, -2.302601, 2.870429
50.075652, 3.039630, -2.302140, 2.908303
50.175426, 3.038465, -2.301879, 2.940766
50.275526, 3.037167, -2.301628, 2.974800
50.355216, 3.036493, -2.301523, 2.999933
50.475413, 3.034548, -2.301271, 3.035188
50.574060, 3.033147, -2.301131, 3.052293
50.673961, 3.053725, -2.294919, 3.080438
50.754134, 3.052916, -2.294875, 3.098066
50.874007, 3.051595, -2.294831, 3.127736
50.973875, 3.050742, -2.294830, -3.129269
51.072742, 3.049377, -2.294859, -3.109372
51.154061, 3.048270, -2.294902, -3.088777
51.272788, 3.046950, -2.294985, -3.065913
51.372705, 3.046525, -2.295020, -3.043224
51.472661, 3.046525, -2.295020, -3.043748
51.551710, 3.046525, -2.295020, -3.043573
51.691667, 3.046525, -2.295020, -3.043748
51.791378, 3.046525, -2.295020, -3.043748
51.871264, 3.046525, -2.295020, -3.043748
51.971049, 3.046525, -2.295020, -3.043748
52.090061, 3.046525, -2.295020, -3.043748
52.190221, 3.046525, -2.295020, -3.043748
52.270134, 3.046525, -2.295020, -3.043748
52.370079, 3.046525, -2.295020, -3.043748
52.490038, 3.046525, -2.295020, -3.043748
52.590012, 3.046525, -2.295020, -3.043748
52.668962, 3.046525, -2.295020, -3.043748
52.768882, 3.046525, -2.295020, -3.043748
52.888742, 3.046525, -2.295020, -3.043748
52.988719, 3.046525, -2.295020, -3.043748
53.068643, 3.046525, -2.295020, -3.043748
53.168555, 3.046525, -2.295020, -3.043748
53.287736, 3.046525, -2.295020, -3.043748
53.387556, 3.046525, -2.295020, -3.043748
53.467393, 3.046525, -2.295020, -3.043748
53.547255, 3.046525, -2.295020, -3.043748
53.686164, 3.046525, -2.295020, -3.043748
53.786206, 3.046525, -2.295020, -3.043748
53.866087, 3.046525, -2.295020, -3.043748
53.986167, 3.046525, -2.295020, -3.043748
54.085953, 3.046525, -2.295020, -3.043748
54.185932, 3.046525, -2.295020, -3.043748
54.264833, 3.046525, -2.295020, -3.043748
54.384832, 3.046525, -2.295020, -3.043748
54.484784, 3.046525, -2.295020, -3.043748
54.584717, 3.046525, -2.295020, -3.043748
54.663560, 3.046525, -2.295020, -3.043748
54.764596, 3.046525, -2.295020, -3.043748
54.884708, 3.046525, -2.295020, -3.043748
54.983240, 3.046525, -2.295020, -3.043748
55.063372, 3.046525, -2.295020, -3.043748
55.183299, 3.046525, -2.295020, -3.043748
55.282207, 3.046525, -2.295020, -3.043748
55.382208, 3.046525, -2.295020, -3.043748
55.462118, 3.046525, -2.295020, -3.043748
55.561970, 3.046525, -2.295020, -3.043748
55.681080, 3.046525, -2.295020, -3.043748
55.782085, 3.046525, -2.295020, -3.043748
55.860848, 3.046525, -2.295020, -3.043748
55.980809, 3.046525, -2.295020, -3.043748
56.080847, 3.046525, -2.295020, -3.043748
56.180864, 3.046525, -2.295020, -3.043748
56.259753, 3.046525, -2.295020, -3.043748
56.379771, 3.046525, -2.295020, -3.043748
56.479460, 3.046525, -2.295020, -3.043748
56.579456, 3.046525, -2.295020, -3.043748
56.659424, 3.046525, -2.295020, -3.043748
56.779422, 3.046525, -2.295020, -3.043748
56.879306, 3.046525, -2.295020, -3.043748
56.978143, 3.046525, -2.295020, -3.043748
57.058166, 3.046525, -2.295020, -3.043748
57.178201, 3.046525, -2.295020, -3.043748
57.277117, 3.046525, -2.295020, -3.043748
57.377073, 3.046525, -2.295020, -3.043748
57.458055, 3.046525, -2.295020, -3.043748
57.576857, 3.046525, -2.295020, -3.043748
57.676682, 3.046525, -2.295020, -3.043748
57.776746, 3.046525, -2.295020, -3.043748
57.855711, 3.046525, -2.295020, -3.043748
57.975806, 3.046525, -2.295020, -3.043748
58.075520, 3.046525, -2.295020, -3.043748
58.175406, 3.046525, -2.295020, -3.043748
58.255447, 3.046525, -2.295020, -3.043748
58.375366, 3.046525, -2.295020, -3.043748
58.474313, 3.046525, -2.295020, -3.043748
58.574222, 3.046525, -2.295020, -3.043748
58.654138, 3.046525, -2.295020, -3.043748
58.774115, 3.046525, -2.295020, -3.043748
58.874070, 3.046525, -2.295020, -3.043748
58.972945, 3.046525, -2.295020, -3.043748
59.053066, 3.046525, -2.295020, -3.043748
59.174036, 3.046525, -2.295020, -3.043748
59.291894, 3.046525, -2.295020, -3.043748
59.372836, 3.046525, -2.295020, -3.043748
59.471910, 3.046525, -2.295020, -3.043748
59.571679, 3.046525, -2.295020, -3.043748
59.691692, 3.046525, -2.295020, -3.043748
59.771612, 3.046525, -2.295020, -3.043748
59.870444, 3.046525, -2.295020, -3.043748
59.990441, 3.046525, -2.295020, -3.043748
60.090340, 3.046525, -2.295020, -3.043748
60.170309, 3.043045, -2.295362, -3.043573
60.270109, 3.036292, -2.295978, -3.062074
60.389264, 3.024639, -2.296835, -3.074640
60.489337, 3.022128, -2.296997, -3.090523
60.569135, 3.022171, -2.296998, -3.102216
60.668983, 3.022512, -2.296988, -3.114085
60.789058, 3.022853, -2.296981, -3.133283
60.888970, 3.022554, -2.296982, 3.137685
60.967961, 3.022426, -2.296981, 3.125991
