1645526867.938234, 3.208769, -2.807649, 1.565411
1645526868.137879, 3.208769, -2.807649, 1.565411
1645526868.257801, 3.208769, -2.807649, 1.565411
1645526868.337034, 3.208769, -2.807649, 1.565411
1645526868.436575, 3.208769, -2.807649, 1.565411
1645526868.557416, 3.208769, -2.807649, 1.565411
1645526868.616360, 3.208769, -2.807649, 1.565411
1645526868.735186, 3.208769, -2.807649, 1.565411
1645526868.835060, 3.208769, -2.807649, 1.565411
1645526868.955005, 3.208769, -2.807649, 1.565411
1645526869.033897, 3.208769, -2.807649, 1.565411
1645526869.173813, 3.208769, -2.807649, 1.565411
1645526869.254910, 3.208769, -2.807649, 1.565411
1645526869.313978, 3.208769, -2.807649, 1.565411
1645526869.453419, 3.208769, -2.807649, 1.565411
1645526869.552243, 3.208769, -2.807649, 1.565411
1645526869.612211, 3.208769, -2.807649, 1.565411
1645526869.732043, 3.208769, -2.807649, 1.565411
1645526869.832186, 3.208769, -2.807649, 1.565411
1645526869.930990, 3.208769, -2.807649, 1.565411
1645526870.010855, 3.208769, -2.807649, 1.565411
1645526870.130939, 3.208769, -2.807649, 1.565411
1645526870.249629, 3.208769, -2.807649, 1.565411
1645526870.369606, 3.208769, -2.807649, 1.565411
1645526870.449414, 3.208769, -2.807649, 1.565411
1645526870.549243, 3.208769, -2.807649, 1.565411
1645526870.649119, 3.208769, -2.807649, 1.565411
1645526870.768116, 3.208769, -2.807649, 1.565411
1645526870.847921, 3.208769, -2.807649, 1.565411
1645526870.966802, 3.208769, -2.807649, 1.565411
1645526871.027698, 3.208769, -2.807649, 1.565411
1645526871.167666, 3.208769, -2.807649, 1.565411
1645526871.246605, 3.208769, -2.807649, 1.565411
1645526871.346413, 3.208769, -2.807649, 1.565411
1645526871.465363, 3.208769, -2.807649, 1.565411
1645526871.545420, 3.208769, -2.807649, 1.565411
1645526871.665067, 3.208769, -2.807649, 1.565411
1645526871.764893, 3.208769, -2.807649, 1.565411
1645526871.863793, 3.208769, -2.807649, 1.565411
1645526871.943731, 3.208769, -2.807649, 1.565411
1645526872.043670, 3.208769, -2.807649, 1.565411
1645526872.142495, 3.208769, -2.807649, 1.565411
1645526872.202444, 3.208769, -2.807649, 1.565411
1645526872.322349, 3.208769, -2.807649, 1.565411
1645526872.362252, 3.208769, -2.807649, 1.565411
1645526872.501176, 3.208769, -2.807649, 1.565411
1645526872.541302, 3.208769, -2.807649, 1.565411
1645526872.561130, 3.208769, -2.807649, 1.565411
1645526872.601106, 3.208769, -2.807649, 1.565411
1645526872.640993, 3.208769, -2.807649, 1.565411
1645526872.681226, 3.208769, -2.807649, 1.565411
1645526872.721354, 3.208769, -2.807649, 1.565411
1645526872.761891, 3.208769, -2.807649, 1.565411
1645526872.801173, 3.208769, -2.807649, 1.565411
1645526872.960736, 3.208769, -2.807649, 1.565411
1645526873.000055, 3.208769, -2.807649, 1.565411
1645526873.039645, 3.208769, -2.807649, 1.565411
1645526873.079588, 3.208769, -2.807649, 1.565411
1645526873.119493, 3.208769, -2.807649, 1.565411
1645526873.159538, 3.208769, -2.807649, 1.565411
1645526873.199612, 3.208769, -2.807649, 1.565411
1645526873.238495, 3.208769, -2.807649, 1.565411
1645526873.279455, 3.208769, -2.807649, 1.565411
1645526873.319362, 3.208769, -2.807649, 1.565411
1645526873.358276, 3.208769, -2.807649, 1.565411
1645526873.398639, 3.208769, -2.807649, 1.565411
1645526873.438157, 3.208769, -2.807649, 1.565411
1645526873.498283, 3.208769, -2.807649, 1.565411
1645526873.597129, 3.208769, -2.807649, 1.565411
1645526873.797996, 3.208769, -2.807649, 1.565411
1645526873.837183, 3.208769, -2.807649, 1.565411
1645526874.036611, 3.208769, -2.807649, 1.565411
1645526874.075590, 3.208769, -2.807649, 1.565411
1645526874.335328, 3.208769, -2.807649, 1.565411
1645526875.530403, 3.208769, -2.807649, 1.565411
1645526875.749861, 3.208769, -2.807649, 1.565411
1645526876.068584, 3.208769, -2.807649, 1.565411
1645526876.765667, 3.208769, -2.807649, 1.565411
1645526876.905537, 3.208769, -2.807649, 1.565411
1645526877.145328, 3.208769, -2.807649, 1.565411
1645526877.761814, 3.208769, -2.807649, 1.565411
1645526878.279967, 3.208769, -2.807649, 1.565411
1645526878.937247, 3.208769, -2.807649, 1.565411
1645526879.714457, 3.208769, -2.807649, 1.565411
1645526880.132866, 3.208769, -2.807649, 1.565411
1645526880.252908, 3.208769, -2.807649, 1.565411
1645526880.332706, 3.208769, -2.807649, 1.565411
1645526880.411570, 3.208769, -2.807649, 1.565411
1645526880.531432, 3.208769, -2.807649, 1.565411
1645526880.651346, 3.208769, -2.807649, 1.565411
1645526880.750293, 3.208769, -2.807649, 1.565411
1645526880.831281, 3.208769, -2.807649, 1.565411
1645526880.950061, 3.208769, -2.807649, 1.565411
1645526881.030136, 3.208769, -2.807649, 1.565411
1645526881.149178, 3.208769, -2.807649, 1.565411
1645526881.248784, 3.208769, -2.807649, 1.565411
1645526881.348612, 3.208769, -2.807649, 1.565411
1645526881.447586, 3.208769, -2.807649, 1.565411
1645526881.487414, 3.208769, -2.807649, 1.565411
1645526881.687290, 3.208783, -2.805091, 1.565411
1645526881.846120, 3.208762, -2.797798, 1.580945
1645526881.946036, 3.208592, -2.788333, 1.604507
1645526882.065853, 3.207654, -2.772199, 1.661230
1645526882.144767, 3.206435, -2.760150, 1.694042
1645526882.244724, 3.204338, -2.745804, 1.747274
1645526882.324625, 3.206562, -2.716211, 1.800970
1645526882.444470, 3.202092, -2.699223, 1.868165
1645526882.543257, 3.197466, -2.685213, 1.918954
1645526882.643149, 3.192070, -2.671207, 1.964507
1645526882.723122, 3.202256, -2.646490, 1.998566
1645526882.862770, 3.193044, -2.627309, 2.046737
1645526882.942876, 3.187334, -2.616580, 2.083215
1645526882.962851, 3.185849, -2.613941, 2.090720
1645526883.161725, 3.169758, -2.588000, 2.169957
1645526883.261558, 3.160819, -2.575310, 2.205039
1645526883.301577, 3.156105, -2.566580, 2.237228
1645526883.440276, 3.142343, -2.549796, 2.281734
1645526883.560236, 3.129848, -2.535684, 2.316815
1645526883.660152, 3.119013, -2.524273, 2.348231
1645526883.759005, 3.107813, -2.513098, 2.372142
1645526883.858961, 3.096269, -2.502155, 2.394831
1645526883.958800, 3.084427, -2.491344, 2.413157
1645526884.038740, 3.073243, -2.490860, 2.438061
1645526884.158593, 3.058314, -2.478332, 2.451500
1645526884.257483, 3.045812, -2.468089, 2.463194
1645526884.357369, 3.033218, -2.458095, 2.480996
1645526884.436339, 3.022748, -2.450023, 2.490421
1645526884.536145, 3.009577, -2.440078, 2.501591
1645526884.636061, 2.996363, -2.430333, 2.512587
1645526884.755903, 2.980491, -2.418951, 2.528818
1645526884.814824, 2.971853, -2.412922, 2.539465
1645526884.934655, 2.955611, -2.401844, 2.545748
1645526885.054684, 2.939070, -2.390753, 2.557442
1645526885.133480, 2.927922, -2.383412, 2.561980
1645526885.253502, 2.910956, -2.372345, 2.565994
1645526885.353635, 2.896883, -2.363242, 2.569833
1645526885.453288, 2.882551, -2.354070, 2.576117
1645526885.532518, 2.892684, -2.371735, 2.588363
1645526885.651952, 2.875149, -2.360927, 2.591504
1645526885.752002, 2.860665, -2.352079, 2.596566
1645526885.850715, 2.846093, -2.343293, 2.601453
1645526885.970686, 2.828370, -2.332714, 2.604943
1645526886.050551, 2.816532, -2.325671, 2.605642
1645526886.110422, 2.807657, -2.320403, 2.606165
1645526886.229424, 2.789818, -2.309851, 2.608609
1645526886.369261, 2.768941, -2.297567, 2.611576
1645526886.409410, 2.762980, -2.294075, 2.611925
1645526886.548051, 2.741687, -2.281657, 2.614194
1645526886.647998, 2.726720, -2.272953, 2.615764
1645526886.768261, 2.708997, -2.262710, 2.619430
1645526886.827946, 2.699831, -2.257433, 2.619255
1645526886.946751, 2.685173, -2.247760, 2.624758
1645526887.066628, 2.666922, -2.237408, 2.627899
1645526887.147711, 2.654589, -2.230455, 2.628772
1645526887.246744, 2.639194, -2.221810, 2.630517
1645526887.366185, 2.620741, -2.211471, 2.631215
1645526887.465046, 2.605294, -2.202833, 2.632786
1645526887.545000, 2.592928, -2.195938, 2.633833
1645526887.645002, 2.577490, -2.187370, 2.635928
1645526887.744625, 2.561778, -2.178683, 2.637499
1645526887.844700, 2.546316, -2.170159, 2.638371
1645526887.963922, 2.527520, -2.159824, 2.639418
1645526888.063354, 2.511855, -2.151226, 2.639942
1645526888.142278, 2.499289, -2.144341, 2.640815
1645526888.262447, 2.496693, -2.132057, 2.643461
1645526888.342095, 2.484067, -2.125191, 2.643112
1645526888.441917, 2.468413, -2.116664, 2.643287
1645526888.560881, 2.449418, -2.106336, 2.644334
1645526888.660707, 2.433822, -2.097879, 2.645730
1645526888.720590, 2.424257, -2.092705, 2.644683
1645526888.839643, 2.405380, -2.082428, 2.642414
1645526888.939460, 2.389494, -2.073792, 2.643811
1645526889.019325, 2.376910, -2.066938, 2.642938
1645526889.139241, 2.357920, -2.056601, 2.641367
1645526889.218008, 2.345312, -2.049703, 2.641193
1645526889.338080, 2.326094, -2.039248, 2.643287
1645526889.418902, 2.313069, -2.032135, 2.641018
1645526889.656594, 2.281756, -2.023253, 2.650346
1645526889.736611, 2.268899, -2.016367, 2.649648
1645526889.836873, 2.252813, -2.007741, 2.649648
1645526889.915783, 2.239956, -2.000856, 2.649648
1645526890.055487, 2.217550, -1.988857, 2.649822
1645526890.135148, 2.204428, -1.981832, 2.650346
1645526890.254992, 2.185215, -1.971549, 2.650520
1645526890.294883, 2.178671, -1.968050, 2.650171
1645526890.454226, 2.152803, -1.954205, 2.650695
1645526890.553750, 2.136478, -1.945484, 2.650520
1645526890.593631, 2.130085, -1.942064, 2.649997
1645526890.613637, 2.126890, -1.940353, 2.649822
1645526890.633749, 2.123657, -1.938621, 2.649473
1645526890.673571, 2.115388, -1.942312, 2.651996
1645526891.449686, 1.988833, -1.873405, 2.633147
1645526891.609655, 1.962961, -1.858944, 2.631576
1645526891.769872, 1.936900, -1.844297, 2.628260
1645526892.028099, 1.894776, -1.820456, 2.624594
1645526892.207262, 1.865603, -1.803689, 2.616391
1645526892.945162, 1.786871, -1.757621, 2.609410
1645526893.981025, 1.786871, -1.757621, 2.608887
1645526894.578494, 1.789025, -1.756197, 2.609130
1645526895.295571, 1.789025, -1.756197, 2.609130
1645526895.754272, 1.789025, -1.756197, 2.609130
1645526895.814188, 1.789025, -1.756197, 2.609130
1645526895.933915, 1.789025, -1.756197, 2.609130
1645526896.032764, 1.789025, -1.756197, 2.609130
1645526896.172588, 1.786159, -1.754509, 2.609305
1645526896.252629, 1.781456, -1.751738, 2.608956
1645526896.351424, 1.770759, -1.745446, 2.607559
1645526896.451386, 1.758727, -1.738312, 2.605814
1645526896.551408, 1.747072, -1.731379, 2.603545
1645526896.631172, 1.737518, -1.725669, 2.601276
1645526896.750148, 1.732070, -1.722397, 2.596913
1645526896.850302, 1.732835, -1.722863, 2.593248
1645526896.949975, 1.732835, -1.722863, 2.591502
1645526897.009986, 1.732835, -1.722863, 2.591852
1645526897.129617, 1.732835, -1.722863, 2.591677
1645526897.248586, 1.732835, -1.722863, 2.592026
1645526897.348421, 1.732835, -1.722863, 2.592026
1645526897.427392, 1.732835, -1.722863, 2.592026
1645526897.488519, 1.732726, -1.722796, 2.592026
1645526897.647435, 1.725171, -1.718148, 2.579809
1645526897.727116, 1.719522, -1.714555, 2.573351
1645526897.847139, 1.708357, -1.707395, 2.567941
1645526897.945807, 1.696685, -1.699843, 2.565846
1645526898.045781, 1.684131, -1.691690, 2.564973
1645526898.144641, 1.671617, -1.683554, 2.565323
1645526898.244591, 1.659394, -1.675598, 2.562530
1645526898.304437, 1.651797, -1.670618, 2.559737
1645526898.444438, 1.634065, -1.658929, 2.556596
1645526898.564255, 1.618675, -1.648725, 2.555374
1645526898.583217, 1.616223, -1.647098, 2.555898
1645526898.842797, 1.581908, -1.631138, 2.557093
1645526898.962854, 1.566346, -1.620884, 2.560235
1645526899.041570, 1.555896, -1.614034, 2.562504
1645526899.161439, 1.540038, -1.603610, 2.559013
1645526899.261630, 1.526894, -1.594880, 2.549588
1645526899.321663, 1.519116, -1.589633, 2.545225
1645526899.440201, 1.503322, -1.578808, 2.530913
1645526899.540161, 1.490366, -1.569652, 2.522885
1645526899.639969, 1.477401, -1.560363, 2.513809
1645526899.759850, 1.461798, -1.548972, 2.507875
1645526899.838794, 1.451671, -1.541507, 2.503163
1645526899.939564, 1.438842, -1.531959, 2.500894
1645526900.038493, 1.425654, -1.522108, 2.496705
1645526900.137430, 1.412747, -1.512380, 2.494611
1645526900.237356, 1.400785, -1.503310, 2.490247
1645526900.337272, 1.390555, -1.495485, 2.483615
1645526900.456110, 1.378838, -1.486308, 2.472794
1645526900.556340, 1.378672, -1.484119, 2.476822
1645526900.655959, 1.367504, -1.475279, 2.459369
1645526900.676066, 1.365021, -1.473262, 2.456053
1645526900.854816, 1.342805, -1.454956, 2.450118
1645526900.954766, 1.332625, -1.446522, 2.449769
1645526901.054574, 1.323012, -1.438540, 2.445057
1645526901.153544, 1.314149, -1.431122, 2.444184
1645526901.253388, 1.306330, -1.424518, 2.433014
1645526901.333557, 1.299049, -1.418268, 2.433189
1645526901.473163, 1.281254, -1.402922, 2.425335
1645526901.532939, 1.274596, -1.397126, 2.425509
1645526901.631961, 1.263642, -1.387561, 2.421146
1645526901.731613, 1.252759, -1.377980, 2.419052
1645526901.851473, 1.241107, -1.367658, 2.413118
1645526901.951413, 1.231843, -1.359337, 2.406485
1645526902.030418, 1.225169, -1.353302, 2.405089
1645526902.130250, 1.217270, -1.346079, 2.391475
1645526902.230253, 1.211700, -1.340858, 2.384320
1645526902.349095, 1.211173, -1.340361, 2.380829
1645526902.449131, 1.211358, -1.340537, 2.382749
1645526902.528818, 1.211358, -1.340537, 2.382400
1645526902.668678, 1.211358, -1.340537, 2.382749
1645526902.748641, 1.211358, -1.340537, 2.382749
1645526902.827557, 1.211358, -1.340537, 2.382749
1645526902.928432, 1.211358, -1.340537, 2.382749
1645526903.066323, 1.211358, -1.340537, 2.382749
1645526903.127103, 1.211358, -1.340537, 2.382749
1645526903.246059, 1.211358, -1.340537, 2.382749
1645526903.345962, 1.211358, -1.340537, 2.382749
1645526903.465719, 1.211358, -1.340537, 2.382749
1645526903.485761, 1.211358, -1.340537, 2.382749
1645526903.644594, 1.211358, -1.340537, 2.382749
1645526903.764600, 1.211358, -1.340537, 2.382749
1645526903.844368, 1.211358, -1.340537, 2.382749
1645526903.964572, 1.211358, -1.340537, 2.382749
1645526904.043275, 1.211358, -1.340537, 2.382749
1645526904.143107, 1.211358, -1.340537, 2.382749
1645526904.242307, 1.211358, -1.340537, 2.382749
1645526904.341835, 1.211358, -1.340537, 2.382749
1645526904.441737, 1.211358, -1.340537, 2.382749
1645526904.541797, 1.211358, -1.340537, 2.382749
1645526904.640753, 1.211358, -1.340537, 2.382749
1645526904.740435, 1.211358, -1.340537, 2.382749
1645526904.841495, 1.211358, -1.340537, 2.382749
1645526904.959272, 1.211358, -1.340537, 2.382749
1645526905.040206, 1.211358, -1.340537, 2.382749
1645526905.139056, 1.211358, -1.340537, 2.382749
1645526905.258873, 1.211358, -1.340537, 2.382749
1645526905.318918, 1.211358, -1.340537, 2.382749
1645526905.457783, 1.211358, -1.340537, 2.382749
1645526905.558640, 1.211358, -1.340537, 2.382749
1645526905.637537, 1.211358, -1.340537, 2.382749
1645526905.757584, 1.211358, -1.340537, 2.382749
1645526905.856777, 1.211358, -1.340537, 2.382749
1645526905.936203, 1.211358, -1.340537, 2.382749
1645526906.016278, 1.211358, -1.340537, 2.382749
1645526906.136000, 1.211358, -1.340537, 2.382749
1645526906.234894, 1.211358, -1.340537, 2.382749
1645526906.274866, 1.211358, -1.340537, 2.382749
1645526906.434681, 1.211358, -1.340537, 2.382749
1645526906.533717, 1.211358, -1.340537, 2.382749
1645526906.673578, 1.211358, -1.340537, 2.382749
1645526906.752472, 1.211358, -1.340537, 2.382749
1645526906.833357, 1.211358, -1.340537, 2.382749
1645526906.953270, 1.211358, -1.340537, 2.382749
1645526907.052081, 1.211358, -1.340537, 2.382749
1645526907.151931, 1.211358, -1.340537, 2.382749
1645526907.230858, 1.211358, -1.340537, 2.382749
1645526907.350895, 1.211358, -1.340537, 2.382749
1645526907.450697, 1.211358, -1.340537, 2.382749
1645526907.550627, 1.211358, -1.340537, 2.382749
1645526907.650471, 1.211358, -1.340537, 2.382749
1645526907.749269, 1.211358, -1.340537, 2.382749
1645526907.869238, 1.211358, -1.340537, 2.382749
1645526907.909202, 1.211358, -1.340537, 2.382749
1645526908.067962, 1.211358, -1.340537, 2.382749
1645526908.167805, 1.211358, -1.340537, 2.382749
1645526908.207869, 1.211358, -1.340537, 2.382749
1645526908.306771, 1.211358, -1.340537, 2.382749
1645526908.367688, 1.211358, -1.340537, 2.382749
1645526908.546522, 1.211358, -1.340537, 2.382749
1645526908.586531, 1.211358, -1.340537, 2.382749
1645526908.606452, 1.211358, -1.340537, 2.382749
1645526908.645496, 1.211358, -1.340537, 2.382749
1645526908.685513, 1.211358, -1.340537, 2.382749
1645526909.343572, 1.203946, -1.333418, 2.356918
1645526909.462559, 1.200373, -1.329814, 2.334403
1645526909.622341, 1.200617, -1.337401, 2.290085
1645526909.822047, 1.200731, -1.337528, 2.227078
1645526909.961069, 1.200601, -1.337358, 2.177162
1645526910.140786, 1.200492, -1.337175, 2.115552
1645526910.180808, 1.200580, -1.337322, 2.101415
1645526910.459430, 1.200536, -1.337248, 1.998440
1645526910.539411, 1.200536, -1.337248, 1.996346
1645526910.798326, 1.200536, -1.337248, 1.997393
1645526910.858176, 1.200536, -1.337248, 1.997219
1645526911.833989, 1.200536, -1.337248, 1.997219
1645526912.551522, 1.200536, -1.337248, 1.997219
1645526912.631018, 1.204266, -1.339285, 2.001855
1645526912.730897, 1.204266, -1.339285, 2.001855
1645526912.849887, 1.204266, -1.339285, 2.001855
1645526912.949720, 1.204266, -1.339285, 2.001855
1645526913.029688, 1.204266, -1.339285, 2.001855
1645526913.129502, 1.204266, -1.339285, 2.001855
1645526913.269416, 1.204266, -1.339285, 2.001855
1645526913.348310, 1.204266, -1.339285, 2.001855
1645526913.468138, 1.204266, -1.339285, 2.001855
1645526913.528226, 1.204266, -1.339285, 2.001855
1645526913.666907, 1.204266, -1.339285, 2.001855
1645526913.746900, 1.202342, -1.335100, 2.001681
1645526913.846766, 1.198971, -1.327499, 1.975501
1645526913.945651, 1.195458, -1.319214, 1.962236
1645526914.005563, 1.194911, -1.317871, 1.950193
1645526914.146494, 1.194124, -1.315844, 1.917556
1645526914.245282, 1.194181, -1.316005, 1.901499
1645526914.325249, 1.194356, -1.316152, 1.869183
1645526914.444077, 1.194268, -1.315867, 1.858537
1645526914.544176, 1.194213, -1.315661, 1.819441
1645526914.644038, 1.194213, -1.315661, 1.808271
1645526914.762784, 1.194213, -1.315661, 1.808446
1645526914.862638, 1.194213, -1.315661, 1.808620
1645526914.942712, 1.194213, -1.315661, 1.808795
1645526915.062398, 1.194213, -1.315661, 1.808795
1645526915.161362, 1.194213, -1.315661, 1.808795
1645526915.241200, 1.194213, -1.315661, 1.808795
1645526915.341034, 1.194213, -1.315661, 1.808795
1645526915.441141, 1.194213, -1.315661, 1.808795
1645526915.540961, 1.194213, -1.315661, 1.808795
1645526915.659894, 1.194213, -1.315661, 1.808795
1645526915.759703, 1.194213, -1.315661, 1.808795
1645526915.858830, 1.194213, -1.315661, 1.808795
1645526915.958706, 1.194213, -1.315661, 1.808795
1645526916.018471, 1.194213, -1.315661, 1.808795
1645526916.157241, 1.194213, -1.315661, 1.808795
1645526916.258148, 1.194213, -1.315661, 1.808795
1645526916.357097, 1.194213, -1.315661, 1.808795
1645526916.436912, 1.194213, -1.315661, 1.808795
1645526916.535952, 1.194213, -1.315661, 1.808795
1645526916.656699, 1.194213, -1.315661, 1.808795
1645526916.755595, 1.194213, -1.315661, 1.808795
1645526916.795596, 1.194213, -1.315661, 1.808795
1645526916.934493, 1.194213, -1.315661, 1.808795
1645526917.034247, 1.194213, -1.315661, 1.808795
1645526917.154243, 1.193137, -1.311226, 1.808446
1645526917.234105, 1.192066, -1.306659, 1.788374
1645526917.333932, 1.190968, -1.301574, 1.770747
1645526917.432920, 1.190987, -1.301700, 1.751723
1645526917.552740, 1.190551, -1.299179, 1.738109
1645526917.652717, 1.190164, -1.296779, 1.698490
1645526917.751664, 1.189857, -1.294196, 1.683131
1645526917.811636, 1.191029, -1.285491, 1.657767
1645526917.971341, 1.190260, -1.269904, 1.585510
1645526917.991203, 1.190228, -1.267772, 1.574689
1645526918.090461, 1.191317, -1.258048, 1.518558
1645526918.250100, 1.193217, -1.238788, 1.426928
1645526918.289963, 1.194056, -1.233179, 1.408602
1645526918.468747, 1.199687, -1.205828, 1.320289
1645526918.529660, 1.202156, -1.196468, 1.295156
1645526918.628523, 1.211407, -1.180238, 1.242614
1645526918.728611, 1.216592, -1.166062, 1.185368
1645526918.847394, 1.223807, -1.149484, 1.124805
1645526918.967187, 1.235273, -1.136171, 1.064121
1645526919.027054, 1.239878, -1.128046, 1.036894
1645526919.147038, 1.249575, -1.112584, 0.979298
1645526919.227083, 1.256664, -1.102296, 0.946311
1645526919.325811, 1.265855, -1.089946, 0.909834
1645526919.445670, 1.277628, -1.075337, 0.865502
1645526919.545537, 1.298756, -1.067347, 0.830672
1645526919.664517, 1.311791, -1.053557, 0.789831
1645526919.744588, 1.320732, -1.044706, 0.765048
1645526919.804360, 1.327673, -1.038143, 0.747420
1645526919.964131, 1.346762, -1.020978, 0.711117
1645526920.043071, 1.356577, -1.012640, 0.692791
1645526920.142996, 1.369120, -1.002447, 0.668356
1645526920.183101, 1.374180, -0.998464, 0.662946
1645526920.342838, 1.398299, -0.980595, 0.630676
1645526920.462714, 1.414204, -0.969187, 0.609034
1645526920.541638, 1.425079, -0.961669, 0.597166
1645526920.641407, 1.438637, -0.952560, 0.582854
1645526920.740333, 1.452396, -0.943602, 0.567495
1645526920.820240, 1.463215, -0.936773, 0.557547
1645526921.160118, 1.511702, -0.907850, 0.511819
1645526921.258785, 1.526284, -0.899763, 0.497682
1645526921.298760, 1.532060, -0.896636, 0.493144
1645526921.457668, 1.555995, -0.883971, 0.479531
1645526921.518523, 1.564969, -0.879321, 0.474120
1645526921.577486, 1.574007, -0.874701, 0.468361
1645526921.836444, 1.614658, -0.858068, 0.439453
1645526921.916129, 1.626946, -0.852331, 0.432123
1645526922.056010, 1.648716, -0.842408, 0.420778
1645526922.155888, 1.664387, -0.835456, 0.412226
1645526922.235695, 1.676984, -0.829990, 0.405245
1645526922.334791, 1.692873, -0.823219, 0.400009
1645526922.434541, 1.708875, -0.816495, 0.395296
1645526922.534512, 1.724715, -0.809939, 0.386221
1645526922.673288, 1.747130, -0.800985, 0.372433
1645526922.753203, 1.760130, -0.795937, 0.366673
1645526922.873146, 1.779493, -0.788546, 0.362484
1645526922.932946, 1.783167, -0.787793, 0.358460
1645526923.051848, 1.802871, -0.780460, 0.354097
1645526923.151776, 1.819344, -0.774473, 0.340134
1645526923.251759, 1.835890, -0.768687, 0.330360
1645526923.331552, 1.849135, -0.764191, 0.320936
1645526923.450528, 1.869371, -0.757608, 0.304879
1645526923.550479, 1.886188, -0.752372, 0.298421
1645526923.630243, 1.899892, -0.748188, 0.292312
1645526923.709171, 1.913294, -0.744181, 0.288996
1645526923.829215, 1.933822, -0.738104, 0.285156
1645526923.928932, 1.950851, -0.733131, 0.284109
1645526924.008754, 1.964568, -0.729137, 0.282189
1645526924.107707, 1.986599, -0.722921, 0.279998
1645526924.247582, 2.010662, -0.716019, 0.278950
1645526924.347521, 2.028008, -0.711065, 0.277903
