1645526866.517704, 0.019245, -0.007443, -0.003148
1645526866.616529, 0.019245, -0.007443, -0.003148
1645526866.716400, 0.019245, -0.007443, -0.003148
1645526866.816278, 0.019245, -0.007443, -0.003148
1645526866.895304, 0.019245, -0.007443, -0.003148
1645526866.995156, 0.019245, -0.007443, -0.003148
1645526867.094145, 0.019245, -0.007443, -0.003148
1645526867.193897, 0.019245, -0.007443, -0.003148
1645526867.293905, 0.019245, -0.007443, -0.003148
1645526867.413866, 0.019245, -0.007443, -0.003148
1645526867.492754, 0.019245, -0.007443, -0.003148
1645526867.592712, 0.019245, -0.007443, -0.003148
1645526867.692641, 0.019245, -0.007443, -0.003148
1645526867.712830, 0.019245, -0.007443, -0.003148
1645526867.851627, 0.019245, -0.007443, -0.003148
1645526868.011400, 0.019245, -0.007443, -0.003148
1645526868.110364, 0.019245, -0.007443, -0.003148
1645526868.190183, 0.019245, -0.007443, -0.003148
1645526868.310147, 0.019245, -0.007443, -0.003148
1645526868.389262, 0.019245, -0.007443, -0.003148
1645526868.489214, 0.019245, -0.007443, -0.003148
1645526868.608979, 0.019245, -0.007443, -0.003148
1645526868.668869, 0.019245, -0.007443, -0.003148
1645526868.768858, 0.019245, -0.007443, -0.003148
1645526868.907806, 0.019245, -0.007443, -0.003148
1645526868.947958, 0.019245, -0.007443, -0.003148
1645526869.106632, 0.019245, -0.007443, -0.003148
1645526869.206596, 0.019245, -0.007443, -0.003148
1645526869.305391, 0.019245, -0.007443, -0.003148
1645526869.385379, 0.019245, -0.007443, -0.003148
1645526869.505451, 0.019245, -0.007443, -0.003148
1645526869.604378, 0.019245, -0.007443, -0.003148
1645526869.685099, 0.019245, -0.007443, -0.003148
1645526869.804105, 0.019245, -0.007443, -0.003148
1645526869.923022, 0.019245, -0.007443, -0.003148
1645526869.962949, 0.019245, -0.007443, -0.003148
1645526870.062946, 0.019245, -0.007443, -0.003148
1645526870.201952, 0.019245, -0.007443, -0.003148
1645526870.301770, 0.019245, -0.007443, -0.003148
1645526870.401798, 0.019245, -0.007443, -0.003148
1645526870.520539, 0.019245, -0.007443, -0.003148
1645526870.581617, 0.019245, -0.007443, -0.003148
1645526870.700275, 0.019245, -0.007443, -0.003148
1645526870.800394, 0.019245, -0.007443, -0.003148
1645526870.899315, 0.019245, -0.007443, -0.003148
1645526870.999246, 0.019245, -0.007443, -0.003148
1645526871.118231, 0.019245, -0.007443, -0.003148
1645526871.178965, 0.019245, -0.007443, -0.003148
1645526871.317993, 0.019245, -0.007443, -0.003148
1645526871.416939, 0.019245, -0.007443, -0.003148
1645526871.516981, 0.019245, -0.007443, -0.003148
1645526871.596862, 0.019245, -0.007443, -0.003148
1645526871.696831, 0.019245, -0.007443, -0.003148
1645526871.796773, 0.019245, -0.007443, -0.003148
1645526871.895602, 0.019245, -0.007443, -0.003148
1645526872.014369, 0.019245, -0.007443, -0.003148
1645526872.095410, 0.019245, -0.007443, -0.003148
1645526872.194357, 0.019245, -0.007443, -0.003148
1645526872.294259, 0.019245, -0.007443, -0.003148
1645526872.353366, 0.019245, -0.007443, -0.003148
1645526872.413150, 0.019245, -0.007443, -0.003148
1645526872.553116, 0.019245, -0.007443, -0.003148
1645526872.593093, 0.019245, -0.007443, -0.003148
1645526872.632016, 0.019245, -0.007443, -0.003148
1645526872.652063, 0.019245, -0.007443, -0.003148
1645526872.692995, 0.019245, -0.007443, -0.003148
1645526872.732035, 0.019245, -0.007443, -0.003148
1645526872.771874, 0.019245, -0.007443, -0.003148
1645526872.811895, 0.019245, -0.007443, -0.003148
1645526872.891986, 0.019245, -0.007443, -0.003148
1645526873.050694, 0.019245, -0.007443, -0.003148
1645526873.090702, 0.019245, -0.007443, -0.003148
1645526873.130573, 0.019245, -0.007443, -0.003148
1645526873.170575, 0.019245, -0.007443, -0.003148
1645526873.329444, 0.019245, -0.007443, -0.003148
1645526873.409595, 0.019245, -0.007443, -0.003148
1645526873.489628, 0.019245, -0.007443, -0.003148
1645526873.548380, 0.019245, -0.007443, -0.003148
1645526873.628273, 0.019245, -0.007443, -0.003148
1645526873.768214, 0.019245, -0.007443, -0.003148
1645526873.847086, 0.019245, -0.007443, -0.003148
1645526874.047011, 0.019245, -0.007443, -0.003148
1645526874.285804, 0.019245, -0.007443, -0.003148
1645526874.405770, 0.019245, -0.007443, -0.003148
1645526875.621118, 0.019245, -0.007443, -0.003148
1645526875.740847, 0.019245, -0.007443, -0.003148
1645526875.779826, 0.019245, -0.007443, -0.003148
1645526876.078553, 0.019245, -0.007443, -0.003148
1645526876.557344, 0.019245, -0.007443, -0.003148
1645526876.637163, 0.019245, -0.007443, -0.003148
1645526877.134776, 0.019245, -0.007443, -0.003148
1645526877.792505, 0.019245, -0.007443, -0.003148
1645526878.888449, 0.019245, -0.007443, -0.003148
1645526879.804844, 0.019245, -0.007443, -0.003148
1645526880.202443, 0.019245, -0.007443, -0.003148
1645526880.302342, 0.019245, -0.007443, -0.003148
1645526880.382362, 0.019245, -0.007443, -0.003148
1645526880.501467, 0.019245, -0.007443, -0.003148
1645526880.601168, 0.019245, -0.007443, -0.003148
1645526880.721238, 0.019245, -0.007443, -0.003148
1645526880.800057, 0.019245, -0.007443, -0.003148
1645526880.899948, 0.019245, -0.007443, -0.003148
1645526881.000004, 0.019245, -0.007443, -0.003148
1645526881.098917, 0.019245, -0.007443, -0.003148
1645526881.198871, 0.019245, -0.007443, -0.003148
1645526881.318748, 0.019245, -0.007443, -0.003148
1645526881.397858, 0.019245, -0.007443, -0.003148
1645526881.517710, 0.019245, -0.007443, -0.002974
1645526881.537675, 0.019373, -0.007443, -0.002974
1645526881.757375, 0.040944, -0.007925, -0.042593
1645526881.916227, 0.064482, -0.009340, -0.094603
1645526882.015266, 0.079544, -0.010867, -0.108042
1645526882.095159, 0.091615, -0.012284, -0.133001
1645526882.195960, 0.106734, -0.014406, -0.145567
1645526882.314055, 0.124588, -0.017261, -0.179252
1645526882.373952, 0.133812, -0.018978, -0.192516
1645526882.453978, 0.145770, -0.021377, -0.204559
1645526882.692755, 0.186033, -0.017734, -0.236250
1645526882.792621, 0.201144, -0.021469, -0.249514
1645526882.912528, 0.219383, -0.026228, -0.263826
1645526882.992394, 0.231425, -0.029560, -0.280232
1645526883.112459, 0.249735, -0.035014, -0.301176
1645526883.191263, 0.261705, -0.038746, -0.304841
1645526883.291284, 0.276779, -0.043552, -0.314790
1645526883.370162, 0.288975, -0.047557, -0.320898
1645526883.490131, 0.307281, -0.053729, -0.331370
1645526883.589957, 0.322431, -0.058982, -0.335210
1645526883.709899, 0.340742, -0.065401, -0.342366
1645526883.788877, 0.371785, -0.059815, -0.334790
1645526883.908468, 0.390287, -0.066336, -0.345436
1645526884.008692, 0.405634, -0.071926, -0.356083
1645526884.087700, 0.417977, -0.076540, -0.359748
1645526884.207699, 0.436433, -0.083558, -0.369347
1645526884.307627, 0.451773, -0.089530, -0.373187
1645526884.406507, 0.467323, -0.095665, -0.378772
1645526884.486483, 0.479521, -0.100538, -0.381914
1645526884.585604, 0.494913, -0.106726, -0.382612
1645526884.705281, 0.513381, -0.114180, -0.384357
1645526884.805244, 0.529060, -0.120569, -0.392211
1645526884.904071, 0.544619, -0.127025, -0.395353
1645526884.983845, 0.556968, -0.132203, -0.399018
1645526885.103903, 0.575770, -0.140188, -0.405127
1645526885.163900, 0.586146, -0.145794, -0.399981
1645526885.302525, 0.608211, -0.155152, -0.401901
1645526885.382703, 0.620770, -0.160491, -0.402948
1645526885.482847, 0.636418, -0.167175, -0.403995
1645526885.542660, 0.645867, -0.171218, -0.405915
1645526885.701728, 0.671118, -0.182128, -0.409929
1645526885.801539, 0.686724, -0.188908, -0.408882
1645526885.900473, 0.702566, -0.195790, -0.410976
1645526886.000179, 0.718519, -0.202735, -0.411151
1645526886.100144, 0.734431, -0.209669, -0.410627
1645526886.199003, 0.750460, -0.216655, -0.410976
1645526886.298919, 0.766495, -0.223625, -0.408533
1645526886.398923, 0.782301, -0.230482, -0.410278
1645526886.498884, 0.804543, -0.235837, -0.409321
1645526886.617630, 0.823937, -0.244281, -0.411939
1645526886.677870, 0.833511, -0.248465, -0.412288
1645526886.797672, 0.852811, -0.256911, -0.412986
1645526886.896628, 0.868936, -0.263997, -0.415604
1645526886.996507, 0.885124, -0.271149, -0.416477
1645526887.096490, 0.901476, -0.278353, -0.412811
1645526887.195341, 0.917888, -0.285528, -0.411241
1645526887.295324, 0.934142, -0.292636, -0.415255
1645526887.395053, 0.950612, -0.299891, -0.413510
1645526887.494118, 0.966976, -0.307069, -0.412811
1645526887.593979, 0.983187, -0.314168, -0.412811
1645526887.712872, 1.003028, -0.322869, -0.413684
1645526887.792862, 1.006651, -0.329641, -0.411669
1645526887.912948, 1.026980, -0.338501, -0.410273
1645526887.992740, 1.040163, -0.344224, -0.408004
1645526888.071754, 1.053159, -0.349842, -0.408527
1645526888.131846, 1.063181, -0.354172, -0.406433
1645526888.311388, 1.092937, -0.366913, -0.402942
1645526888.391406, 1.106356, -0.372626, -0.401371
1645526888.490344, 1.123045, -0.379695, -0.399975
1645526888.610248, 1.143039, -0.388147, -0.399452
1645526888.690090, 1.156479, -0.393811, -0.397706
1645526888.789107, 1.173273, -0.400851, -0.395961
1645526888.909069, 1.193583, -0.409321, -0.393343
1645526889.007745, 1.210481, -0.416333, -0.392819
1645526889.087813, 1.234281, -0.430073, -0.383669
1645526889.187935, 1.251245, -0.436926, -0.383669
1645526889.307831, 1.271580, -0.445109, -0.381574
1645526889.406710, 1.288482, -0.451885, -0.380876
1645526889.506567, 1.305678, -0.458731, -0.375465
1645526889.605685, 1.322938, -0.465531, -0.375640
1645526889.705637, 1.340043, -0.472259, -0.374767
1645526889.805549, 1.357269, -0.479028, -0.373197
1645526889.905248, 1.374903, -0.485924, -0.371626
1645526889.964311, 1.385355, -0.489993, -0.371102
1645526890.124204, 1.412988, -0.500712, -0.366390
1645526890.204144, 1.426924, -0.506057, -0.364994
1645526890.303109, 1.444215, -0.512658, -0.363946
1645526890.362941, 1.439784, -0.517657, -0.355775
1645526890.502867, 1.464294, -0.526748, -0.355426
1645526890.601763, 1.481648, -0.533182, -0.354903
1645526890.641766, 1.488686, -0.535791, -0.354379
1645526890.662779, 1.492245, -0.537108, -0.352808
1645526890.681906, 1.495687, -0.538376, -0.351936
1645526890.701701, 1.499130, -0.539640, -0.351237
1645526891.559054, 1.651084, -0.594593, -0.343209
1645526891.598152, 1.640200, -0.598084, -0.339546
1645526891.718008, 1.661556, -0.605615, -0.337452
1645526891.836943, 1.682851, -0.613063, -0.333961
1645526892.673404, 1.833589, -0.663584, -0.291026
1645526893.390771, 1.890049, -0.677427, -0.157683
1645526894.267193, 1.890049, -0.677427, -0.157683
1645526894.705067, 1.890049, -0.677427, -0.157683
1645526895.760845, 1.890049, -0.677427, -0.157683
1645526895.899969, 1.897765, -0.682777, -0.161570
1645526895.999567, 1.897765, -0.682777, -0.161570
1645526896.079791, 1.897765, -0.682777, -0.161570
1645526896.198755, 1.897765, -0.682777, -0.161570
1645526896.298687, 1.902732, -0.683588, -0.161570
1645526896.399842, 1.909057, -0.684538, -0.131550
1645526896.497735, 1.915572, -0.685368, -0.117064
1645526896.537735, 1.908776, -0.687794, -0.110490
1645526896.717607, 1.909158, -0.687832, -0.083961
1645526896.796310, 1.909158, -0.687832, -0.084659
1645526896.896301, 1.909158, -0.687832, -0.083961
1645526896.996251, 1.909158, -0.687832, -0.084659
1645526897.095167, 1.909158, -0.687832, -0.084310
1645526897.215065, 1.909158, -0.687832, -0.084310
1645526897.295082, 1.909158, -0.687832, -0.084310
1645526897.413924, 1.909158, -0.687832, -0.084310
1645526897.493846, 1.909158, -0.687832, -0.084310
1645526897.593736, 1.909158, -0.687832, -0.084310
1645526897.712674, 1.911198, -0.688005, -0.084659
1645526897.792624, 1.915957, -0.688406, -0.076979
1645526897.852540, 1.920551, -0.688733, -0.063366
1645526897.992684, 1.934687, -0.689538, -0.042073
1645526898.091379, 1.947049, -0.689885, -0.012751
1645526898.212224, 1.965258, -0.689987, 0.012032
1645526898.291190, 1.977282, -0.689761, 0.027566
1645526898.410215, 1.995563, -0.689047, 0.056887
1645526898.470142, 2.004587, -0.688496, 0.069803
1645526898.610025, 2.045281, -0.688648, 0.101511
1645526898.710011, 2.060584, -0.686965, 0.119662
1645526898.809940, 2.076026, -0.685012, 0.136417
1645526898.888927, 2.088441, -0.683262, 0.145318
1645526899.008749, 2.107080, -0.680452, 0.156314
1645526899.087738, 2.119543, -0.678442, 0.165390
1645526899.207679, 2.138287, -0.675219, 0.177782
1645526899.307613, 2.153849, -0.672359, 0.186334
1645526899.406399, 2.169471, -0.669363, 0.192966
1645526899.506346, 2.185075, -0.666276, 0.198551
1645526899.606798, 2.200828, -0.663061, 0.205881
1645526899.705079, 2.216602, -0.659737, 0.209547
1645526899.805431, 2.232365, -0.656362, 0.212514
1645526899.905271, 2.245171, -0.657979, 0.219119
1645526899.983885, 2.257778, -0.655144, 0.222784
1645526900.103993, 2.276901, -0.650767, 0.230638
1645526900.203964, 2.292957, -0.646950, 0.237445
1645526900.302905, 2.308908, -0.643059, 0.241983
1645526900.422570, 2.328060, -0.638257, 0.249313
1645526900.502616, 2.341031, -0.634929, 0.254549
1645526900.622442, 2.360296, -0.629881, 0.258738
1645526900.721375, 2.376281, -0.625606, 0.265545
1645526900.821314, 2.392439, -0.621155, 0.273748
1645526900.921219, 2.408641, -0.616544, 0.283347
1645526901.020303, 2.424672, -0.611804, 0.292248
1645526901.100133, 2.437653, -0.607878, 0.296437
1645526901.199069, 2.448767, -0.599261, 0.298950
1645526901.299046, 2.464982, -0.594244, 0.302266
1645526901.418942, 2.484677, -0.588070, 0.305756
1645526901.517853, 2.500980, -0.582907, 0.306804
1645526901.597991, 2.514069, -0.578752, 0.309247
1645526901.697821, 2.530474, -0.573488, 0.313261
1645526901.796750, 2.546812, -0.568157, 0.317974
1645526901.916513, 2.566399, -0.561644, 0.323733
1645526902.016564, 2.582890, -0.556097, 0.326002
1645526902.115625, 2.599289, -0.550540, 0.327573
1645526902.215538, 2.615836, -0.544891, 0.330016
1645526902.295541, 2.629067, -0.540353, 0.331064
1645526902.414456, 2.648902, -0.533511, 0.332634
1645526902.494266, 2.674380, -0.531927, 0.332836
1645526902.614129, 2.694238, -0.525021, 0.337548
1645526902.694257, 2.707513, -0.520349, 0.338944
1645526902.813020, 2.727538, -0.513275, 0.340864
1645526902.912936, 2.744254, -0.507334, 0.342086
1645526902.972838, 2.754377, -0.503727, 0.343133
1645526903.111847, 2.777745, -0.495362, 0.344180
1645526903.192698, 2.791272, -0.490507, 0.344704
1645526903.311671, 2.811379, -0.483281, 0.345577
1645526903.410607, 2.828147, -0.477232, 0.348893
1645526903.510605, 2.844770, -0.471157, 0.351685
1645526903.610413, 2.861654, -0.464928, 0.355700
1645526903.709637, 2.887902, -0.457626, 0.353761
1645526903.809503, 2.904818, -0.451359, 0.354982
1645526903.909355, 2.921609, -0.445123, 0.356728
1645526904.028012, 2.941024, -0.437869, 0.362313
1645526904.108165, 2.954485, -0.432714, 0.370167
1645526904.188003, 2.967916, -0.427483, 0.373134
1645526904.307982, 2.988200, -0.419515, 0.374705
1645526904.426777, 3.008473, -0.411523, 0.376275
1645526904.506742, 3.021640, -0.406317, 0.377672
1645526904.606829, 3.037174, -0.400139, 0.377672
1645526904.706740, 3.052519, -0.394063, 0.375054
1645526904.805879, 3.067004, -0.388365, 0.374705
1645526904.905493, 3.080578, -0.383029, 0.373134
1645526905.005771, 3.087987, -0.382392, 0.366699
1645526905.104468, 3.100771, -0.377495, 0.364430
1645526905.204565, 3.117478, -0.371156, 0.361463
1645526905.304218, 3.134540, -0.364674, 0.364954
1645526905.403141, 3.150790, -0.358454, 0.366699
1645526905.444486, 3.156880, -0.356112, 0.369841
1645526905.563165, 3.175478, -0.348870, 0.373506
1645526905.721982, 3.197486, -0.340046, 0.389912
1645526905.802008, 3.207920, -0.335705, 0.399337
1645526905.901759, 3.220628, -0.330279, 0.413474
1645526905.980859, 3.229873, -0.326195, 0.419932
1645526906.120731, 3.244566, -0.319563, 0.430055
1645526906.200620, 3.252466, -0.315919, 0.437385
1645526906.279702, 3.260528, -0.312120, 0.445064
1645526906.399738, 3.271755, -0.306733, 0.454140
1645526906.519583, 3.276842, -0.304224, 0.457107
1645526906.579389, 3.277761, -0.303774, 0.448031
1645526906.698273, 3.279351, -0.303046, 0.412078
1645526906.799183, 3.280763, -0.302443, 0.373157
1645526906.918188, 3.282724, -0.301723, 0.327255
1645526907.017254, 3.284105, -0.301279, 0.283621
1645526907.097974, 3.285215, -0.300976, 0.237894
1645526907.216763, 3.292234, -0.300085, 0.188682
1645526907.296777, 3.293326, -0.299892, 0.154474
1645526907.396898, 3.294888, -0.299675, 0.115204
1645526907.515800, 3.296628, -0.299498, 0.076283
1645526907.575791, 3.297479, -0.299438, 0.058480
1645526907.715809, 3.299311, -0.299364, 0.012229
1645526907.814606, 3.300803, -0.299361, -0.014823
1645526907.914520, 3.302040, -0.299395, -0.043796
1645526907.973564, 3.302501, -0.300043, -0.059421
1645526908.113287, 3.304201, -0.300179, -0.102705
1645526908.213418, 3.304456, -0.300207, -0.120333
1645526908.313165, 3.304456, -0.300207, -0.119286
1645526908.352127, 3.304456, -0.300207, -0.119111
1645526908.431999, 3.304456, -0.300207, -0.119111
1645526908.611869, 3.304456, -0.300207, -0.119111
1645526908.631860, 3.304456, -0.300207, -0.119111
1645526908.650943, 3.304456, -0.300207, -0.119111
1645526908.730844, 3.304456, -0.300207, -0.119111
1645526909.408484, 3.332323, -0.304130, -0.185608
1645526909.488524, 3.338258, -0.305334, -0.217548
1645526909.568306, 3.324250, -0.308365, -0.244499
1645526910.006891, 3.324283, -0.308400, -0.378540
1645526910.045899, 3.324481, -0.308480, -0.393375
1645526910.185776, 3.324482, -0.308478, -0.442943
1645526910.205791, 3.324520, -0.308497, -0.450797
1645526910.285736, 3.324940, -0.308705, -0.483260
1645526910.325753, 3.324903, -0.308686, -0.494430
1645526910.364766, 3.324865, -0.308665, -0.506124
1645526910.405666, 3.324865, -0.308666, -0.525497
1645526910.624508, 3.325264, -0.308912, -0.601942
1645526910.903224, 3.325507, -0.309085, -0.698459
1645526911.461911, 3.325507, -0.309085, -0.697935
1645526912.378250, 3.325507, -0.309085, -0.697935
1645526912.477301, 3.343724, -0.311905, -0.698827
1645526912.595970, 3.343724, -0.311905, -0.698827
1645526912.696765, 3.338132, -0.314614, -0.695689
1645526912.795637, 3.338132, -0.314614, -0.695689
1645526912.895914, 3.338132, -0.314614, -0.695689
1645526912.995781, 3.338132, -0.314614, -0.695689
1645526913.094674, 3.338132, -0.314614, -0.695689
1645526913.174838, 3.338132, -0.314614, -0.695689
1645526913.314632, 3.338132, -0.314614, -0.695689
1645526913.393499, 3.338132, -0.314614, -0.695689
1645526913.493512, 3.338132, -0.314614, -0.695689
1645526913.593515, 3.338132, -0.314614, -0.695689
1645526913.692344, 3.338132, -0.314614, -0.695689
1645526913.792368, 3.338132, -0.314614, -0.695689
1645526913.911971, 3.338132, -0.314614, -0.695689
1645526914.011096, 3.342585, -0.318330, -0.697260
1645526914.091069, 3.346698, -0.321854, -0.719600
1645526914.210835, 3.356188, -0.330306, -0.743685
1645526914.309844, 3.357959, -0.331971, -0.764804
1645526914.409692, 3.359333, -0.333311, -0.784002
1645526914.529888, 3.362939, -0.337061, -0.831126
1645526914.608583, 3.365591, -0.340009, -0.854863
1645526914.708627, 3.361323, -0.341668, -0.898340
1645526914.828646, 3.362034, -0.342627, -0.950176
1645526914.907498, 3.364429, -0.346052, -0.979149
1645526915.007499, 3.366473, -0.349199, -1.025051
1645526915.107336, 3.366430, -0.349126, -1.065368
1645526915.206471, 3.366847, -0.349918, -1.100973
1645526915.306082, 3.372148, -0.356605, -1.140077
1645526915.406029, 3.376155, -0.365882, -1.197847
1645526915.505896, 3.380243, -0.377190, -1.252825
1645526915.604919, 3.384539, -0.391305, -1.306581
1645526915.704932, 3.378331, -0.406450, -1.355925
1645526915.804741, 3.381242, -0.421262, -1.409681
1645526915.903864, 3.383301, -0.436344, -1.464659
1645526916.003553, 3.384620, -0.451595, -1.519113
1645526916.063600, 3.379476, -0.460402, -1.548140
1645526916.203315, 3.379305, -0.482103, -1.617954
1645526916.302183, 3.378279, -0.497463, -1.666299
1645526916.402473, 3.376522, -0.513100, -1.708711
1645526916.462310, 3.375122, -0.522463, -1.740127
1645526916.582174, 3.374199, -0.539637, -1.793591
1645526916.700800, 3.369662, -0.558106, -1.838272
1645526916.801164, 3.365254, -0.573256, -1.877192
1645526916.901074, 3.360190, -0.588379, -1.918208
1645526916.999731, 3.354592, -0.603359, -1.944213
1645526917.099846, 3.348430, -0.618346, -1.985054
1645526917.199779, 3.346023, -0.631827, -2.029805
1645526917.278499, 3.340173, -0.643349, -2.059127
1645526917.418498, 3.329057, -0.663418, -2.099269
1645526917.498685, 3.322308, -0.674735, -2.127543
1645526917.617551, 3.311694, -0.691181, -2.164544
1645526917.717301, 3.302224, -0.704853, -2.191422
1645526917.817217, 3.292483, -0.718175, -2.218824
1645526917.896168, 3.284431, -0.728660, -2.235928
1645526918.015975, 3.271331, -0.745308, -2.261990
1645526918.115863, 3.260596, -0.758066, -2.286076
1645526918.195934, 3.251836, -0.768025, -2.301784
1645526918.314799, 3.238143, -0.783010, -2.320284
1645526918.414830, 3.226516, -0.795433, -2.332851
1645526918.514712, 3.214760, -0.807557, -2.353097
1645526918.594726, 3.205219, -0.817014, -2.369328
1645526918.713486, 3.190378, -0.831359, -2.377706
1645526918.813489, 3.178005, -0.843102, -2.389225
1645526918.893859, 3.167822, -0.852567, -2.398475
1645526919.012242, 3.152663, -0.866323, -2.412612
1645526919.112133, 3.139730, -0.877770, -2.424481
1645526919.212143, 3.126781, -0.888940, -2.435302
1645526919.292185, 3.116200, -0.897892, -2.448915
1645526919.391188, 3.104859, -0.910612, -2.460164
1645526919.491010, 3.091333, -0.921420, -2.477093
1645526919.609927, 3.074870, -0.934151, -2.490881
1645526919.709822, 3.061000, -0.944657, -2.498386
1645526919.809774, 3.046865, -0.955164, -2.507636
1645526919.868762, 3.038471, -0.961314, -2.512349
1645526919.988735, 3.021346, -0.973730, -2.518458
1645526920.088633, 3.006971, -0.983980, -2.526137
1645526920.208614, 2.989641, -0.996183, -2.530500
1645526920.307410, 2.975034, -1.006401, -2.532769
1645526920.407373, 2.960654, -1.016422, -2.531722
1645526920.527141, 2.943059, -1.028693, -2.535038
1645526920.606163, 2.931290, -1.036867, -2.534689
1645526920.726101, 2.914089, -1.048808, -2.532769
1645526920.826031, 2.897716, -1.059570, -2.528648
1645526920.905105, 2.885887, -1.067881, -2.528648
1645526921.005046, 2.871239, -1.078189, -2.528473
1645526921.124980, 2.853565, -1.090644, -2.523935
1645526921.203961, 2.841993, -1.098876, -2.521492
1645526921.303890, 2.827404, -1.109412, -2.501595
1645526921.403718, 2.813121, -1.120220, -2.485712
1645526921.482628, 2.801689, -1.129070, -2.477859
1645526921.602588, 2.784750, -1.142438, -2.467212
1645526921.702595, 2.770753, -1.153750, -2.449759
1645526921.781560, 2.759635, -1.163057, -2.436320
1645526921.901347, 2.743377, -1.177181, -2.411536
1645526922.001297, 2.729953, -1.189358, -2.392861
1645526922.100065, 2.716866, -1.201711, -2.372615
1645526922.200077, 2.698448, -1.214038, -2.348626
1645526922.299956, 2.685838, -1.227056, -2.325587
1645526922.399064, 2.673618, -1.240267, -2.304818
1645526922.518871, 2.659111, -1.256699, -2.279336
1645526922.598876, 2.649748, -1.267770, -2.261185
1645526922.697849, 2.638219, -1.281975, -2.241811
1645526922.797796, 2.627099, -1.296233, -2.219995
1645526922.877493, 2.618374, -1.307867, -2.204636
1645526923.017518, 2.603441, -1.328645, -2.180027
1645526923.097538, 2.595213, -1.340635, -2.159955
1645526923.217208, 2.576800, -1.358819, -2.136736
1645526923.316161, 2.567083, -1.374370, -2.116839
1645526923.415072, 2.557655, -1.390198, -2.094673
1645526923.495035, 2.550395, -1.402945, -2.078965
1645526923.614925, 2.539822, -1.422438, -2.053484
1645526923.694968, 2.533078, -1.435514, -2.036379
1645526923.793952, 2.524918, -1.452031, -2.020497
1645526923.913672, 2.515423, -1.471883, -2.008454
1645526923.993818, 2.509736, -1.484194, -1.997459
1645526924.072654, 2.504116, -1.496676, -1.985416
1645526924.192730, 2.496531, -1.514258, -1.972151
1645526924.312369, 2.488943, -1.532440, -1.957141
1645526924.371492, 2.485511, -1.540897, -1.955047
