61.087599, 3.075298, -2.293695, 3.044728
61.187508, 3.075791, -2.293754, 3.028152
61.287544, 3.075691, -2.293854, 3.011027
61.387543, 3.074754, -2.293770, 2.985587
61.487581, 3.074924, -2.293794, 2.963467
61.587598, 3.074996, -2.293829, 2.939325
61.687564, 3.074253, -2.293788, 2.912040
61.787625, 3.074417, -2.293570, 2.884232
61.887556, 3.074491, -2.293745, 2.855198
61.987667, 3.073532, -2.293464, 2.820411
62.087693, 3.074072, -2.293322, 2.792068
62.187554, 3.073530, -2.293526, 2.760037
62.287633, 3.073327, -2.292895, 2.716274
62.387593, 3.073269, -2.293325, 2.688424
62.487654, 3.072915, -2.292825, 2.642639
62.587622, 3.072643, -2.292827, 2.612591
62.687598, 3.072320, -2.292595, 2.566464
62.787522, 3.072246, -2.292900, 2.535698
62.887751, 3.071882, -2.292410, 2.489746
62.987637, 3.071414, -2.292187, 2.451985
63.087783, 3.071256, -2.291961, 2.409899
63.187523, 3.070717, -2.291975, 2.369384
63.287994, 3.071022, -2.291752, 2.323642
63.387638, 3.070390, -2.291817, 2.286678
63.487559, 3.070217, -2.291262, 2.238428
63.579275, 3.069757, -2.291106, 2.196839
63.687590, 3.069506, -2.290888, 2.153296
63.787634, 3.069410, -2.290280, 2.106161
63.887760, 3.068952, -2.290443, 2.068050
63.987560, 3.068904, -2.289799, 2.018619
64.079325, 3.068260, -2.289726, 1.980581
64.187485, 3.068365, -2.289276, 1.932689
64.287589, 3.068033, -2.288627, 1.885517
64.387585, 3.067418, -2.288136, 1.849244
64.487669, 3.066899, -2.286448, 1.802515
64.587587, 3.065673, -2.281712, 1.755526
64.688328, 3.065086, -2.281406, 1.718754
64.787548, 3.064767, -2.280109, 1.678128
64.887587, 3.063861, -2.274214, 1.629332
64.987679, 3.063251, -2.270356, 1.581951
65.087518, 3.063445, -2.270663, 1.534409
65.187541, 3.063188, -2.269201, 1.485439
65.287696, 3.063775, -2.262840, 1.431738
65.387965, 3.065007, -2.254286, 1.372151
65.487605, 3.067346, -2.242990, 1.312702
65.587631, 3.069638, -2.230196, 1.246815
65.687622, 3.073804, -2.214978, 1.176680
65.804379, 3.080115, -2.196280, 1.099740
65.887684, 3.086264, -2.183785, 1.051413
65.987625, 3.094341, -2.169858, 0.991956
66.087689, 3.103784, -2.156349, 0.937730
66.187582, 3.113704, -2.143495, 0.885500
66.287562, 3.123879, -2.132332, 0.836015
66.387687, 3.135720, -2.119934, 0.788480
66.487756, 3.148103, -2.108333, 0.742369
66.587506, 3.161107, -2.097016, 0.695453
66.687592, 3.173974, -2.086439, 0.644772
66.787691, 3.187315, -2.076265, 0.596699
66.887628, 3.201223, -2.066843, 0.550948
66.987605, 3.215597, -2.057705, 0.510866
67.087517, 3.230989, -2.049281, 0.472856
67.187629, 3.246606, -2.041206, 0.433930
67.287636, 3.261773, -2.034351, 0.398685
67.387595, 3.277594, -2.027861, 0.365291
67.487670, 3.293494, -2.021936, 0.336349
67.587520, 3.309675, -2.016624, 0.306645
67.687574, 3.326016, -2.011718, 0.281619
67.787617, 3.342647, -2.007211, 0.257827
67.887640, 3.359070, -2.002704, 0.230191
67.987552, 3.374578, -1.999421, 0.210932
68.087603, 3.392368, -1.995542, 0.189304
68.187605, 3.409180, -1.992458, 0.172947
68.287608, 3.426014, -1.989504, 0.154430
68.387642, 3.443277, -1.986794, 0.137858
68.487562, 3.460396, -1.984575, 0.123816
68.587780, 3.477497, -1.982338, 0.110483
68.687613, 3.494496, -1.980395, 0.096524
68.787656, 3.511507, -1.978718, 0.080310
68.887581, 3.528726, -1.977264, 0.064869
68.987519, 3.546173, -1.975937, 0.049044
69.087560, 3.563396, -1.975148, 0.036389
69.187619, 3.579272, -1.974702, 0.027285
69.287652, 3.596180, -1.974181, 0.014759
69.387586, 3.615094, -1.973919, 0.003073
69.487600, 3.632895, -1.974052, -0.005136
69.587565, 3.650471, -1.974145, -0.014556
69.687504, 3.668256, -1.974427, -0.021771
69.787616, 3.684985, -1.974693, -0.031771
69.887507, 3.700729, -1.975584, -0.044298
69.987596, 3.719918, -1.976279, -0.056225
70.087567, 3.738024, -1.977466, -0.080758
70.187604, 3.756469, -1.979043, -0.099654
70.287580, 3.771013, -1.980528, -0.110341
70.387538, 3.785959, -1.982234, -0.129896
70.487497, 3.803240, -1.984517, -0.141173
70.587626, 3.816710, -1.986793, -0.152808
70.687521, 3.835568, -1.989740, -0.158469
70.787616, 3.852491, -1.992312, -0.163842
70.887643, 3.867770, -1.994751, -0.173210
70.987580, 3.883345, -1.997713, -0.190915
71.087626, 3.901566, -2.001067, -0.199487
71.187581, 3.916450, -2.004099, -0.204954
71.287583, 3.931976, -2.007402, -0.212263
71.387556, 3.945438, -2.010288, -0.220480
71.487641, 3.964358, -2.014449, -0.234509
71.587651, 3.975681, -2.017047, -0.238638
71.687602, 3.983994, -2.019216, -0.272815
71.787604, 3.995363, -2.022717, -0.274407
71.887610, 3.997896, -2.023365, -0.301745
71.987517, 4.001146, -2.024302, -0.352148
72.087593, 4.003650, -2.025027, -0.382915
72.187516, 4.006082, -2.025961, -0.427731
72.287533, 4.008088, -2.027133, -0.482580
72.387650, 4.010797, -2.028252, -0.531541
72.487713, 4.012643, -2.029547, -0.585148
72.587949, 4.015162, -2.030920, -0.629197
72.687706, 4.016722, -2.032422, -0.683502
72.787580, 4.018815, -2.033962, -0.733689
72.887686, 4.020434, -2.035685, -0.791286
72.987621, 4.022170, -2.037300, -0.839626
73.087516, 4.023429, -2.039064, -0.882752
73.187823, 4.024689, -2.040531, -0.930238
73.287675, 4.026298, -2.042584, -0.967524
73.387639, 4.026731, -2.043889, -1.004342
73.487633, 4.028066, -2.045515, -1.044821
73.587605, 4.029270, -2.047444, -1.075140
73.687644, 4.029588, -2.049248, -1.112357
73.787600, 4.030629, -2.050996, -1.157196
73.887613, 4.031632, -2.052898, -1.195665
73.987624, 4.031888, -2.054808, -1.231012
74.087640, 4.032590, -2.056554, -1.272791
74.187613, 4.033590, -2.058450, -1.304865
74.287717, 4.033606, -2.060062, -1.346355
74.387600, 4.033972, -2.061386, -1.389348
74.487578, 4.034400, -2.063020, -1.421506
74.587621, 4.034404, -2.064932, -1.458013
74.687593, 4.034639, -2.066687, -1.501064
74.787544, 4.034934, -2.068647, -1.554994
74.887676, 4.034868, -2.070115, -1.605285
74.988195, 4.034849, -2.071989, -1.659130
75.087581, 4.034852, -2.073996, -1.713993
75.187994, 4.034303, -2.075773, -1.771383
75.287628, 4.034242, -2.077609, -1.827204
75.387551, 4.033598, -2.078806, -1.882476
75.487536, 4.032947, -2.080442, -1.937648
75.587633, 4.032637, -2.082006, -1.994478
75.687677, 4.031657, -2.083136, -2.050610
75.787571, 4.031144, -2.085079, -2.106900
75.887731, 4.030128, -2.086243, -2.165371
75.987748, 4.029421, -2.087815, -2.219427
76.087515, 4.028503, -2.088933, -2.277000
76.187541, 4.027299, -2.089919, -2.332341
76.287506, 4.026604, -2.091420, -2.387692
76.387679, 4.025139, -2.092823, -2.444961
76.487678, 4.023573, -2.093789, -2.502321
76.587581, 4.022633, -2.094836, -2.561104
76.687747, 4.021192, -2.095156, -2.618150
76.787503, 4.019998, -2.096299, -2.675579
76.887591, 4.018879, -2.096981, -2.733666
76.987631, 4.017283, -2.096968, -2.789542
77.087515, 4.015636, -2.098284, -2.848079
77.187552, 4.014258, -2.098727, -2.907051
77.287602, 4.012785, -2.098451, -2.965058
77.387623, 4.011111, -2.099480, -3.021728
77.487596, 4.009920, -2.099249, -3.079402
77.587768, 4.008438, -2.098972, -3.136964
77.687590, 4.006624, -2.099773, 3.088238
77.787621, 4.005328, -2.099095, 3.030399
77.887665, 4.003648, -2.098803, 2.969836
77.987504, 4.001998, -2.099300, 2.912422
78.087530, 4.000906, -2.098417, 2.853054
78.187641, 3.998653, -2.097463, 2.791785
78.287658, 3.993003, -2.096132, 2.727594
78.387561, 3.993496, -2.095685, 2.672299
78.487620, 3.991101, -2.094590, 2.615234
78.587497, 3.986261, -2.091671, 2.546495
78.687550, 3.984917, -2.090761, 2.486350
78.787502, 3.980640, -2.087138, 2.423283
78.887557, 3.980825, -2.087680, 2.371582
78.987700, 3.979886, -2.086268, 2.308437
79.087642, 3.978385, -2.084664, 2.252061
79.187608, 3.976633, -2.083240, 2.192652
79.287511, 3.972867, -2.077132, 2.129083
79.387556, 3.970005, -2.071905, 2.068567
79.487659, 3.966051, -2.064660, 2.003919
79.587530, 3.960527, -2.052194, 1.930992
79.687947, 3.958047, -2.044599, 1.873840
79.787691, 3.954809, -2.033467, 1.799920
79.887554, 3.951370, -2.016095, 1.734083
79.987836, 3.948723, -1.998793, 1.667269
80.087559, 3.948468, -1.982050, 1.603324
80.187603, 3.948042, -1.968597, 1.538814
80.287512, 3.948385, -1.953986, 1.464213
80.387546, 3.950389, -1.936020, 1.398710
80.487484, 3.953503, -1.919924, 1.334000
80.587629, 3.956995, -1.906738, 1.265218
80.687657, 3.961734, -1.892113, 1.195471
80.787623, 3.968508, -1.875639, 1.129961
80.887646, 3.973139, -1.866041, 1.067341
80.987570, 3.976777, -1.860437, 1.003263
81.087532, 3.983321, -1.850472, 0.930196
81.187580, 3.993847, -1.836840, 0.866810
81.287508, 4.004892, -1.824973, 0.799286
81.387600, 4.017654, -1.812383, 0.729768
81.487700, 4.031093, -1.800988, 0.664059
81.587597, 4.044485, -1.790914, 0.595754
81.687568, 4.049839, -1.787649, 0.544020
81.787599, 4.057355, -1.783373, 0.482824
81.887572, 4.069463, -1.777685, 0.407343
81.988076, 4.084623, -1.771847, 0.340602
82.087590, 4.101770, -1.766052, 0.273281
82.187608, 4.118971, -1.761736, 0.207314
82.287621, 4.136402, -1.758807, 0.141810
82.387606, 4.153942, -1.756810, 0.082649
82.487621, 4.171279, -1.755878, 0.023143
82.587514, 4.188443, -1.755911, -0.028993
82.687597, 4.205808, -1.756498, -0.079740
82.787538, 4.223189, -1.758337, -0.131729
82.887633, 4.240734, -1.761012, -0.174085
82.987712, 4.258030, -1.764333, -0.216774
83.087843, 4.275207, -1.768218, -0.254369
83.187679, 4.292020, -1.772634, -0.287376
83.287533, 4.308713, -1.777670, -0.318416
83.387734, 4.325485, -1.783101, -0.348290
83.487512, 4.342291, -1.789101, -0.378477
83.587506, 4.358483, -1.795578, -0.405086
83.687587, 4.374556, -1.802078, -0.428328
83.787623, 4.390356, -1.809459, -0.447073
83.887649, 4.406132, -1.816762, -0.463141
83.987474, 4.422164, -1.824515, -0.477061
84.087578, 4.437620, -1.832525, -0.490828
84.187504, 4.453114, -1.840948, -0.502506
84.287613, 4.468308, -1.849189, -0.513888
84.387679, 4.483422, -1.857542, -0.520367
84.487616, 4.498697, -1.866153, -0.525687
84.587598, 4.513855, -1.874717, -0.529694
84.687564, 4.528588, -1.883486, -0.529485
84.787595, 4.543508, -1.891729, -0.528617
84.887544, 4.558186, -1.900160, -0.527458
84.987544, 4.572885, -1.908923, -0.526150
85.087557, 4.587793, -1.917904, -0.527806
85.187583, 4.604281, -1.927551, -0.533560
85.287610, 4.619793, -1.936538, -0.537681
85.387787, 4.631513, -1.943891, -0.537355
85.487526, 4.645326, -1.952697, -0.537623
85.587822, 4.661433, -1.962450, -0.537885
85.687600, 4.675604, -1.971183, -0.538436
85.787644, 4.688820, -1.979548, -0.538714
85.887614, 4.701095, -1.987162, -0.539115
85.987506, 4.712274, -1.993963, -0.539107
86.087627, 4.724191, -2.001387, -0.539641
86.189245, 4.733050, -2.009181, -0.526532
86.287597, 4.743374, -2.015864, -0.515925
86.387521, 4.761632, -2.026650, -0.506617
86.487492, 4.778208, -2.036182, -0.507005
86.587624, 4.792406, -2.045976, -0.487025
86.687510, 4.809980, -2.052990, -0.485649
86.787532, 4.824692, -2.061804, -0.473940
86.887541, 4.840658, -2.070243, -0.461380
86.987590, 4.857100, -2.078339, -0.450010
87.087574, 4.873619, -2.086295, -0.436179
87.187566, 4.888507, -2.093195, -0.416879
87.287564, 4.906081, -2.098519, -0.401404
87.387526, 4.921832, -2.106084, -0.373308
87.487586, 4.938865, -2.112869, -0.345289
87.587548, 4.956357, -2.118940, -0.319937
87.690185, 4.973115, -2.124627, -0.290002
87.787676, 4.989897, -2.129813, -0.260920
87.887698, 4.997290, -2.131816, -0.240954
87.987542, 5.004077, -2.133993, -0.199112
88.087658, 5.003981, -2.133739, -0.161348
88.187577, 5.005861, -2.134396, -0.119987
88.287604, 5.007151, -2.134262, -0.088609
88.387632, 5.008358, -2.134508, -0.046807
88.487612, 5.009794, -2.134826, -0.010141
88.589357, 5.011571, -2.134504, 0.015796
88.687505, 5.013144, -2.134624, 0.043221
88.787534, 5.014803, -2.134675, 0.070485
88.887615, 5.015687, -2.134234, 0.107409
88.987587, 5.017241, -2.134434, 0.141123
89.087520, 5.018654, -2.133909, 0.165947
89.187576, 5.020880, -2.133821, 0.195933
89.287623, 5.021883, -2.133766, 0.222902
89.387766, 5.022529, -2.133371, 0.256314
89.487608, 5.023951, -2.133071, 0.291511
89.587877, 5.030389, -2.131117, 0.316760
89.687545, 5.042184, -2.127418, 0.324334
89.787574, 5.044270, -2.126773, 0.344280
89.887611, 5.050669, -2.124844, 0.362160
89.987493, 5.051344, -2.124246, 0.381659
90.087545, 5.053476, -2.123764, 0.410924
90.188329, 5.054717, -2.122807, 0.432640
90.287607, 5.056184, -2.122423, 0.466209
90.387654, 5.057214, -2.121773, 0.490618
90.487636, 5.058945, -2.121080, 0.516703
90.587611, 5.060132, -2.120022, 0.537506
90.687515, 5.059678, -2.120302, 0.535769
90.787579, 5.059967, -2.120117, 0.535984
90.904253, 5.059964, -2.120125, 0.535941
90.987643, 5.059836, -2.120157, 0.535711
91.087650, 5.059868, -2.120146, 0.535716
91.187527, 5.059870, -2.120130, 0.535765
91.287630, 5.059877, -2.120121, 0.535753
91.387563, 5.059884, -2.120124, 0.535776
91.487505, 5.059868, -2.120133, 0.535760
91.587511, 5.059874, -2.120135, 0.535894
91.687768, 5.059866, -2.120128, 0.535874
91.787889, 5.059875, -2.120148, 0.535920
91.887564, 5.059866, -2.120155, 0.535838
91.987581, 5.059862, -2.120149, 0.535925
92.087540, 5.059864, -2.120151, 0.535820
92.187617, 5.059866, -2.120152, 0.535772
92.287538, 5.059859, -2.120145, 0.535761
92.387564, 5.059866, -2.120136, 0.535872
92.487535, 5.059877, -2.120142, 0.535822
92.587539, 5.059876, -2.120140, 0.535817
92.687773, 5.059871, -2.120156, 0.535925
92.787644, 5.059862, -2.120145, 0.535835
92.887792, 5.059869, -2.120142, 0.536003
92.987553, 5.059868, -2.120150, 0.535832
93.087587, 5.059880, -2.120133, 0.535862
93.187511, 5.059861, -2.120125, 0.535770
93.287560, 5.059880, -2.120143, 0.535853
93.387648, 5.059870, -2.120146, 0.535735
93.487556, 5.059869, -2.120142, 0.535889
93.587570, 5.059886, -2.120140, 0.535820
93.687487, 5.059858, -2.120140, 0.535767
93.787591, 5.059883, -2.120158, 0.535818
93.887511, 5.059886, -2.120152, 0.535784
93.987503, 5.059871, -2.120136, 0.535867
94.087642, 5.059869, -2.120149, 0.535856
94.187611, 5.059856, -2.120150, 0.535829
94.287565, 5.059857, -2.120169, 0.535808
94.387560, 5.059883, -2.120148, 0.535754
94.487507, 5.059866, -2.120146, 0.535889
94.587584, 5.059855, -2.120151, 0.535863
94.687545, 5.059858, -2.120166, 0.535879
94.787550, 5.059846, -2.120153, 0.535843
94.887604, 5.059867, -2.120144, 0.535802
94.987628, 5.059851, -2.120154, 0.535784
95.087569, 5.059860, -2.120167, 0.535793
95.187597, 5.059834, -2.120179, 0.535862
95.287570, 5.059847, -2.120174, 0.535959
95.387519, 5.059857, -2.120157, 0.535890
95.487596, 5.059866, -2.120154, 0.535900
95.587654, 5.059863, -2.120164, 0.535762
95.687527, 5.059851, -2.120171, 0.535972
95.787627, 5.059863, -2.120157, 0.535847
95.887553, 5.059857, -2.120162, 0.535842
95.987621, 5.059867, -2.120173, 0.535799
96.087614, 5.059854, -2.120162, 0.535800
96.187565, 5.059878, -2.120149, 0.535873
96.287557, 5.059880, -2.120150, 0.535831
96.387668, 5.059870, -2.120146, 0.535905
96.487610, 5.059867, -2.120167, 0.535863
96.587617, 5.059861, -2.120150, 0.535889
96.687676, 5.059866, -2.120156, 0.535981
96.787662, 5.059879, -2.120148, 0.535839
96.887662, 5.059873, -2.120156, 0.535825
96.987531, 5.059869, -2.120152, 0.535905
97.087598, 5.059803, -2.120145, 0.535807
97.187508, 5.059889, -2.120149, 0.535876
97.287633, 5.059879, -2.120158, 0.535893
97.387735, 5.059846, -2.120155, 0.535736
97.487638, 5.059864, -2.120155, 0.535936
97.587676, 5.059842, -2.120144, 0.535853
97.687599, 5.059873, -2.120162, 0.535873
97.787602, 5.060439, -2.120094, 0.528946
97.887569, 5.068425, -2.115505, 0.508918
97.987523, 5.073939, -2.112087, 0.490152
98.088865, 5.072470, -2.113139, 0.472023
98.187589, 5.073437, -2.112423, 0.442668
98.287724, 5.073611, -2.112407, 0.423482
98.387729, 5.073058, -2.112541, 0.405768
98.487566, 5.073479, -2.112478, 0.383322
98.587546, 5.073492, -2.112238, 0.364552
98.687917, 5.074268, -2.112035, 0.339403
98.787520, 5.073879, -2.112295, 0.323607
98.887562, 5.073945, -2.111922, 0.305224
98.987659, 5.074287, -2.111710, 0.282439
99.087586, 5.074563, -2.111728, 0.258041
99.187579, 5.074458, -2.111787, 0.237377
99.287597, 5.074587, -2.111533, 0.221505
99.387559, 5.075253, -2.111294, 0.197504
99.487561, 5.075143, -2.111435, 0.178012
99.587577, 5.075455, -2.111395, 0.151941
99.687593, 5.076052, -2.111085, 0.124389
99.787780, 5.076071, -2.111139, 0.100008
99.887607, 5.076204, -2.111112, 0.065636
99.987560, 5.076830, -2.111014, 0.025555
100.087573, 5.076750, -2.110908, -0.009625
100.187522, 5.077540, -2.110898, -0.047427
100.287508, 5.077759, -2.111005, -0.081556
100.387504, 5.078099, -2.110706, -0.116343
100.487567, 5.078337, -2.110898, -0.157457
100.587623, 5.078886, -2.110922, -0.199042
100.687570, 5.079115, -2.110794, -0.238252
100.787625, 5.079593, -2.110966, -0.281217
100.904274, 5.079891, -2.110792, -0.323089
100.987529, 5.080210, -2.110982, -0.362502
101.087552, 5.080508, -2.110824, -0.404507
101.187551, 5.080976, -2.111246, -0.451598
101.287539, 5.081476, -2.111116, -0.487665
101.387579, 5.082129, -2.111606, -0.538703
101.495850, 5.081963, -2.111579, -0.585598
101.587628, 5.082627, -2.111518, -0.624329
101.687597, 5.082460, -2.111786, -0.671387
101.787534, 5.083259, -2.111822, -0.714407
101.887550, 5.083653, -2.112276, -0.763792
101.987542, 5.083529, -2.112447, -0.804287
102.087571, 5.084252, -2.112668, -0.853756
102.187630, 5.083715, -2.112800, -0.898303
102.287666, 5.084603, -2.113131, -0.944344
102.387574, 5.084737, -2.113398, -0.991490
102.487544, 5.084667, -2.113829, -1.030283
102.587584, 5.085705, -2.114288, -1.073371
102.687637, 5.085419, -2.114457, -1.107443
102.787504, 5.085919, -2.114825, -1.147418
102.887727, 5.085588, -2.114645, -1.178867
102.987602, 5.086132, -2.115024, -1.212959
103.087563, 5.086150, -2.115490, -1.241590
103.187570, 5.085832, -2.115078, -1.273965
103.287570, 5.086555, -2.115823, -1.311029
103.387589, 5.086195, -2.115751, -1.356202
103.487607, 5.086658, -2.116461, -1.384284
103.587624, 5.086319, -2.116284, -1.438128
103.687530, 5.086670, -2.117111, -1.487989
103.787590, 5.087131, -2.117599, -1.536584
103.887540, 5.086576, -2.117728, -1.586013
103.987561, 5.086820, -2.118233, -1.637171
104.087612, 5.087200, -2.118729, -1.689931
104.187525, 5.086526, -2.118994, -1.736391
104.287491, 5.087015, -2.119659, -1.794342
104.387588, 5.087125, -2.119973, -1.841070
104.487641, 5.086517, -2.120168, -1.893588
104.587841, 5.086773, -2.120725, -1.947702
104.687568, 5.086910, -2.121465, -1.995605
104.787627, 5.086333, -2.121486, -2.047759
104.887528, 5.086403, -2.122209, -2.103593
104.987610, 5.086085, -2.122694, -2.148003
105.087521, 5.086005, -2.122669, -2.206640
105.187600, 5.085604, -2.123156, -2.259537
105.287573, 5.086106, -2.123768, -2.308004
105.387673, 5.085429, -2.124342, -2.362246
105.487610, 5.084888, -2.124464, -2.417536
105.587643, 5.084840, -2.124991, -2.468444
105.687508, 5.084657, -2.125795, -2.522124
105.787588, 5.083812, -2.125767, -2.578044
105.887585, 5.083710, -2.125924, -2.631078
105.987535, 5.083597, -2.126995, -2.682604
106.087579, 5.077842, -2.128833, -2.742156
106.187596, 5.073666, -2.130060, -2.794469
106.287588, 5.062755, -2.134343, -2.867068
106.387619, 5.050724, -2.137077, -2.921538
106.487807, 5.034616, -2.140741, -2.967296
106.587517, 5.018489, -2.143270, -3.005956
106.687531, 5.002552, -2.145153, -3.041261
106.787502, 4.986177, -2.146761, -3.065348
106.887608, 4.971238, -2.147692, -3.089851
106.987603, 4.953228, -2.148235, -3.116011
107.087504, 4.937270, -2.148511, 3.139888
107.187603, 4.921026, -2.148438, 3.117030
107.287563, 4.904403, -2.147818, 3.101141
107.387539, 4.887346, -2.147079, 3.085566
107.487590, 4.870947, -2.145715, 3.071260
107.587602, 4.854287, -2.144501, 3.057456
107.688276, 4.837819, -2.143065, 3.048475
107.787535, 4.821306, -2.141126, 3.040362
107.887538, 4.804910, -2.139078, 3.033372
107.987620, 4.789291, -2.137255, 3.023671
108.087489, 4.771191, -2.134938, 3.012298
108.187577, 4.754501, -2.132608, 3.006904
108.287516, 4.737520, -2.130094, 3.002420
108.387666, 4.720828, -2.128159, 2.990934
108.487656, 4.704725, -2.126580, 2.978398
108.587593, 4.686834, -2.124332, 2.971790
108.687628, 4.669788, -2.121494, 2.970333
108.787655, 4.652663, -2.118303, 2.970917
108.887552, 4.636162, -2.114674, 2.973437
108.987542, 4.619883, -2.111317, 2.975058
109.087581, 4.602906, -2.108040, 2.975141
109.187579, 4.586089, -2.104529, 2.977003
109.287737, 4.569457, -2.101136, 2.978326
109.387585, 4.552401, -2.097811, 2.979553
109.487525, 4.535492, -2.094648, 2.979767
109.587587, 4.518778, -2.091398, 2.982249
109.687614, 4.501297, -2.088283, 2.983981
109.779237, 4.485279, -2.085409, 2.985717
109.887564, 4.466257, -2.082115, 2.988000
109.987814, 4.448767, -2.078850, 2.992059
110.087716, 4.431354, -2.075895, 2.997298
110.187726, 4.414034, -2.073222, 3.000522
110.287585, 4.396351, -2.070372, 3.003459
110.387591, 4.378797, -2.067518, 3.008414
110.487545, 4.361500, -2.064669, 3.015086
110.587514, 4.343870, -2.062243, 3.019684
110.687576, 4.326403, -2.059872, 3.023903
110.787585, 4.308810, -2.057393, 3.029381
110.887704, 4.290867, -2.055065, 3.030704
110.987613, 4.273168, -2.052942, 3.033768
111.087637, 4.255267, -2.050720, 3.036667
111.187532, 4.237365, -2.048471, 3.040101
111.287550, 4.219832, -2.046349, 3.045547
111.387596, 4.201738, -2.044357, 3.049165
111.487512, 4.183588, -2.042431, 3.054502
111.587615, 4.165826, -2.040621, 3.059847
111.687654, 4.149681, -2.038854, 3.063515
111.787596, 4.130240, -2.037110, 3.069709
111.887688, 4.112137, -2.035465, 3.072128
111.987501, 4.093829, -2.034009, 3.074961
112.087586, 4.075815, -2.032486, 3.078381
112.187563, 4.057652, -2.031346, 3.081861
112.287535, 4.041143, -2.030244, 3.085168
112.387526, 4.021279, -2.028996, 3.088972
112.487643, 4.002823, -2.027569, 3.092242
112.587695, 3.984499, -2.026494, 3.094787
112.687562, 3.966134, -2.025393, 3.094650
112.787678, 3.949675, -2.024243, 3.095856
112.887666, 3.930110, -2.023297, 3.094398
112.987504, 3.911554, -2.022083, 3.096087
113.087678, 3.892655, -2.021011, 3.098078
113.187617, 3.874531, -2.020228, 3.102282
113.287605, 3.857008, -2.019287, 3.103076
113.387611, 3.838767, -2.018409, 3.107108
113.487535, 3.820264, -2.017680, 3.119840
113.587532, 3.801174, -2.017209, 3.131569
113.687613, 3.782169, -2.016713, 3.140734
113.787577, 3.763858, -2.016512, -3.136927
113.887611, 3.745549, -2.016093, -3.133483
113.987535, 3.727114, -2.015704, -3.130043
114.087636, 3.708440, -2.015811, -3.127485
114.187587, 3.689776, -2.015703, -3.124163
114.287602, 3.671276, -2.015656, -3.120246
114.387610, 3.653179, -2.015661, -3.117212
114.487590, 3.634681, -2.015908, -3.114416
114.587659, 3.615799, -2.016309, -3.112035
114.687660, 3.597098, -2.016547, -3.109879
114.787527, 3.578371, -2.016786, -3.108839
114.887621, 3.559943, -2.017114, -3.107310
114.987655, 3.541216, -2.017600, -3.106039
115.087732, 3.522648, -2.017978, -3.102932
115.187493, 3.504057, -2.018654, -3.101511
115.287617, 3.485229, -2.019218, -3.100867
115.387552, 3.466590, -2.019923, -3.099366
115.487590, 3.447856, -2.020604, -3.098782
115.587625, 3.429282, -2.021344, -3.097426
115.688334, 3.410190, -2.021845, -3.097118
115.787592, 3.391282, -2.022707, -3.094751
115.887653, 3.372316, -2.023220, -3.092620
115.987651, 3.353843, -2.024105, -3.089336
116.087586, 3.335123, -2.024577, -3.085035
116.187500, 3.315772, -2.025419, -3.085623
116.287703, 3.297953, -2.026109, -3.089094
116.387575, 3.279004, -2.027069, -3.089364
116.487512, 3.260182, -2.027773, -3.090493
116.587614, 3.241235, -2.028441, -3.091224
116.695827, 3.220185, -2.029235, -3.090829
116.787527, 3.202592, -2.030083, -3.092668
116.887529, 3.183409, -2.033795, -3.096320
116.987540, 3.165285, -2.033706, -3.096096
117.087594, 3.146220, -2.034616, -3.099755
117.187592, 3.126754, -2.035283, -3.102869
117.288018, 3.107351, -2.036272, -3.107739
117.387614, 3.088124, -2.036505, -3.114738
117.487610, 3.069135, -2.037143, -3.120886
117.587540, 3.050185, -2.037497, -3.128827
117.687530, 3.030721, -2.037596, -3.132243
117.787499, 3.013205, -2.037855, -3.138815
117.887600, 2.992376, -2.037774, 3.139732
117.987515, 2.973176, -2.037491, 3.133343
118.087634, 2.954297, -2.037461, 3.128351
118.187577, 2.934908, -2.037195, 3.122821
118.287690, 2.915292, -2.036676, 3.118329
118.387583, 2.896123, -2.036199, 3.112427
118.487610, 2.876922, -2.035403, 3.106503
118.587580, 2.857993, -2.034461, 3.095737
118.687635, 2.838736, -2.033560, 3.086368
118.787574, 2.818590, -2.032181, 3.070684
118.887734, 2.799141, -2.030718, 3.060158
118.987793, 2.779687, -2.029040, 3.045960
119.087719, 2.760808, -2.027239, 3.034278
119.187519, 2.741688, -2.025025, 3.024897
119.287571, 2.722282, -2.022943, 3.014117
119.387497, 2.704527, -2.020426, 3.000030
119.487575, 2.683491, -2.017318, 2.984664
119.587596, 2.664476, -2.014255, 2.970937
119.687711, 2.645530, -2.011167, 2.958993
119.787567, 2.627948, -2.007716, 2.952319
119.887583, 2.607336, -2.003471, 2.939091
119.987538, 2.588645, -1.999569, 2.931051
120.087518, 2.570206, -1.995377, 2.928452
120.187663, 2.551834, -1.991365, 2.924855
120.287585, 2.532851, -1.987145, 2.919969
120.387534, 2.513821, -1.982897, 2.915077
120.487569, 2.500801, -1.979707, 2.911247
120.587523, 2.479658, -1.974720, 2.912218
120.688010, 2.460794, -1.969963, 2.910486
120.787573, 2.442050, -1.965408, 2.909559
120.887611, 2.423215, -1.960896, 2.906531
120.987580, 2.404927, -1.956178, 2.902008
121.087629, 2.386366, -1.951685, 2.898615
121.187621, 2.369829, -1.949228, 2.876984
121.287504, 2.350135, -1.945751, 2.867156
121.387649, 2.333137, -1.940638, 2.866124
121.487568, 2.315862, -1.935560, 2.864991
121.588022, 2.298921, -1.930311, 2.865380
121.687593, 2.281175, -1.925215, 2.863612
121.787595, 2.263626, -1.920147, 2.856677
