14.587703, 3.188556, -2.834811, 1.557285
14.687612, 3.188569, -2.834828, 1.557360
14.787612, 3.188570, -2.834824, 1.557343
14.887629, 3.188566, -2.834814, 1.557171
14.987574, 3.188555, -2.834816, 1.557342
15.087721, 3.188553, -2.834817, 1.557176
15.187660, 3.188560, -2.834822, 1.557371
15.287586, 3.188559, -2.834820, 1.557298
15.387995, 3.188563, -2.834833, 1.557258
15.487597, 3.188573, -2.834817, 1.557193
15.587619, 3.188580, -2.834823, 1.557339
15.687719, 3.188567, -2.834811, 1.557182
15.787648, 3.188571, -2.834807, 1.557383
15.887688, 3.188550, -2.834822, 1.557360
15.987545, 3.188583, -2.834818, 1.557313
16.087615, 3.188553, -2.834816, 1.557370
16.187649, 3.188565, -2.834820, 1.557296
16.287606, 3.188577, -2.834811, 1.557206
16.387631, 3.188570, -2.834823, 1.557285
16.487556, 3.188566, -2.834819, 1.557172
16.587850, 3.188555, -2.834814, 1.557200
16.687760, 3.188580, -2.834810, 1.557201
16.787756, 3.188580, -2.834825, 1.557168
16.887647, 3.188585, -2.834807, 1.557192
16.987519, 3.188565, -2.834812, 1.557306
17.087615, 3.188549, -2.834840, 1.557384
17.187685, 3.188554, -2.834821, 1.557312
17.287686, 3.188553, -2.834814, 1.557280
17.387835, 3.188557, -2.834835, 1.557320
17.487959, 3.188552, -2.834829, 1.557298
17.587631, 3.188547, -2.834808, 1.557219
17.687597, 3.188559, -2.834823, 1.557061
17.787823, 3.188558, -2.834829, 1.557289
17.887645, 3.188551, -2.834833, 1.557447
17.987511, 3.188543, -2.834815, 1.557222
18.087590, 3.188554, -2.834807, 1.557219
18.187512, 3.188562, -2.834819, 1.557200
18.287694, 3.188545, -2.834795, 1.557208
18.387620, 3.188558, -2.834787, 1.557285
18.487603, 3.188547, -2.834805, 1.557179
18.587806, 3.188556, -2.834827, 1.557355
18.687618, 3.188558, -2.834820, 1.557254
18.787638, 3.188552, -2.834815, 1.557338
18.887683, 3.188545, -2.834816, 1.557210
18.987691, 3.188558, -2.834823, 1.557259
19.087606, 3.188561, -2.834818, 1.557098
19.187550, 3.188553, -2.834816, 1.557263
19.287641, 3.188555, -2.834832, 1.557267
19.387614, 3.188584, -2.834817, 1.557176
19.487665, 3.188572, -2.834818, 1.557252
19.587623, 3.188563, -2.834811, 1.557362
19.687656, 3.188558, -2.834818, 1.557390
19.787587, 3.188534, -2.834826, 1.557171
19.887711, 3.188559, -2.834822, 1.557193
19.987554, 3.188563, -2.834840, 1.557277
20.087586, 3.188549, -2.834812, 1.557167
20.187581, 3.188555, -2.834822, 1.557121
20.287588, 3.188544, -2.834807, 1.557111
20.387613, 3.188592, -2.833729, 1.544000
20.487731, 3.188118, -2.824222, 1.521224
20.588148, 3.187930, -2.819667, 1.485668
20.687522, 3.185964, -2.811901, 1.461972
20.788860, 3.187348, -2.792394, 1.445067
20.888200, 3.188982, -2.774855, 1.432734
20.987597, 3.190368, -2.760456, 1.417500
21.087562, 3.192401, -2.745409, 1.396185
21.187600, 3.194559, -2.730201, 1.377584
21.287639, 3.197118, -2.715007, 1.358226
21.387688, 3.199926, -2.699755, 1.340366
21.487678, 3.203120, -2.684991, 1.323742
21.587586, 3.206266, -2.669459, 1.311665
21.687628, 3.209962, -2.654070, 1.301031
21.787592, 3.213666, -2.638857, 1.293653
21.879281, 3.217460, -2.625053, 1.284673
21.987627, 3.221841, -2.608788, 1.272212
22.096137, 3.225924, -2.592996, 1.261020
22.187606, 3.229621, -2.581711, 1.241698
22.287678, 3.234501, -2.564646, 1.228027
22.387573, 3.238985, -2.549934, 1.213347
22.487673, 3.242788, -2.538764, 1.207693
22.587555, 3.247045, -2.527613, 1.187340
22.687622, 3.253218, -2.510129, 1.180723
22.787570, 3.253996, -2.507874, 1.175240
22.887632, 3.259115, -2.495653, 1.170738
22.987540, 3.267071, -2.473615, 1.166771
23.087649, 3.271182, -2.463324, 1.161552
23.187634, 3.274479, -2.454674, 1.150741
23.287515, 3.280965, -2.437865, 1.145528
23.387495, 3.282741, -2.431357, 1.137840
23.487519, 3.286122, -2.423960, 1.123461
23.587611, 3.293597, -2.410321, 1.128121
23.687678, 3.296331, -2.403680, 1.133917
23.787577, 3.303150, -2.390175, 1.136544
23.887949, 3.306015, -2.383620, 1.129116
23.979253, 3.312775, -2.368576, 1.107214
24.087605, 3.317963, -2.357438, 1.100698
24.187650, 3.322913, -2.346374, 1.089720
24.287606, 3.326494, -2.337753, 1.068522
24.387625, 3.331301, -2.328898, 1.056042
24.487586, 3.336761, -2.319010, 1.041333
24.587640, 3.343118, -2.305133, 1.033775
24.687759, 3.348029, -2.297736, 1.022083
24.787664, 3.354341, -2.285925, 1.013684
24.879361, 3.357349, -2.279064, 0.998955
24.987575, 3.362940, -2.270545, 0.976706
25.079256, 3.367647, -2.263787, 0.968438
25.187688, 3.372079, -2.255737, 0.931500
25.290843, 3.381777, -2.242597, 0.923969
25.387626, 3.385596, -2.236901, 0.901800
25.487602, 3.387741, -2.233822, 0.900923
25.587578, 3.388491, -2.233650, 0.917386
25.687578, 3.389093, -2.232775, 0.935600
25.787493, 3.390345, -2.231681, 0.956273
25.887713, 3.390199, -2.231306, 0.985289
25.987588, 3.391088, -2.230656, 1.020081
26.087711, 3.391426, -2.229820, 1.054631
26.187688, 3.392357, -2.229437, 1.098383
26.287626, 3.392531, -2.228849, 1.142075
26.387529, 3.392826, -2.228296, 1.180446
26.487622, 3.393673, -2.228058, 1.227901
26.587575, 3.393993, -2.227175, 1.269081
26.687620, 3.393508, -2.227074, 1.311445
26.787517, 3.395293, -2.226300, 1.353472
26.887594, 3.394224, -2.226181, 1.401583
26.987589, 3.394920, -2.225978, 1.442148
27.087594, 3.395341, -2.225210, 1.493199
27.187649, 3.395633, -2.224302, 1.531532
27.287583, 3.395205, -2.224698, 1.577454
27.387626, 3.396239, -2.223842, 1.619962
27.487730, 3.395519, -2.223750, 1.656388
27.587696, 3.396039, -2.222976, 1.695160
27.687544, 3.396677, -2.222414, 1.728819
27.787578, 3.395774, -2.222534, 1.757678
27.887888, 3.396182, -2.221661, 1.787326
27.987630, 3.396247, -2.221325, 1.808846
28.087579, 3.396282, -2.221008, 1.839903
28.187602, 3.396272, -2.220471, 1.868764
28.287609, 3.396303, -2.219973, 1.891668
28.387541, 3.396415, -2.219306, 1.921967
28.487524, 3.396345, -2.219548, 1.935349
28.587594, 3.396450, -2.219542, 1.935013
28.687568, 3.396467, -2.219700, 1.935005
28.787711, 3.396366, -2.219712, 1.934829
28.887583, 3.396343, -2.219689, 1.934739
28.987577, 3.396371, -2.219671, 1.934739
29.087603, 3.396425, -2.219699, 1.934945
29.187625, 3.396420, -2.219686, 1.935035
29.287637, 3.396397, -2.219675, 1.934854
29.387593, 3.396367, -2.219703, 1.934961
29.487602, 3.396384, -2.219718, 1.934971
29.587526, 3.396387, -2.219715, 1.934889
29.687630, 3.396401, -2.219721, 1.934991
29.787673, 3.396383, -2.219718, 1.935007
29.887620, 3.396403, -2.219711, 1.935060
29.987574, 3.396395, -2.219715, 1.934942
30.087598, 3.396383, -2.219724, 1.935048
30.187627, 3.396388, -2.219716, 1.934989
30.288217, 3.396374, -2.219720, 1.934930
30.387591, 3.396380, -2.219724, 1.934909
30.487528, 3.396382, -2.219728, 1.935043
30.587603, 3.396394, -2.219731, 1.935083
30.687761, 3.396401, -2.219734, 1.935026
30.787576, 3.396403, -2.219727, 1.935005
30.887647, 3.396335, -2.219690, 1.935570
30.987581, 3.396394, -2.219730, 1.934968
31.087641, 3.396393, -2.219732, 1.935084
31.187569, 3.396394, -2.219734, 1.934882
31.287642, 3.396390, -2.219728, 1.934895
31.387594, 3.396395, -2.219748, 1.935004
31.487579, 3.396398, -2.219742, 1.934995
31.587920, 3.396396, -2.219738, 1.935053
31.687598, 3.396404, -2.219740, 1.935085
31.787597, 3.396407, -2.219755, 1.934957
31.887665, 3.396407, -2.219756, 1.935151
31.987744, 3.396392, -2.219752, 1.935163
32.087550, 3.396411, -2.219747, 1.934996
32.187593, 3.396413, -2.219743, 1.934839
32.304313, 3.396417, -2.219752, 1.935043
32.387622, 3.396405, -2.219755, 1.935129
32.487611, 3.396411, -2.219754, 1.934932
32.587607, 3.396422, -2.219744, 1.935016
32.687622, 3.396390, -2.219753, 1.934961
32.787696, 3.396389, -2.219741, 1.934961
32.887612, 3.396396, -2.219746, 1.935070
32.987612, 3.396407, -2.219740, 1.934941
33.087774, 3.396411, -2.219751, 1.935048
33.187522, 3.396337, -2.219709, 1.935627
33.287721, 3.396328, -2.219704, 1.935529
33.387591, 3.396405, -2.219742, 1.934989
33.487829, 3.396407, -2.219742, 1.935015
33.587589, 3.396398, -2.219758, 1.934995
33.687614, 3.396400, -2.219740, 1.934951
33.787590, 3.396396, -2.219747, 1.935045
33.887831, 3.396412, -2.219766, 1.935003
33.987627, 3.396394, -2.219753, 1.935025
34.087618, 3.396340, -2.219708, 1.935705
34.187612, 3.396391, -2.219752, 1.934955
34.287717, 3.396392, -2.219757, 1.935108
34.387517, 3.396414, -2.219757, 1.935013
34.487631, 3.396395, -2.219761, 1.935031
34.587566, 3.396394, -2.219767, 1.935029
34.687619, 3.396396, -2.219765, 1.935162
34.787587, 3.396416, -2.219771, 1.934947
34.887680, 3.396408, -2.219768, 1.935168
34.987526, 3.396399, -2.219764, 1.935091
35.087676, 3.396399, -2.219750, 1.934995
35.187592, 3.396407, -2.219767, 1.934975
35.287640, 3.396415, -2.219799, 1.934992
35.387658, 3.396401, -2.219795, 1.935156
35.487605, 3.396407, -2.219781, 1.935020
35.587528, 3.396393, -2.219776, 1.935000
35.687628, 3.396394, -2.219783, 1.935033
35.787635, 3.396391, -2.219781, 1.935029
35.887581, 3.396394, -2.219771, 1.935001
35.987613, 3.396404, -2.219777, 1.935027
36.087574, 3.396388, -2.219773, 1.935076
36.179213, 3.396416, -2.219781, 1.934924
36.287628, 3.396401, -2.219774, 1.935125
36.387641, 3.396413, -2.219770, 1.934951
36.487606, 3.396415, -2.219776, 1.935017
36.587640, 3.396408, -2.219759, 1.934964
36.689230, 3.396405, -2.219783, 1.934998
36.787724, 3.396413, -2.219770, 1.935048
36.887649, 3.396433, -2.219782, 1.934972
36.987638, 3.396406, -2.219777, 1.935005
37.087649, 3.396412, -2.219767, 1.935044
37.187591, 3.396411, -2.219752, 1.934968
37.287696, 3.396421, -2.219758, 1.934980
37.387700, 3.396408, -2.219761, 1.934966
37.487675, 3.396406, -2.219768, 1.935090
37.587601, 3.396409, -2.219773, 1.935089
37.687656, 3.396413, -2.219765, 1.935050
37.796085, 3.396414, -2.219765, 1.934878
37.887682, 3.396406, -2.219751, 1.934853
37.987622, 3.396418, -2.219762, 1.935056
38.087597, 3.396427, -2.219759, 1.935051
38.187827, 3.396436, -2.219763, 1.934915
38.287695, 3.396430, -2.219775, 1.935070
38.387547, 3.396431, -2.219772, 1.935006
38.487553, 3.396423, -2.219775, 1.935001
38.587509, 3.396403, -2.219763, 1.934953
38.687653, 3.396385, -2.219770, 1.935038
38.787635, 3.396397, -2.219755, 1.934946
38.887619, 3.396395, -2.219751, 1.934797
38.987654, 3.396395, -2.219748, 1.934860
39.087583, 3.396403, -2.219743, 1.934838
39.187635, 3.396410, -2.219743, 1.934894
39.287647, 3.396396, -2.219751, 1.934838
39.387596, 3.396404, -2.219749, 1.934824
39.487726, 3.396407, -2.219745, 1.934965
39.587661, 3.396407, -2.219735, 1.934913
39.687629, 3.396421, -2.219714, 1.934971
39.787855, 3.396444, -2.219803, 1.934380
39.887676, 3.393926, -2.214062, 1.901815
39.987652, 3.390326, -2.204356, 1.889416
40.087581, 3.389756, -2.203546, 1.856223
40.187668, 3.389568, -2.203520, 1.849025
40.287614, 3.388395, -2.199355, 1.808692
40.387690, 3.386539, -2.192517, 1.773161
40.487565, 3.384124, -2.182789, 1.720241
40.588036, 3.381981, -2.168914, 1.666668
40.687546, 3.379892, -2.152911, 1.618546
40.787563, 3.378641, -2.137220, 1.567679
40.887565, 3.378444, -2.120407, 1.514605
40.987567, 3.378938, -2.105369, 1.464872
41.087572, 3.380181, -2.089838, 1.411210
41.187559, 3.382471, -2.074351, 1.356975
41.287579, 3.385331, -2.058835, 1.303932
41.387753, 3.388829, -2.043399, 1.250702
41.487643, 3.393554, -2.027813, 1.200455
41.587913, 3.398789, -2.012550, 1.159463
41.687591, 3.405142, -1.998011, 1.124622
41.787631, 3.411539, -1.983669, 1.088350
41.887589, 3.418624, -1.969309, 1.060812
41.987631, 3.426440, -1.954855, 1.025579
42.087610, 3.434889, -1.941390, 1.002436
42.187602, 3.442581, -1.926999, 0.968090
42.287638, 3.451858, -1.913631, 0.947769
42.387652, 3.461251, -1.900612, 0.925366
42.487611, 3.470694, -1.887623, 0.903394
42.587542, 3.480585, -1.874520, 0.876379
42.687622, 3.491028, -1.861794, 0.851398
42.787549, 3.501761, -1.849206, 0.833754
42.887613, 3.512472, -1.836856, 0.818588
42.987618, 3.523270, -1.824803, 0.809840
43.087671, 3.534489, -1.813028, 0.806731
43.187646, 3.545887, -1.800687, 0.791895
43.287822, 3.557455, -1.789097, 0.786807
43.387648, 3.568932, -1.777049, 0.766342
43.487823, 3.580630, -1.765994, 0.763507
43.587652, 3.592236, -1.754598, 0.760082
43.687709, 3.603947, -1.743176, 0.755039
43.787629, 3.615438, -1.732236, 0.753450
43.887662, 3.627548, -1.721009, 0.754666
43.987602, 3.639815, -1.709138, 0.756614
44.087629, 3.652148, -1.697271, 0.753720
44.187583, 3.663762, -1.686698, 0.755565
44.287676, 3.676708, -1.674271, 0.759541
44.387524, 3.689535, -1.661957, 0.764823
44.487711, 3.701735, -1.649609, 0.764666
44.587560, 3.714209, -1.637163, 0.765716
44.687582, 3.726363, -1.624748, 0.767959
44.787623, 3.738663, -1.612180, 0.770824
44.887630, 3.750623, -1.599765, 0.777428
44.987685, 3.763014, -1.587168, 0.785580
45.087577, 3.774836, -1.574266, 0.787150
45.187510, 3.787064, -1.561304, 0.789504
45.287613, 3.799023, -1.548131, 0.788142
45.387643, 3.811036, -1.535268, 0.789991
45.487677, 3.822994, -1.522296, 0.792358
45.587733, 3.836051, -1.510666, 0.791699
45.687541, 3.847743, -1.497630, 0.796529
45.787579, 3.859131, -1.485955, 0.799271
45.887524, 3.871523, -1.473366, 0.804836
45.987618, 3.881929, -1.462181, 0.805375
46.087728, 3.893548, -1.449429, 0.817003
46.187636, 3.902948, -1.438948, 0.818066
46.287645, 3.912707, -1.428625, 0.819731
46.387594, 3.921754, -1.418626, 0.821272
46.487542, 3.929735, -1.408862, 0.819576
46.587564, 3.941833, -1.396289, 0.842252
46.687641, 3.952344, -1.384674, 0.848647
46.787546, 3.961046, -1.374303, 0.860075
46.887657, 3.971589, -1.361723, 0.864144
46.987648, 3.983356, -1.348661, 0.892854
47.087708, 3.994052, -1.334692, 0.908116
47.187563, 4.003555, -1.322282, 0.921701
47.287588, 4.012398, -1.310927, 0.932959
47.387616, 4.019938, -1.300777, 0.941404
47.487700, 4.026036, -1.291477, 0.959905
47.587521, 4.035356, -1.278832, 0.970408
47.687919, 4.041987, -1.268698, 0.981400
47.787579, 4.049057, -1.258091, 1.004397
47.887730, 4.058568, -1.242328, 1.005176
47.987589, 4.067702, -1.226286, 1.005335
48.087575, 4.076415, -1.212154, 1.007365
48.187644, 4.084149, -1.198997, 1.008046
48.287644, 4.091461, -1.187192, 1.010641
48.387559, 4.098484, -1.175505, 1.011478
48.479378, 4.104031, -1.166042, 1.010380
48.587714, 4.111188, -1.154595, 1.011007
48.687626, 4.114969, -1.143364, 1.003354
48.787636, 4.120915, -1.132477, 1.006509
48.887596, 4.126260, -1.124071, 1.010328
48.987644, 4.134051, -1.111697, 1.035194
49.087632, 4.141100, -1.099884, 1.036891
49.187511, 4.143355, -1.096012, 1.035287
49.288064, 4.145679, -1.092600, 1.053369
49.387644, 4.145878, -1.091580, 1.085184
49.487647, 4.147026, -1.090172, 1.110478
49.587642, 4.147244, -1.089469, 1.161327
49.687603, 4.148528, -1.088168, 1.200918
49.787585, 4.149168, -1.086787, 1.250344
49.887648, 4.148909, -1.086511, 1.296252
49.987624, 4.149923, -1.085016, 1.342304
50.087571, 4.150006, -1.084355, 1.402330
50.189910, 4.150785, -1.082916, 1.449928
50.287637, 4.150999, -1.082456, 1.505614
50.387609, 4.151385, -1.080895, 1.552942
50.487690, 4.151070, -1.080592, 1.606432
50.587631, 4.151748, -1.079096, 1.646166
50.687587, 4.151928, -1.078664, 1.692152
50.787614, 4.152031, -1.077398, 1.729168
50.887641, 4.151770, -1.076627, 1.759803
50.987596, 4.152230, -1.075588, 1.796896
51.087662, 4.151723, -1.074822, 1.829392
51.187544, 4.151723, -1.073372, 1.858379
51.287612, 4.151794, -1.072499, 1.893427
51.387905, 4.151338, -1.072114, 1.925663
51.487715, 4.151608, -1.070570, 1.958681
51.587653, 4.150930, -1.070672, 1.960104
51.687551, 4.151021, -1.070393, 1.960883
51.788046, 4.151219, -1.070446, 1.961046
51.887668, 4.151189, -1.070419, 1.961223
51.987623, 4.151108, -1.070475, 1.960838
52.087513, 4.151071, -1.070402, 1.961001
52.187626, 4.151067, -1.070426, 1.960892
52.287590, 4.151096, -1.070433, 1.960918
52.387660, 4.151122, -1.070438, 1.961002
52.487632, 4.151141, -1.070447, 1.960792
52.587597, 4.151132, -1.070445, 1.960955
52.687852, 4.151124, -1.070444, 1.960960
52.787608, 4.151107, -1.070450, 1.960884
52.887675, 4.151104, -1.070442, 1.960797
52.987603, 4.151112, -1.070442, 1.960854
53.087592, 4.151116, -1.070463, 1.960862
53.187666, 4.151119, -1.070448, 1.960769
53.287673, 4.151118, -1.070455, 1.960948
53.387595, 4.151089, -1.070460, 1.960911
53.487771, 4.151089, -1.070459, 1.960899
53.588199, 4.151097, -1.070451, 1.960873
53.687633, 4.151111, -1.070459, 1.960955
53.787565, 4.151110, -1.070470, 1.960928
53.887627, 4.151108, -1.070466, 1.960921
53.987630, 4.151118, -1.070469, 1.960950
54.087848, 4.151124, -1.070453, 1.960937
54.187572, 4.151127, -1.070453, 1.960856
54.287645, 4.151103, -1.070459, 1.960947
54.387627, 4.151103, -1.070462, 1.960886
54.487644, 4.151112, -1.070465, 1.961017
54.587509, 4.151115, -1.070452, 1.960911
54.687525, 4.151114, -1.070447, 1.960922
54.787590, 4.151105, -1.070447, 1.960856
54.887595, 4.151118, -1.070468, 1.960858
54.987616, 4.151116, -1.070466, 1.960991
55.087641, 4.151125, -1.070460, 1.960876
55.187572, 4.151130, -1.070464, 1.960824
55.287619, 4.151127, -1.070457, 1.960873
55.387527, 4.151132, -1.070462, 1.960794
55.487554, 4.151126, -1.070465, 1.960868
55.587598, 4.151099, -1.070467, 1.960892
55.687682, 4.151102, -1.070470, 1.960891
55.804396, 4.151110, -1.070462, 1.960899
55.887699, 4.151105, -1.070486, 1.960976
55.987590, 4.151104, -1.070474, 1.960989
56.087627, 4.151090, -1.070464, 1.960881
56.187583, 4.151101, -1.070471, 1.960930
56.287775, 4.151110, -1.070475, 1.960969
56.387688, 4.151118, -1.070477, 1.960886
56.487727, 4.151119, -1.070470, 1.960930
56.587523, 4.151115, -1.070470, 1.960878
56.687647, 4.151113, -1.070471, 1.960817
56.787591, 4.151108, -1.070471, 1.960825
56.887587, 4.151090, -1.070473, 1.960881
56.987642, 4.151095, -1.070471, 1.960905
57.087586, 4.151098, -1.070454, 1.960796
57.187589, 4.151111, -1.070459, 1.960941
57.287807, 4.151107, -1.070464, 1.960915
57.387693, 4.151103, -1.070473, 1.960905
57.487627, 4.151107, -1.070481, 1.960926
57.587674, 4.151108, -1.070474, 1.960886
57.687690, 4.151097, -1.070481, 1.960889
57.787598, 4.151101, -1.070463, 1.960865
57.887629, 4.151091, -1.070465, 1.960838
57.987622, 4.151096, -1.070459, 1.960874
58.087687, 4.151089, -1.070470, 1.960905
58.187661, 4.151102, -1.070468, 1.960936
58.287711, 4.151087, -1.070470, 1.960934
58.387611, 4.151098, -1.070473, 1.960930
58.487566, 4.151108, -1.070470, 1.960857
58.587609, 4.151098, -1.070479, 1.960824
58.687737, 4.151095, -1.070480, 1.960940
58.787623, 4.151102, -1.070476, 1.960886
58.887710, 4.151092, -1.070472, 1.960934
58.987671, 4.151108, -1.070462, 1.960850
59.087638, 4.151086, -1.070471, 1.961001
59.187636, 4.151103, -1.070451, 1.960907
59.287634, 4.151105, -1.070473, 1.960899
59.387683, 4.151099, -1.070462, 1.960828
59.487641, 4.151110, -1.070470, 1.960923
59.587616, 4.151123, -1.070471, 1.960895
59.687568, 4.151135, -1.070478, 1.960882
59.787592, 4.151124, -1.070481, 1.960851
59.887510, 4.151123, -1.070482, 1.960903
59.987564, 4.151107, -1.070476, 1.960868
60.086928, 4.151125, -1.070490, 1.960888
60.187523, 4.151123, -1.070486, 1.960925
60.287641, 4.149545, -1.067281, 1.932325
60.387600, 4.145671, -1.058092, 1.916736
60.487510, 4.145246, -1.057469, 1.885033
60.587667, 4.145207, -1.057848, 1.859012
60.687718, 4.144555, -1.056736, 1.833935
60.804303, 4.144300, -1.056397, 1.805426
60.887583, 4.143916, -1.055918, 1.775377
60.987533, 4.143715, -1.055944, 1.751805
